EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma Steward;tundma Edinburgh;toimuma Šotimaa;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;Šotimaa unistamine;vaja riik
Prius William;Šotimaa kuninglik;Šotimaa põhjapoolsem;küllap restaureerima;loss elama;kõrguma süngelt;kaugel Šotimaa;Šotimaa uhkem;ühinema 13
IC Edinburgh;isa inglane;kõnelema Balkan;kõrge karvamüts;kindlus loss;saatus mari;ballaad igavene;kaugel Šotimaa;jõudma Šotimaa
Westminster Abbey;šotla pikt;esimene Šotimaa;vaba Eesti;standard Hamilton;saal šoti;mägismaa jutustama;lõpuks Šotimaa;karjakaup kaasa
jõuard dünastia;Šotimaa unistamine;Kaledoonia Šotimaa;sajand piiramissuurtükk;ruuduline gilt;kaugel Šotimaa;elu Šotimaa;Šotimaa jõudnud;esimene kaheteistkümnes
prioushi Šotimaa;aadlisoog stewert;kõnelema suur;troonipärija Franz;seisma loss;ammu elanud;Šotimaa aeg;jõudma Šotimaa;Eesti 15
Stuart vaarisas;Maa kuningas;Šotimaa unistamine;Zweik metsikuvõit;loss ainus;koht tulevane;ida seljandik;inimene Šotimaa;eesti keel
Prius mõistma;Šoti parlament;järv ujuma;jutustama Šotimaasõjaluaja;loss tuletama;jutustama Šotimaasõjaluaja;kummaline kaugele;Šotimaa maalima;25 inimene
kõrgendik tõusma;sotimaa kuninganna;põhjapoolne saar;ebamugav paik;loss vesi;lõuna kauge;Šoti mägismaa;Šotimaa elanik;arvama aeg
Robet prioushi;võimsessodi aadlisoog;vana eesti;mõtlema staabiohvitser;istuma bastion;kummaline kaugele;seisma lõuna;poeg Šotimaa;kolmekorruseline torn
peedeedinber loss;linnamüüriseisev isa;muistne Kaledoonia;mereriik Jäetrov;torn loss;kõlama päev;hilja päev;šotlane kaugele;teemant 33
tingimus Westminster;mässama Šotimaa;Šotimaa ajalookroonika;söandama Šotimaa;iidne loss;vestlus kusagile;jälle šotlane;ema Šotimaa;sõjamuuseum jutustama
krahvičeimz Ethan;süda mägismaa;vestlus kusagile;kalledoonia jõudma;loss vaja;elu teinekord;habe tänane;Šotimaa õige;1296 inglise
aadlisoog stewert;elu hoidma;Šotimaa elanik;Inglismaa jõudma;kamber loss;kõrvulukustav peomarss;kõlama päev;roop Šotimaa;kerkiv 20
Edinburgh Manime;Hepburn neljas;leidma ajalooannaal;sõjaväehaigla tegutsema;loss peamine;üksildane torupill;ammu elanud;jutustama Šotimaasõjaluaja;parlament esimene
priouss riik;tipp seisma;Šoti mägismaa;loss peasissekäik;ehitama loss;ballaad igavene;koht tulevane;Šotimaa iseseisev;I know
Robert priouss;Inglismaa kuninganna;uurima internet;rääp kroonimistseremoonia;aeg legend;lahkuma ilm;üksildane torupill;söandama Šotimaa;matma lõpuks
priouss keha;inglane eidon;kirjutama Stefan;karvamüts asjaruuduline;katma loss;kusagile viima;vestlus kusagile;esimene Šotimaa;jõud sünge
regent Inglismaa;mägi tipp;paistev päike;hoidma patarei;loss kabel;elama kaugel;muster arvama;Šotimaa põhi;põhi 80
pöörg linn;Powell krahvičeimz;Shetland iidne;arhitektuur musternäit;parlament tooma;meenutama lossistuv;unistama suur;kaotama Šotimaa;väike linn
standard Hamilton;aed aeg;seisma kõrge;Šotimaa võitlema;kompleks uhke;jälle šotlane;toodi šoti;jääma Šotimaa;ajalugu piisavalt
Kenneth häälpini;pärandus Stewart;jutustama Šotimaasõjaluaja;Inglismaa kunagine;rajama unustama;lahkumine lahkunu;unistamine paik;Šotimaa Šotimaa;teadma 14
lossiplats Monsmeg;seisma Suur-Sõjavägi;kaugel Šoti;vangistama Mariest;seisma rajama;lain asi;aeg hämarus;Šotimaa hinnatum;viimane jõud
hind Stephens;jääma kõvasti;väike linn;Šotimaasõjaluaja viimane;stiil vastavalt;kutsuma vanne;õhtu haripunkt;Šotimaa Foos;šotlane esimene
Malcolm Margaret;stewert pärituma;elama kaugel;elama sõjaväehaigla;Edimberg loss;jääma ahistav;elu teinekord;lagi Šotimaa;nõu vaja
kindlusloss sünge;maa-ala Inglismaa;tohutu kaljukindluslinn;loss kuueteistkümnes;vajadus kaotama;hilja päev;kaugele jääma;jälle šotlane;kaljukindlus Edinburgh
ekstsentriline usi;ehitama Robert;võib-olla kummaline;vanane võimsessodi;meeter merepind;väljak ümbritsema;päike tõusma;Šotimaa rahvuslik;suur 30
usi värv;nimetatud Väike-Püha;inglise nimi;ühene Paukama;asjaruuduline gilt;unistamine paik;uhke šotlane;Šotimaa igave;Margaret ametlikult
Foos laht;põhi 80;küsima abi;kaugel Šoti;loss valima;linnarahvas külaline;arvama aeg;lugema Šotimaa;võim peamine
pärit liivakiviplokk;ilm protseduur;arheoloogiline kaevamine;süda mägismaa;laiuma loss;lahkuma rannik;asi elu;täiendama Šotimaa;aastatuhat Eesti
Šotimaa Foos;šotlane juht;viitama esimene;Inglismaa asetama;ehitama kindlus;tore ruuduline;lahkuma rannik;Šotimaasõjaluaja viimane;ala riik
Adriaanus vall;šotlane marssima;kunagine anglosaks;Steward võitlema;punkt kell;elama Poolkuu;tähendama lõputu;Šotimaa tingimus;aeg uus
Monsmeg nägema;edenberg Mariest;kivi toimuma;anglosaks kuningapereliige;hiilgus loss;päike tõusma;Smeeg igatsema;Šotimaa võitlema;Charles esimene
loss kõrge;šoti mägismaa;suur armastus;sümbol šoti;kindlusloss ase;peidus Iirimaa;graaf kõikjal;Stewart Šotimaa;inglise kuningas
hoiulskuun PÖFF;arheoloogiline kaevamine;Briti saar;patarei valmis;loss kalju;lugema meri;päev Edinberg;raidkiri Šotimaa;rahvuslik sõjamuuseum
põlgnema sugupuu;abikaasa Jemms;aeg Mandri-Euroopa;Smeeg igatsema;usklema usaldatavam;aeg hämarus;ütlema edenber;leping Šotimaa;elu esimene
šotla pikt;tähtis lahing;aeg suurim;väide viitama;sündmus aeg;tõusma järv;sügav aeg;Šotimaa troon;võit 1328
know tõudin;fassaa looma;lõuna Adriaanus;Elizabeth tapmisplaan;eepos nimetama;unistama suur;mõte kaotama;tulevane Šoti;Eesti eriti
Abbey kroonimistool;troonipärija Franz;hääldama iidne;Kenneth häälpini;liiv loss;viima kivi;Bob Dylan;PÖFF Šotimaa;abielu linu
brokaat käsitöö;kindlusloss sotima;toimuma kirjal;Stewart abielu;neljas loss;värav rääkima;torm sattuma;Šoti Inglismaa;kindlusloss ase
tõusma paik;aeg ajalugu;õige koht;avastus lühidalt;loss jälle;suur külaline;ilm Kuninglik;Šotimaa sõltumatu;kolm kilomeeter
prantsuse õukond;häälpini valitsemisaeg;jutustama Bob;põhjapiir pealegi;aeg uus;kõnelema suur;kunagine kaunis;Šotimaa kuningriik;õigus käima
šoti rahvusaar;vägev siseõus;kauge ajalugu;kuueteistkümnes Island;isekas paindumatu;saar jõudmine;aeg legend;šoti esimene;William Vallutaja
peomarss Edinburgh;valetõend kuninganna;põhjapoolne hoone;seitsmes pärinema;loss toimuma;puhkama Farmlain;mägi tipp;Šotimaa ajalookroonika;lambur karjakaup
Gordon nõustuma;-st sajand;päev punkt;abikaasa Jemms;uus kindlustus;seisma Šotimaa;kohtuma mees;rääkima Edinburgh;tuntud pikk
