EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetaja;sündima tagasihaare;väike koht;Ehlvest võistlema;esinema kodu;malepartii raamat;pisiasiju raamat;malemeister esikoht;mängija moodustama
tüdruk Champenaat;raamat otsustama;ostma võib-olla;ilmselt teadlik;punkt omama;lugema koostaja;raamat tellitud;otsima Paul;inimene püüdma
Lembit Vahesaar;kostma tahtmatult;raamat ostma;hetk Kilingi-Nõmme;iseloom inimene;raamat inimene;eestvedaja raamat;endiselt Paul;asjaajamine võib-olla
struktuur mõte;linn sõitma;lehekülg tavaliselt;võistlema Paide;punkt liitma;raamat tegemine;raamat koondama;malepartii raamat;Eesti naiskond
Fomina pärnp;mõju võistkond;raamat sünnipea;siblima vahend;tookord pioneer;vaatama raamat;kättesaamine raamat;Paide maleklubi;ostma võib-olla
internaat nädalalõpp;liitma maailm;Hendrik Olde;üldse niiviisi;unustama kodune;koostaja Hendrik;raamat omaaegne;maletaja Eesti;kõrvuti naine
Madelis pärand;äkki ühiskondlik;leht pöörama;üllatav Kilingi-Nõmme;kodu vanem;mõte eesti;Paul Keres;võtma male;inimene koolipoiss
järjepidevus maleföderatsioon;nägu põhjus;võib-olla noorus;Eesti esindav;energia kodu;Olde raamat;raamat ostma;maleasjatundja ütlema;ütlema loodus
tuba Sturridge;klass kasvatama;töö juhtuma;Austraalia niiviisi;treener paide;Eesti ajakiri;raamat tegemine;malemängija poiss;hästi paar
vähem tõenäolisem;mängima võistkond;oskama lugema;Kilingi-Nõmmel paide;väiksem summa;Paul Keres;tagasihoidlikult raamat;koostaja Hendrik;viimane neli
Bobifissar mõistma;vesi hüppamine;hiljem sündima;konkurent varsti;vast lett;Keres saatesõna;lubama raamat;Keres saatesõna;Eesti näiteks
võistlus Eesti;hüppamine teadma;käima kodu;muretsema niiviisi;paide treener;mäletaja Paide;raamat raamat;koolinoor malemeister;olu viimane
Kilingi-Nõmme Paide;malemeister esikoht;teadma Hendrik;treener niiviisi;tekst insemalt;meister kummarg;raamat oluliselt;Jon pealegi;94 aasta
õppedistsipliin tega;tähtis tundma;inimene pöörduma;vanem järjepidevus;kodu kodu;raamat ilukirjandus;Olde raamat;täis Henrik;Jon pealegi
mängima muusika;arvuti raamat;arvatavasti partii;kolmekümnene mees;esema elama;teadma Hendrik;tähistus raamat;maletaja nii-öelda;võib-olla küsima
eesmärk üldse;maleföderatsioon asepresident;elama üksik;eraldama vahend;erinev iseloom;lehekülg tavaliselt;koostaja Hendrik;Keres uus;treener võib-olla
laud mõte;protsent originaal;asjaajamine võib-olla;tähtsam üllatus-üllatus;seoses seoses;malem tuntud;ütlema raamat;Tallinn mees;võib-olla halvem
Sturridge ütlema;treener töö;panema asi;niiviisi kalkuleerima;astuma uks;Kilingi nõmmelane;raamat inimene;Paul Keres;võib-olla mängima
male tõus;male jääma;võib-olla halvem;õnnestuma klubi;vastama asi;nimi eestlane;raamat sirvima;jälle näiteks;võib-olla tipp
võib-olla pillikeel;leidma andma;võimalik naine;väikne Eesti;seoses kere;küsima koostama;raamat pandud;Jaan Ehlvest;relvajõud relvajõud
jäädvustamine mees;koosolekuvahe kuulma;võib-olla õppedistsipliin;võistleja Palli;kommentaar moodustama;raamat sünnipea;lugema koostaja;kere lugu;maletaja nii-öelda
tänapäev sisuliselt;võtma turumajandus;üksik külaots;vaatama laiemalt;arhiiv probleem;meister riie;puudu raamat;Eesti maleföderatsioon;Venemaa esimene
võimalik Paide;võistkond maailm;teadma üksikasi;kuues seletama;kollektiiv punktisumma;valgendama leidma;malepartii raamat;Eesti tšempion;inimene pealegi
tšempion konkurent;treener ainuisikuline;nimi eestlane;klass nägema;uus treener;hetk punkt;raamat vaatama;eesti male;lõpetama 88
hulljulgus asi;laps treener;teame-tunne võib-olla;Kilingi-Nõmmes võistkond;andma oskataja;võõras Paide;tegija lugema;mees hiljem;õpilane lihtsalt
koostöö male;jakkuma paide;kodune toetus;tunnustatud Stembus;eakas inimene;vanker tookord;saatesõna lehekülg;raamat tellitud;võib-olla koostöö
võib-olla õppedistsipliin;tahtma jonnakas;astuma uks;koefitsient tuntud;temperament andma;vastutus Keres;raamat sünnipea;meistrivõistlus mängima;20 aasta
võistkond linn;kuus korralik;moodustama kollektiiv;käima Paul;aeg treener;ilukirjandus partii;otsima Paul;läksima uus;võib-olla noorus
tekstiline osa;teadma uus;aitama koht;turniir võtma;probleem toodud;koefitsient tuntud;raamat ilukirjandus;eestvedaja raamat;kuulsus võib-olla
malelinn Paide;võitma koolinoor;mägi ronimine;vaja lennukipilet;andma materjal;Keres uus;ojanen Keres;pealegi nimi;pealegi nimi
kliima asi;panema arvuti;kontingent inimene;treener üldse;andma jõud;Hendrik Olde;raamat esimene;ostma maleelu;aasta hästi
nägema Paul;toetus arvama;panema arvuti;klubi esindama;ettevalmistus summa;kool andma;õpilane raamat;meesmaletaja maailm;eesmärk üldse
võistkond osa;leidma pikk;aasta probleem;sajaprotsendiline otsimine;hetk punkt;maleelu kurss;kuulus maletaja;Paide mees;eestlane hästi
Moskva olümpia;mõjuma ülejäänu;esindama klubi;mees Tallinn;otsustama arvutus;inimene maletaja;arvuti raamat;kuskilt Kilingi-Nõmmel;83 aasta
Olde kere;mängija Tallinn;sorteerima panema;vahend sealsamas;vaatama annaal;andma materjal;Hendrik Olde;pärand kommentaar;lauk Võru
õpilane lihtsalt;algus male;vanem algus;abi laiali;aspekt järelkasv;eele paiee;raamat otsustama;lõpuks kastis;aasta vähem
ütlema põikpäine;kliima hea;vaatama ajalugu;viima eraldi;originaal kaduma;tekst insemalt;koefitsient tuntud;raamat omaaegne;tähtsam üllatus-üllatus
maailm malem;mõte eesti;pikk nimekiri;tulemus seitsmeteistkümnes;punktisumma suurem;Tallinn mäletaja;raamat aasta;Keres mängima;mõtlema tulemus
asi Moskva;suguvõsa malering;sinnamaani käima;võist koolipoiss;male aspekt;tookord pioneer;härra Pärnits;Champenaat Eesti;saksa keel
tähtsam üllatus-üllatus;meistrivõistlus mängima;valge kaas;võistkond sealsamas;valge vanker;Kilingi-Nõmme poiss;raamat Eesti;Ehlvest võistlema;vanem järjepidevus
teadlik tähistus;kõrvallaug tundma;mängija nimi;meeldima lihtsalt;probleem ütlema;hea eestlane;nimi eestlane;noortemeister lõpuks;vaatama mõtlema
klubi sport;maleasjatundja ütlema;neljas klass;klubi niiviisi;test male;esikoht jagaja;laud mõte;niiviisi elama;nii-öelda võistkond
paide treeneritöö;eesti kool;sõel jääma;mõtlema Eesti;okslik inimene;Maria Keres;meister riie;maal võitma;esimene 10
vast lett;staar võistkond;käima Paul;Üleliiduline võist;kontingent inimene;malelinn Paide;mäletaja Paide;raamat esimene;93 idee
maleolümpia ülemaailmne;eestvedaja raamat;koguma materjal;meister riie;tookord Ivo;ojanen Keres;sügis Kilingi-Nõmmes;Pip Eesti;nii-öelda nupp
lõpetama paide;kliima aru;suutma ühtne;nähtav kolmekümnene;omama tunduma;malemeister esikoht;kolima elamus;Inglismaa male;võib-olla pahandama
võõras Paide;loodus laps;natukene üllatav;lisalaeng võtma;kalkuleerima reaalselt;puudu raamat;Maria Keres;kindlasti Lembit;kuulsam võib-olla
süsteem malearendamine;leidma tolm;üldse kandideerima;ütlema partii;moraalne vastutus;võitma jutt;meistritiitel õpilane;Ülo Pärnits;sügis Kilingi-Nõmmes
mõistev päev;andma maletunne;sõitma vesi;mängima turniir;tegelema asi;looming valmis;unustatud teame-tunne;maleklubi tasapisi;-te aasta
toetamine võimalik;malestradi tahtma;punkt liitma;kõrgrõhkkond pisiasi;panema arvuti;pöörama nägema;Seeman Vändra;klubi inimene;täitma male
