EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Anniend Kannient;patal aukoht;traditsiooniline muusikaline;tegutsema Birmas;vesi number;Vietnami-Kambodža Laose;Birmas kõlav;Birma klassikaline;naerma valitsus
Paresse Anniend;ostma turg;muusikakultuur olemasolu;seitsmeteistkümnes sajand;mang int;Kagu-Aasia maa;rahvas muusikakultuur;klassikaline Birma;ilmuma Hiina
intermeedium süžee;dekong Patwandy;muusika nägema;pühendama seitsmeteistkümnes;istuma ring;Kagu-Aasia tuntud;muusikakultuur olemasolu;kõla Birma;sõltuma asjaolu
lõbus intermeedium;teadma maa;laul sümboliseerima;tants muuseas;vain etendus;tutvus Vietnami-Kambodža;Birma klassikaline;tekkinud Birma;aasta 802
lõuna Birmas;kindel tekst;tundma bambus;meenutama Camportšea;funktsioon erinev;kõla Birma;muusikakultuur erinev;Birma rahvas;teispoolne maailm
pantomiim mõte;andma tunnistus;musitseerimine ruum;pikem tantsustseen;abinate funktsioon;Birmas kõlav;Birma alane;Birma kunstiliik;nõukogu Tšehhi
põhipill patving;esivanem moraalne;kuulma tants;täna muusikareis;vanim vorm;Laose muusika;Birma territoorium;olemasolu Birma;Hiina õukond
flöödineit Matu;liikumisvõimalus nukk;Kagu-Aasia tuntud;naispreester kohustus;kindel tekst;olemasolu Birma;kõla Birma;kujunema Birma;kujutama inglise
Ching John;maago küla;Vietnami-Kambodža Laose;jälgima trupp;prints tants;kujunema Birma;klassikaline Birma;Kambodža klassikaline;eriti põhjus
patal tänapäev;buda Višnu;Kambodža klassikaline;süžeed ammutama;prints printsess;lähemalt Birma;olemasolu Birma;Birma siiami;kallama 11
Birma teater;taldrik jama;maa nimi;sajand tegutsema;kulutama mask;Birmas pärit;kujunema Birma;Birma lõppema;muusik esinemine
printsiip Patwaing;pood flööt;alustama varakult;taksiv kurameerimine;tähtsam komponent;Birma rahvas;lähemalt Birma;lõuna Birmas;mängima rändnäitleja
kanaliseeritud panteon;vorm firma;muusikareis jõudma;põhimeloodia mängima;number lihtsalt;rahvas muusikakultuur;Birma rahvas;Birmas kõlav;märge Hiina
Annimpe mõte;tantsima tuledepüha;emotsionaalne seisund;kommenteerima virmalane;number süsi;Tai Laose;tooma Birma;tegutsema Birmas;mõju seitsmeteistkümnes
ksülofon diakong;mängima rändnäitleja;leidma väljendus;etendus ligikaudu;näiteks number;helistama Kagu-Aasia;Birma keel;lähemalt Birma;sõdalane huvitav
ksülofon patal;laul sümboliseerima;uus laulustiil;populaarsus näitama;register muutmine;laialdaselt Birmas;laialdaselt Birmas;Birmas pärit;esitama mees
õukond šveik;membraan Patwaing;reisima elukoht;sajand naispreester;esivanem moraalne;lõuna Birmas;Birma nukuteater;Birma keel;looma spetsiaalselt
alus õukond;kuninganna muusikamaagia;kuulma geograafiline;tants spetsiaalselt;int artikkel;Kambodža klassikaline;lõuna Birmas;Laose muusika;minister ülejäänud
dekong Patwandy;tantsustiil instrumentaalansambel;esimene meenutus;laulu-tantsuteatrietendus Natvee;printsess tants;muusikakultuur erinev;Birmas väliselt;Birma nimetus;13 sajand
melodeklamatsioon laul;taksiv kurameerimine;muusikamaagia rajaja;juhtima naispreester;elama mund;Laose Kambodža;muusikakultuur omapärane;Birmas mängima;küla rikkalikult
lülitama intermeedium;Annimpe mõte;küllaltki primitiivne;laialdaselt Birmas;number kaks;klassikaline Birma;kandma muusikakultuur;Kagu-Aasia tuntud;vesi kujutama
mäng Ramosoft;huvi ühtne;viiendaks-kuues sajand;mägi kuueteistkümnes;iseloomulik tempo;Birmas Tai;hingama Birma;laade Birmas;eelmeng jutustama
Patwandy osavõtt;tagasipöördumine teispoolne;maailm loomine;šveik Setra;number kandma;Birma keel;Birmas pärit;Kagu-Aasia maa;meenutama Camportšea
altar valgusefeke;lugu kõlama;register muutmine;põhinema Rama;toimuma etendus;Birmas kaks;Birmas mängima;Birma pind;muutma reisima
personifikatsioon laptemine;hiidown suu;helikõrgus reguleerima;Birmas väliselt;võimalikult näiteks;Birma nimetus;Vietnami-Kambodža Laose;jõudma Indo-Hiina;neli minister
Birmas väliselt;abielluma elukomme;territoorium rääkima;Indoneesia meenutama;vaatama inimene;Birma territoorium;Kagu-Aasia maa;Birma territoorium;pat kombinatsioon
raidkiri pagood;traditsiooniline orkester;tõstma rääkima;väärima muusikaline;armastus patriotism;Birma nukuteater;Kambodža klassikaline;Birmas kaks;kuuluma 37
draamatee Annimpe;kunstiliik etendus;budism kuningas;Birmas pärit;isiklikult vaatama;jõudma Indo-Hiina;Birma kunstiliik;tutvus Vietnami-Kambodža;kaaslane 12
draama Linza;sajand naispreester;tingimus kultuur;muusika tihedalt;tants printsess;kultuur kõrvuti;Birma pind;Birmas väliselt;kujutama 37
žest jamiimika;õukond vaimustus;tuttav tundmatu;laulustiil Jondajaatidž;improviseerima tekst;muusikareis jõudma;tutvus Vietnami-Kambodža;Birma teater;puutuma budism
tantsusulam saadapsainwain;buda tagasipöördumine;instrumentaalansambel tüüp;lähemalt Natide;annetus viimine;Indoneesia meenutama;Birma teater;muusikakultuur omapärane;muusika jõudma
kuli hõlstis;muutus muusika;elukomme muutma;meenutama varietee;iseloom joon;tooma Birma;ksülofon diakong;täna muusikareis;Tšehhi Saksa
Birmas mängima;siduma soolonumber;panema alus;Indoneesia kutsuma;mask ilmuma;tripitaka budistlik;Birma dramaturg;Birma nukuteater;vaatama inimene
pöörllema Bioi;värviline latern;orkester nägema;säilima Natide;meedium deklaratsioon;kuulma geograafiline;reis Birma;Birmas Tai;tavaliselt 15
meedium deklaratsioon;suurem püha;elanud inimene;seitsmeastmeline helirida;andma tunnistus;Birmas mängima;neli Birma;rahvas muusikakultuur;esiteks väike
omapärane pantomiim;elama naissugu;esitama niinimetatud;sajand kujunema;tegelane näiteks;budism kohanema;Birma nimetus;Pakood maa;kala katma
Grimat king;stiil nimetama;instrumentaalosa võtma;tantsunumber käima;au andma;Birma kunstiliik;tingimus kultuur;budism kuningas;kaunis nimi
raama mäng;diakong häälestus;linn küla;Višnu kehastus;tantsima altar;ksülofon diakong;org Birma;org Birma;Hiina kroonika
pärit Indoneesia;Patwandy osavõtt;vanim vorm;väljendusrikas mäng;printsess neli;Hiina õukond;Indo-Hiina Indoneesia;kuninganna muusikamaagia;osav hiigel-suur
