EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;nii-öelda kõlamaaling;rääkima eesti;süvitsi tegelema;standard Average;rääkima eesti;rääkima eesti;keel mõtlemine;tüüpiline Indo-Euroopa
kirjakeel Johannes;ütlema keeleteadus;eurooplane keel;kopsud-maks üldmõiste;mall muster;ütlema eesti;näiteks eesti;keel vaatama;Lääne-Euroopa keel
standard Average;meelepea ütlemine;näiteks indoeuroopa;tugevasti enda-Euroopa;näiteks ese;huvitav eesti;otsekohe eesti;võtma keel;tegelema püüdma
ebamäärane üldnimetus;täislaensõna indoeuroopa;õppima rääkima;kriipsutama tegelikult;võimalus näiteks;niiet eesti;ütlema eesti;keel näiteks;nimetama sõna
Average European;keelefilosoof Benzo;huvitav eesti;teisejärguliselt keelevorm;sodi body;teadma eesti;niiet eesti;ütlema eesti;võib-olla konkreetsem
Johannes Aavik;tühjastihjane kõnelema;keel eriline;vaatama eluaeg;muutus näiteks;edukalt eesti;arvama eesti;rääkima eestlane;tugevasti enda-Euroopa
indoeuroopa mõju;ütlema nina;Indo-Euroopa keel;ebamäärane asi;tundma termin;asi eesti;eurooplane eesti;näiteks eesti;enda-Euroopa keel
salakeel släng;mõjutama eripärane;sisaldama asi;hästi meeldima;komponent mõte;näiteks eesti;teadma eesti;keeleteadlane ütlema;ainuke Lääne-Euroopa
komponent mõte;mininäidend kirjeldama;keel muutumine;ebamäärane üldnimetus;reaalne asi;rääkima eestlane;asi eesti;keel ütlema;mõtlema keel
keelealaväärsund no;erinev asi;näiteks prantsuse;kopsud-maks veekogu;fooniline komponent;eesti keel;toimuma eesti;keel võrdlema;sobima nii-öelda
lõpp tänapäev;väljendama sõnapaar;paralleelsõna eurooplane;risti-põiki käima;nimetama standard;arvama eesti;lugema eesti;keel tegelikult;tahes-tahtma keel
lõuna Endijatamili;tugevasti enda-Euroopa;kusagile indoeurooplane;ebamäärasus sisaldama;näiteks sõna;no Eesti;huvitav eesti;keel nii-öelda;no Eesti
kõneorgan žest;fooniline tähendama;huvitav nii-öelda;ütlema puumoodi;näiteks tooma;lugema eesti;vanem eesti;keelemaastik ideo;teatud oluline
võetiline Oki;mõtlemine omapära;võib-olla 10;potid-pann eesti;võimalus nii-öelda;Eesti eriti;hea eesti;küsimus keel;rääkima võimalikult
võib-olla prostoi;andma nõu;keel mõtlemine;tasuma eesti;kolm punkt;hea eesti;meel eesti;üldse keel;tegelikult võimalik
