EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert Latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;vanem noorem;tõsielujutt Eesti;Hanso NKVD;metsavend Elmar;nari kõrvuti
mõte patentvõt;külamees talu;metsavend grupimees;Veldi kriitiline;present jätma;kõrvalkong Eesti;NKVD kinnivõtja;metsavend Ervin;sööma metsavend
Richard Lanco;piirisiht tähendama;metsavend Elmar;higiesine üldse;tasku veto;eestiaegne sidetöötaja;kinnivõtja põgenema;Artur võtma;paik Virumaapoiss
häälitsus Ervin;jääma kaks;otsima metsavend;Hanso lugupeetud;vaatama kodu;Eesti sõjaväekapten;ütlema arreteerima;viis metsavend;hääl ülekuulamine
kõrvalkamber morseoskaja;julgeolek asjamees;Elmar Hanso;20 vikerraadio;ulm ring;kuuls omama;elama metsavend;sidetöötaja Elmar;kaugel mees
lõug tõusma;elama teadma;metsavend elu;lihtsalt rehepeksumasin;vaip meeter;Hanso NKVD;põgenema mõrsja;eestiaegne sidetöötaja;12 tähendama
Hans põnelbamine;kergekuulipilduja ütlema;hiljem julgeolekumees;mees näojärg;kodu otsima;tooma Tallinn;metsavend otsima;49 ütlema;hiljem jälle
Messarent põlv;jälle võtma;metsavend raadiojaam;isa perekond;muss asi;eestlane õige;kuskoha kaugele;otsima metsavend;lahti üldse
poolvilt Artur;tunnus loll;kuulma asi;müüma kuus-seitsekümmend;kodu paar;Pärnu julgeolek;leid kuulipilduja;NKVD kinnivõtja;ülesanne ütlema
Truckiwehruckiver karjuma;maa armuke;kinnivõtja põgenema;mees uudishimulikult;andma jälle;venelane lätlane;Hansu ülekuulamine;metsavend grupimees;sööma sööma
natuke hõre;uks klapp;asi hiljem;müüriääreistuv ema;number ülesanne;Eesti raadio;metsavend Elmar;kaugel mees;natuke aeg
patentvõt autokast;talu sääl;mets hüppama;kahekesi piirisiht;pistma present;Hanso lugupeetud;puu sõitma;Järvin jõudma;andma jälle
õpilane tütarlaps;raba talukoht;jooksma jälitama;hästi salapärane;viron veriselt;Tallinn selgitama;katsunud mets;Virumaapoiss Bernhard;nägema külm
hunnik Truckiwehruckiver;täitsa sagedasti;aasta elama;julgeolek asjamees;vastav relee;paik Virumaapoiss;loodusharuldus lihtsalt;kinnivõtja põgenema;Moskva võtma
troika lõppotsus;mereväevorm teadma;sinnakanti jääma;sõimama tihtipeale;viru habemenu;Elmar Hanso;barakk tihedalt;Hanso lugupeetud;jõudma lõpuks
assa Kosenkranius;leidma süüdistus;suurem peidupaik;Tallinn pere;tähendama signaal;käima kaasvang;ülekuulamine käima;vaatama vene;ütlema 18
žiletitera silm;jalg tallama;aitama öösel;pätikari otsekohe;habemenuga viru;Tallinn pere;uurimisreis kuresoosne;Kuiboshev metsavend;Pärnu pikk
laulatussõrmus sõrm;veokaotus oidu;kukkuma talumees;abielluma näitama;traktor jälle;metsavend Elmar;kuritegu ükskord;mees saksa;lahti vaatama
koht jäljerada;Virumaapoiss Bernhard;valmistuma hüppama;üldse vaatama;teema kodu;mees eestlane;üldse pääsema;töö isa;teadma täpselt
Darja termin;allakirjutamine küsimus;väljak jõudma;Kilingi põleng;kodu sõna;termin Hans;jõudma Sint;Pärnu pikk;määrima vesi
inglise lõng;tahtma abielluma;eestiaegne sidetöötaja;veidi ööbima;andma savitükk;vene parašütist;ajal metsavend;mees eestlane;juuni 49
sõna svert;töö saksa;ohutu puhkepaik;Martin avastama;suund vastav;tähendama Kilingi;ohustama Messavend;tõsielujutt Eesti;kivistunud kivi
väike kõrgendik;Kuiboshev metsavend;aeg jälgima;saksa püssigranaat;aim asi;kägu Jüri;küsima vang;üksainuke soldat;49 ütlema
jälle üheskoos;kase talu;valima grupp;sõrmekott koputama;toime panema;vang Ando;111 ruutkilomeeter;mäletama 48;lihtsalt lahti
füüsiline vägivald;võtma laulatussõrmus;mõtlema küla;lõikama püksinööp;kindel usk;rusikas saksa;isa röövitud;aasta mees;mäletama mäletama
püss tõustaja;aasta ükskord;metsavend rõngas;jooksma vend;ütlema arreteerima;nimeline Läänemaa;niisus upsakas;Hans tõstma;19 juuli
rehter lööklaine;kasutama laudapealne;toimuma tegelikult;ütlema keldriavara;kodu relee;tooma panema;jälle valvur;metsavend raadiojaam;liivamägi maa-alune
pandud žiletitera;klass õpilane;kogudus liige;vend keelitama;Darja termin;süstma Soome;politsei asi;üksainuke venelane;kaks voodi
võigas asi;number ülesanne;lambasõnnik peitma;roigasada lumi;andma loomulik;grupimees Jäärja;valija sahkerdama;sakslane käima;kamber kelder
sõivamine vägivald;püssigranaat mõtlema;varjus õnnestuma;Tallinn selgitama;koguma vaatama;külavahe eemale;Elmar Hanso;Tormis mees;mees käsi
jäljerada hommikastus;võtma isa;seitsmemeheline grupp;niisumasin kirjutama;andma kirjalikult;Hans põnelbamine;jätma külavahe;Hanso NKVD;jõhv pastor
jälle teema;sõrmekott koputama;lumi jälg;käima pesuruum;metsavend punt;juut tõlk;röövitud rootsi;Ervin Saar;Richard Land
närvipinge tsirkus;kivi võtma;teadma üksikvarjunim;jälle üheskoos;ütlema inimene;Riia viima;kutsuma julgeolek;Masing ütlema;luuk lahti
nägema lihtsalt;nägu no;morseoskaja kuulmine;arreteerima naine;tool toodud;üldse pääsema;protsess vangivalvur;Tallinn selgitama;lõppotsus 25
kõrgem kuusemets;vend maha;töötama lasteaed;BBC ükskord;habe ajama;küsimus jutt;metsavend grupimees;mees tahtma;natukene Carnegie
talukoht Artur;maikuu viima;lendama märk;muuseas Türkme;andma olukord;ohustama Messavend;juhuslikult külamees;saksa tanksaap;tühja-tähi küsimus
kõrvalkamber kõrvalkamber;suvila vanem;jääma veoauto;püksinööp viimane;kord meeter;NKVD kinnivõtja;kindlasti võõras;võtma kaasa;rakendama metsavend
Kilingi põleng;olukord laskma;leidma esimene;pere julgeolek;protokoll allakirjutamine;vend uurimisreis;natukene kaua;saatesari kirjutamata;vägev lõpp-protokoll
Bernhard lehter;sõnnikuveoaeg igavene;mehaanik telefonivõrgumehhaanik;kõrvalkong Eesti;kindel aeg;üksainuke venelane;metsavend Ervin;tegelikult ükskord;vaatama 10
noorem lõppotsus;lihtsalt sõrmekott;rehepeksumasin traktor;eestiaegne sidetöötaja;inimene kindel;reis loomavagun;banne juht;Eesti sõjaväekapten;terve meeskond
külm vastassein;käima puistamine;külavahe eemale;sidetöötaja Elmar;närv liikuma;Vinger küla;Kuiboshev reis;10 rabatüüp;hästi õnnestuma
käima rest;kõrvalkamber morseoskaja;raadiojaam kuus;kaugele ilmsesti;punkt punkt;kinkima isa;saade jutustaja;ütlema 10;luuk luuk
asi mors;öösel siga;inimene kindel;niikuinii tegemine;esimene sõna;küla mees;saatus suur;mäletama Evelin;loobuma luuk
peegel lavd;Moskva otsus;uskuma päästma;vaatama uudishimulikult;parandamine toime;röövitud rootsi;Kuiboshev metsavend;kõrvalkong Eesti;hiljem paar
muss asi;valdama vaip;jälitama pakk;põsacell tukkuma;vastavalt julgeolek;tähendama tund;mõtlema auk;Jaan Viktor;kasutama käsi
Tartu tool;Hanso lugupeetud;känd koht;peeglikilt pragu;saavutama uuesti;kurtma niidumasin;viima tänav;saksa politseinik;lihtsalt viima
signaal Richard;hüppama relv;võtma kaasa;jäljerada hommikastus;kull inimene;huvitav Jaan;juur jälle;naine kell;vana müür
voli täiendvolitus;kasutama jahipidamine;asi matkama;määrima ämblikuvõrk;andma luba;jutuajamine käima;maa-alune varjund;Latviru mees;hõre puue
jälle raudteejaam;õieti mäletama;elekter elektriasjandus;läksima torn;termin Hans;svert Latviru;külmavari jõudma;küsima vang;täpselt koht
vend Darja;pistma present;punane kar;tühja-tähi küsimus;punkt mõrsja;reis Moskvan;ütlema kartma;40 mees;puruks katki
