keyphrase;score
vanaisa tarkus aidanud;0.6849
korrast õhtul vanaisa;0.6113
tegemisel vanavanaisa võttis;0.61
direktori saavutati vanaisa;0.5795
huvitav inimene mullegi;0.5729
tühine väike targemaks;0.5402
paar päeva vanaisa;0.5343
põlema Külas professor;0.5326
Koole Täna eriline;0.5326
olegi suure pärandanud;0.5234
suur agana vaatas;0.5215
Mul õnne eriti;0.5197
vanaisa rõõmustas lõppude;0.5159
tähtis Eetika nuputasin;0.5156
vanaisa vedas rannastasin;0.5135
ainetel Ööülikool tänab;0.5034
saanudki õppida varem;0.5018
aeg huvitav inimene;0.5011
hea meister Ta;0.5008
põlvkondade suurt tea;0.4971
Ja oskasid saavutust;0.4933
Tuleb lugu meelde;0.4913
professor Ülo Vooglaid;0.4912
kursis teadsid Videviku;0.4911
kodus vanaemal aeg;0.4899
kooli direktori saavutati;0.4896
tänased taevaisa poisi;0.4878
ülesoni Õud Läks;0.4792
suurepäraselt raamatus kirjas;0.4766
asjatundlikke hästi näiteks;0.472
sotsiaalteadlane Ülo Vooglaid;0.4676
vanaisa naabripoisiga niuksed;0.4673
lapsele õnne Sarjas;0.4641
Ma üliõpilastele ehitanud;0.4622
küla kelmiküla sajandite;0.4591
Vanaema töökas ilmatarka;0.4583
suutsid luua üldse;0.4578
üldse häbiväärne Vanaema;0.4554
vanaisa pedagoogilist haridust;0.4549
valmistutakse kõikjal Eelmisel;0.4532
aidanud kasvada inimeseks;0.4509
isaisa kindel paik;0.4507
kiita tunnustada innustada;0.4482
õhtu Kõik arvutid;0.4427
Mina lapsepõlvest mäletan;0.4421
päikseloojang Arva jälginud;0.4417
Kiitis tööriistu valmistada;0.441
piid põietikud isiklikud;0.4389
ütlesite vanemad oska;0.4338
kutsusin vaatama talu;0.4322
toika tagusin kiviga;0.4305
soovitada päevikut Päeviku;0.4299
tähtsamatel puhkudel rehepeksu;0.429
imestus imestab suudad;0.4272
Ta oskas chipi;0.4264
abistada vate ükski;0.4229
Samal päeval selgus;0.4228
annab vanemaid õpetada;0.4168
ilusti söönud istusin;0.4147
arutas-arutas vaatas kiitma;0.4143
nuputasin kergemini paremini;0.4112
ellu jättis Vanaisa;0.4087
luurajad avastasid vara;0.4011
ikke unustamatu sündmus;0.4
Kuulas kuulas Helimiselt;0.3989
magasid mittena veerand;0.3935
ajal otsiti lepitust;0.3932
eetikakeskust haridusministeeriumi Saate;0.3871
puid saavutama valmistusime;0.3864
tohutult terve päeva;0.3863
täita Põllutööl äestamine;0.3828
imetalu rajada Meie;0.382
lülitatud Powerpoint lülitatud;0.3808
arvan tohutu huvitav;0.3788
tööd tohutult terve;0.3763
ütelda õigel ajal;0.3759
videviku õues valgustama;0.3744
paljaste kätega Te;0.3708
arutasime mees kehtestab;0.3684
õnnelikud nooremad põlvkonnad;0.3648
keedeti tähendab hool;0.3645
õige paljud asjad;0.3643
kindel paik Kants;0.363
10 -le liialdasin;0.3624
leidsin kiviaia granaadi;0.356
tänab koostöö Tartu;0.3499
paneb küünla põlema;0.3482
halba sõna päeva;0.3446
ammu ootasin ükskord;0.3444
Kuskohal Natel söömas;0.3431
Tema katastroof anna;0.3403
tähelepanelikkus täpsus kujundada;0.339
ehitanud niukse palved;0.3386
suur elamishoone laudad;0.337
sigala valmis kuu;0.3365
talus tööd tohutult;0.335
chipi pääst lihtsalt;0.3341
suurte lehtede vana;0.3338
laiaks Lotakakse keerati;0.3331
paremini sobib Süda;0.333
märkmepaberiga pange teetassi;0.3306
hunnikuid kutsutaks Saaremaal;0.3298
värki ütles Atopuiskusika;0.3286
Autokasti imestad tubli;0.3284
Neli-viis korda aastas;0.3274
varakult lahti Ja;0.3268
uuris linnud sitikad;0.3229
koolis tühine väike;0.3221
veemuusika ainetel Ööülikool;0.321
kriidige tõmbas koha;0.3207
ronisime paati lõhki;0.3204
inimesi keskkonda kõiksugu;0.3153
ideolooge tähtis mutt;0.3146
kirjutamisega seoses arvan;0.3121
usaldatakse Ja arvan;0.3119
öelnud Et ilusti;0.3117
lapselapsed toredamad Silm;0.311
eksitus vahetada eksimatult;0.3099
ettepanekuid üldse viitsi;0.308
Ja arvan Neil;0.3041
kutsuti mustadeks veeti;0.3033
rehepeksu ajal õlu;0.3027
täpselt viimane kord;0.3026
näe vaata töötaja;0.3022
vääga paha Laudo;0.3018
poisist asja mõtleb;0.3016
Aga intuitsiooni oluline;0.3008
nädalaga kisti käisime;0.2994
suudad Abja asja;0.2984
täpne Muidugi põlved;0.2975
varem Maailm muutub;0.2953
kujundada Vodo täpne;0.2951
jama idee elu;0.2948
mürakas käis hoovis;0.2925
saladusi Mul ühtegi;0.2919
tikud panime Toby;0.2915
jäid üldse elasid;0.2869
ilm homme üldse;0.2865
tervik süsteem süsteem;0.2851
Georg Friedrich Händeli;0.2847
Aga suve tähtsal;0.2846
kodu Süda valutab;0.2823
sõbrad kodumaad armastama;0.2817
täpne korralik vait;0.2816
ravitaimede tundis korjas;0.2814
Toas pine valge;0.2802
kole teada missioonid;0.2795
jätnud naabritüdrukuga otsese;0.2787
vajadust külla Minge;0.2771
eestlaste ähvardav kasvatusstiil;0.2729
suhtlemise vahetu kogemuse;0.271
tugevad juured Ei;0.2707
depood vaja Soh;0.2681
20 sõrm silm;0.2676
Jürientalilt kitarrikvartett lepitaja;0.2664
asi Aga ostsime;0.2618
tüdruk tubli poiss;0.261
tsiviiltulema kuskile Vaikse;0.258
Mina teadsin täpselt;0.2573
rohkemal ruumi loominguks;0.2573
naeravad ajavat juuksekarva;0.257
tegelikult ajendas loomasüsteemi;0.2548
kasvatatakse linnaseid jahvatatakse;0.25
