keyphrase;score
kohtades;0.7042
McDonald;0.699
söövad;0.6973
ehitati;0.6957
Meie;0.692
Peab;0.6856
Sa;0.6855
Los;0.6831
Churchilli;0.6826
aste;0.6821
klaustrofoobiline;0.6815
inimene;0.6785
veetemperatuur;0.6783
Õnne;0.6779
väsisime;0.6743
ristatud;0.6738
Midagi;0.6738
Portomoniis;0.6738
Salis;0.6732
Kas;0.6719
korras;0.6712
ainuke;0.6708
turismipiirkondades;0.6704
normaalse;0.6699
hukkunud;0.6695
sirge;0.6691
tavaliste;0.669
Millised;0.6687
meetri;0.6686
vana;0.6681
rasket;0.667
Eestisse;0.6669
Bartholomew;0.6662
Sis;0.666
kadakalaadsed;0.6654
Sularahaautomaate;0.6646
õnnesaared;0.6646
pakun;0.6641
botaanikaaed;0.663
Kui;0.663
kilomeetri;0.6629
maailmakohas;0.6629
piisavalt;0.6627
hea;0.6615
meeldiv;0.6612
väike;0.6597
emigreerus;0.6595
nimetatakse;0.6595
nõusoleku;0.6594
ilusat;0.6588
70;0.6577
kütus;0.6576
Keegi;0.6569
külm;0.6569
soe;0.6562
riikides;0.6562
Ettekandjad;0.656
47;0.6554
Oleks;0.6552
giidi;0.6548
suuremat;0.6547
Euroopa;0.6545
ela;0.6542
kompenseerida;0.654
ekspeditsiooni;0.6528
tööl;0.6527
piirini;0.6525
suuri;0.6519
mugavam;0.6515
puuvilja;0.6514
orhideeaiad;0.651
kukkunud;0.6503
Hästi;0.6498
mägedes;0.6498
üritus;0.6496
punkti;0.6493
subtroopilist;0.6491
nippe;0.649
suurt;0.649
super;0.6488
basseinid;0.6486
keha;0.6483
piirkonnas;0.648
Aga;0.648
halb;0.6477
taksomeetrit;0.6473
järsud;0.6472
nakkusraadioeetris;0.6471
jope;0.647
;0.6468
ravimid;0.6466
versioone;0.6466
hiljuti;0.6463
suusaliftid;0.646
Ega;0.6456
asustatud;0.6454
poes;0.6453
Jesdalt;0.6451
kraadi;0.6449
vabalt;0.6449
vabas;0.6449
saarestikku;0.6448
Emmdeemset;0.6446
Portomoneesi;0.6445
vaja;0.6445
Selliste;0.6445
villades;0.6443
Kuidas;0.6441
kamoon;0.6439
osad;0.6437
kala;0.6433
süüa;0.6432
puhastuses;0.6432
kasvatavad;0.6425
Fundschallist;0.6425
1425;0.6422
Seal;0.6421
riisi;0.6418
puhastatud;0.6417
ilge;0.6413
puhas;0.641
keerulised;0.6409
Gaius;0.6406
42;0.6403
naaritsakasukas;0.6403
Winston;0.6403
suurusega;0.6402
legend;0.64
toite;0.6398
majas;0.6396
punane;0.6395
turistikohtades;0.6394
taevast;0.6392
vihje;0.639
rendiautod;0.6388
restorani;0.6388
suhkrurooistandused;0.6387
kõrgeid;0.6384
nägu;0.6383
kirbud;0.6382
Kõige;0.6382
Guinessi;0.6381
koht;0.6379
maa;0.6378
Kõik;0.6378
Pakun;0.6375
avastada;0.6375
sarnase;0.6373
poest;0.6373
sorry;0.6372
Nendel;0.6369
kasvab;0.6365
võrreldes;0.6363
vilja;0.6361
meeldis;0.6361
väliselt;0.636
näidatud;0.636
säärelihased;0.636
jõudnudki;0.6357
anda;0.6352
vanaema;0.6349
hotelle;0.6349
ristsugutis;0.6348
jagu;0.6348
Sid;0.6346
aastane;0.6345
seljas;0.6344
veeta;0.6344
kaardiga;0.6343
mündikese;0.6343
Karola;0.6342
võimsa;0.6339
kindlaks;0.6338
turismi;0.6338
18;0.6337
ATM-id;0.6336
liid;0.6335
vanad;0.6334
süsteem;0.6329
terve;0.6326
mere;0.6326
jala;0.6325
leid;0.6323
tuntud;0.6323
Mis;0.6319
öelda;0.6316
võimalust;0.6312
kahjud;0.6312
mets;0.6311
tagasiside;0.631
Valmistan;0.6309
ema;0.6309
karjusid;0.6308
Soorm;0.6307
liha;0.6306
võeti;0.6303
eraldi;0.6302
leb;0.6302
tippudega;0.6301
tähtis;0.6299
