keyphrase;score
moemaailmas;0.7127
moekunstnik;0.7043
moedisainer;0.7012
koostööd;0.6976
disainereid;0.6925
suursponsor;0.6885
moekunstnikke;0.6881
eesmärgiga;0.686
Waterloo;0.6841
moekunstnikuna;0.6838
aastate;0.6829
töid;0.6825
sõbrale;0.6809
Räägime;0.6798
inimene;0.6775
Sa;0.677
Kui;0.6768
Kas;0.6704
meetri;0.6698
suudab;0.6665
brandenburgi;0.6657
vanaisa;0.6652
kätwoogil;0.665
sõbrad;0.6635
kannab;0.6623
Minule;0.6596
internetis;0.6593
Sõprusringkond;0.6581
meeldiv;0.6577
langes;0.6575
tingmärkidele;0.657
inspireeriv;0.6564
partneriga;0.6559
vanavanatädi;0.6554
moeshow;0.6554
Minu;0.6543
ressurssi;0.6538
31;0.6538
korraliku;0.6521
eriala;0.652
Seal;0.6517
glamuur;0.6515
välisreisidel;0.6501
Head;0.6496
Fashion;0.6494
disaini;0.6489
kohalik;0.6481
Aga;0.6465
moekunstnikuks;0.6464
suuteline;0.6462
töö;0.646
roll;0.6457
Mida;0.6452
vabandust;0.6451
lisa;0.6451
väike;0.6445
-te;0.6444
;0.6442
Kuidas;0.6438
riikides;0.6434
totaalne;0.6434
disainerite;0.6433
tegevused;0.6431
internetiruumi;0.6431
kunsti;0.643
talveks;0.643
kriitikat;0.6429
piisavalt;0.6428
individuaal;0.6426
sifoonkleidid;0.6426
moedisainiala;0.6423
tähtis;0.6422
sõud;0.6421
suhelda;0.6416
suunatud;0.6415
istub;0.6412
tekita;0.641
vabad;0.6401
kohalikesse;0.6397
sugulaste;0.6395
hea;0.639
erinevad;0.6388
Euroopa;0.6387
S;0.6386
paberi;0.6377
No;0.6373
Slavilik;0.6368
istusin;0.6367
täna;0.6366
disainer;0.6362
Väga;0.636
eelnevalt;0.6357
inspiratsiooni;0.6356
vaja;0.6355
sealse;0.6353
naisterõivaste;0.635
võeti;0.6349
super;0.6348
üritus;0.6346
uusi;0.6346
Ma;0.6344
Sul;0.6341
Rohkem;0.6338
Läänemere;0.6337
süsteemi;0.6336
kokkuvõte;0.6334
moekunstnikku;0.6332
proovi;0.6331
konkreetselt;0.633
Nii;0.633
muusika;0.6326
tööle;0.6322
tiinolejad;0.6317
vaatab;0.6316
töötama;0.6313
Nad;0.631
puhas;0.6309
Nemad;0.6309
kulmud;0.6304
isiklikus;0.6299
stiili;0.6299
gaasiateljees;0.6293
erine;0.629
kutset;0.6286
Läks;0.6286
saavutused;0.6283
rõhku;0.6281
huvitav;0.6271
soe;0.627
tikkimiskaubamärgiks;0.6266
kandmismoment;0.6263
esinemine;0.6263
Tallinna;0.6263
väljakutse;0.6262
võimalik;0.6261
õppimine;0.6261
edukas;0.626
öelda;0.6259
massispordiinimene;0.6258
uhked;0.6256
kandis;0.6254
lein;0.6253
häid;0.6253
lahendus;0.6252
suuremat;0.6252
õigel;0.625
jõuludeks;0.6248
koostöö;0.6245
inimesed;0.6245
seotud;0.6242
kutse;0.6241
mõeldakse;0.6234
suurt;0.6234
loon;0.6231
täitsa;0.623
loomise;0.6229
töögraafikule;0.6228
meeldiva;0.6227
tiitel;0.6225
tunnustus;0.6221
andis;0.6219
Praktilisus;0.6218
küsida;0.6218
disainerit;0.6215
Mul;0.6214
Tallinn;0.6213
motivatsioonikirju;0.6212
muusikat;0.6209
olemine;0.6207
Ühest;0.6207
maksta;0.6203
tore;0.62
uuesti;0.6199
meeldis;0.6193
meediaväljaanded;0.6189
loomeinkubaatoris;0.6188
Mis;0.6188
mõtlesin;0.6188
disaineritega;0.6187
ütled;0.6184
uuritud;0.6183
keskkond;0.6183
tudengid;0.618
avatud;0.6179
loe;0.6178
värviline;0.6176
hommikul;0.6176
okei;0.6175
inspireerib;0.6175
taseme;0.6172
moenädalast;0.617
Tere;0.6169
emotsioon;0.6168
maale;0.6165
emotsioone;0.6165
riik;0.6163
natuke;0.6162
meeldivat;0.6161
hoia;0.6161
preemia;0.6159
