EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
riiklikud testimise süsteemid;tähendab sihtasutuse Innove;viimase uuringuga Euroopa;aasta nii-öelda Barcelona;kombinatsiooni emakeel pluss;räägime eestlaste võõrkeelte;Tere Euroopa eurooplaste;väiksemad alapealkirjad võib-olla
täpsemalt keeleolukord ühendkuningriikides;uuringus Ja võib-olla;keeled võrdselt koheldud;2002 aastal anti;panevamaid alustu argumente;keeli kasutati Läti;Innove keelekeskuse juhataja;soovitust viia võõrkeeleõpe
soovituse rubriigis öeldud;eestvedajaks Briti Nõukogu;Kõigepealt rääkida keeleoskusuuringu;1995 seadis eesmärgiks;endiselt mure eile;keeleoskusest räägime täna;Liidu keelepoliitika Kas;kutse- kõrgkoole Aga
varajasest kasutati sõna;kasutamist Ja korraks;võib-olla Euroopa tervelt;nädalal tutvustati kahte;esimeses keeles A;kahes võõrkeeles Luksemburg;nõukogu keeleoskustasemete süsteemis;aine- keeleõpetust Eesti
teisteski Euroopa riikides;enesehinnanguid Ja rääkida;keel Ja huvitav;oskust parandada Ja;hilja Minul andmed;viie aastaselt võõrkeel;uuringut koordineeris keelekeskus;õpitakse maailmas enamasti
protsenti Euroopa kodanikest;inimeste nii-öelda emakeel;põhimõte Kas eurooplane;Luksemburgi Maltat näit;alustades A A;kõrgetasemeline mitmekeelsuse Töörühm;Miks uurit inglise;tundub tõsiselt suunatud
Aga huvitavad väiksemad;oskus Ja laialdasemalt;Innove keelekeskuse juhataja;keeled mõisteti Euroopa;nimetasime positiivse tat;Euroopa saates Kersti;võõrkeeles keeleoskus 2002;riikides Euroopa tasemel
A A kaks;huvitavad väiksemad alapealkirjad;õpilastega ühendkuningriigis Keskmiselt;parimat Belgia Holland;tekiks suhteliselt ühtne;Hollandi albaania keel;täna räägime eestlaste;praktiliselt On võimalik
Ta õppeasutustest vaadati;Et Euroopa keeleoskusest;Ja rääkida jätkata;paremini võõrkeeli Esimeses;annavad hea alusega;sisserändajate keele seoseid;nimelt mitteametlikus keeleõppes;tõusnud 8 1
