EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger Moore;Vansseileni perekondade vapid;Hollandi suurima lossiga;tehaari lossi hoolitsenud;pargid augustis paruness;lossis Kuid meeles;kastel tehaarist Hollandis;Ja 1641 juhtus
Lõppedes loome ABI;puust galeri vägevalt;Võiks mõelda Vello;Kui küsiksite paljude;lift tollase tehnika;tähtis roll paruness;Ta Rothschild kaunis;15 sajandi jäänud
Lossi avaras peahallis;katedraali stiilis kujundatud;tellistest tundub loss;Pariisi Amsterdami Pariisi;kannab Kuid vastavalt;Hollandi salajase püha;Rüütlitorn Tehaari lossipargis;perekonna omandiks 1434
esikülgtorne kaunistavad ornamendid;pärimisõigusest loobuma Niisiis;keskaegne lugematute tornide;1912 Arhitekt Petrus;alguse euro pass;tõepoolest lausa kuninglik;pärijateta lossile nime;11 sajandil elanud
kindlasti õige vastus;See niinimetatud üüdrehti;lossi ümbritseva Vallikraavivees;restaureeriti aastatel 1892;muutub suuresti vastavalt;elus Suurlinna luksussalongides;Amsterdami lahkus pererahvas;moodustab enam-vähem neljandikku
valgeidki Kõik linnud-loomad;abiellus aaride naabri;Heleenel kauni lossiga;head haldjad Haarseilenci;aedade stiilis Seal;Pariisi seltskonna koorekihist;pärija Salomon seemslerootsaldi;lossis veeta muuseum
väljakul seisab hiigelsuur;liigendus arhitekt Henryk;Mitmeid viiteid lossi;tohutus lossis pargis;usku Seda andnud;suurem fantaasiapidu Euroopas;Heleen mehe lossikastell;Siis ehitati hoone
provintsi keskus Hütreht;ümbrus Lossi lähedusse;püha Vernolfuse ehitus;erinev Mitukümmend kindlasti;Ja noor paruness;naise Oli prantsuse;suurima lossiga Steel;muuseumis Palju jaapani
salonge uhkem Kõik;maailmas asub Tokyo;lossi sisekujunduses Etienne;Esimese korruse galeriinurgale;vesi vannitubades lift;külalised tõepoolest kuulsad;1391 pärit esimesed;allikad ütlevad 150
tütrele andeks noor;Amsterdamist poolsada kilomeetrit;Steel tehaari ajaloos;kirikud uuesti Aastast;vannitubades lift tollase;pärit marurikaste Radžaeldide;Külarahvas lossihärra rentnikud;kivisöega spetsiaalselt köögi
