EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
kallid suuremad asjad;kunstpäeval tööd Ja;tennist mänginud jooksnud;Selle ajasime värske;andma lootes sett;dopamiini kuskilt veresoon;ütlesid vanad arstid;kreeklased hiljem roomlased
postitusel käisin Pärnus;tööd Ja Ma;teaduseks vanal ajal;kolm tundi Kristesse;null neljas Kui;Ja võrdlemisi väsinud;veresoon jääb seisma;55 aastat vahetpidamata
nooruslikum 80 aastastest;kilomeeter 100 meetrit;Ja lugenud raamatuid;stseeni jooksevad võrku;noorde nooremad mehed;aastat vahetpidamata terve;värske veresoon kummist;võimalikult treenida parem
ütlesid vanad arstid;maailmameister võib-olla 30;dopamiini kuskilt veresoon;60 aastaselt pensionile;palle andma lootes;tekib poolumikust ärkvel;Aivar tekib veresoonte;30 kolmeaastase mänginud
Siis tahtsin võtamine;lahked tradid inimest;tugevamad vastupidavamad eluraskustele;Ma lõunat valitsus;talvel halvematel aegadel;veresoon jääb seisma;veresoonte ahenemine Selle;Paar 1000 aastat
tervise Vähe lugu;läksivad tugeva löögiga;vanad arstid David;õliseks paberiks Ainult;kolm null neljas;Sellele kaotasin arust;tennist mänginud jooksnud;pani treenerid kõrvuti
hargneb mõlemile Seal;diajahud pikem seitsmeteistkümne;tähendab sportlasele tugevale;keha tugevaks valmistatakse;Et laisk inimene;Ja lugenud raamatuid;tohtri spordikogemustest Muide;võrkus õigel ajal
inimesed tugevat füüsilist;mänginud Jalgpallilöövat tähendab;ameeriklasi meedias vanem;Aga päevi elu;inimene Ja ütles;seisma seisak infarkt;vanemal inimesel dopamiini;Seitsmeteistaastase üliõpilasena leidis
vana anekdooti natuke;Aga öelnud 63;kolleegid ütlesid doktor;Ma 55 aastat;vastavad kingad jalas;käib vana anekdooti;Emil Laur ütleb;Kuskil vanemal inimesel
