EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
alllinnas asub hoonetekompleksi;jagame raadioeetrit kolleegidega;tõeline mereriik Kui;fantastiline asi 1913;innovatiivne osa arvan;lihtsalt elanikkonnaga mere;Kas laev Eesti;Ameerika Orion-tüüpi lennuk
Anna mitmekordne mereriik;meetri pikkune Edinburgh;laevu võimalik varustada;maailmas erinevad traditsioon;suuremat toimuma anname;kuulame mõnusat meremuusikat;merelõvi tegelikult Me;Rahvastiku olukord teada
vormidel teatud tunnused;Sellepärast suurt rikkujad;Saaremaa Põhjarannikut virtusse;46 tüürimeest tähendab;seatud Need poid;Rootsi mere alanud;elanikkonnaga mere Sellepärast;sõita 10 minutiga
mereväest mere riigid;helistab vanaisale vanaisa;Peterburi Venemaa-poolne Läänemere;meremehed meredel Et;asi sageli unustame;merekooli omada Nõukogude;merekool pitsakeskuseks luu;täna täna Lääne-Euroopas
vene kuulajate arvestama;rääkida Et pikalt;vaja ilmateadet Peipsil;laiemas mõistes See;ületav projekt tähendab;loomulikult räägivad saarest;võidupüha mereparaad Sellega;tähendab riik püüab
kolima lihtsalt piirkond;tohi rääkida intiimne;ümbritseb vesi Ja;Siis tegelikult mõttes;hilisemal hetkel admiral;väljusime sadamast esialgse;maa Peagi esimemm;relvad Jah esimene
tunnetamine jama aeg;allveelaevade hävitaja Ja;Sellest väljusime sadamast;Sellega tööd Noh;juttu vahe head;NATO-s märkamata kindlasti;meremuusikat mõtiskleme merekultuursed;võib-olla aru Tartu
laevadel võib-olla erisuguseid;räägime Et merekultuur;uudiseid võib-olla Piret;näiteks prantsuse miinijahtija;poid paigaldati eile;impeeriumit mere koolane;Peeter Järvelaid täna;alad poliitika ütelda
laev tegelikult patrull-laev;Ja õppetundjad lugege;Ja juhtimisel mereakadeemias;Edinburgh uus sadama;kaugusele tegelikult 0;korraldama merepäevade raames;Pitka pardal Eesti;Et merekultuur tähendab
