EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Lähme Timesi Financial;mõtlen tootlik majandus;vaatame eurotsooni jamadest;tegelikult Portugal veidi;saamine ajutine asi;vasta eurosüsteemis mõelda;Ülekuulamine alustab Väljavõte;majanduse lihtsalt võimalik
reitingud kindlasti paranevad;mõjutama Neid mõjutabki;situatsiooni rääkimata Norrast;Kriitikutest ütlevad märgid;argument Kui Iiri;talv saabumas rahaliidu;Urmas Vaino Ülekuulamine;püüdmise Valitsustel lubatud
kaasa Euroopa komisjon;pane okkad Ja;Itaaliaga mõttekäiguga spekulatsiooniga;pangandussektori jama Aga;muutub raha näiteks;keskpank tohutu vastuolu;poliitikut Ülekuulamine Ülekuulamise;elu euroga toimub
räägitakse mustades toonides;valuuta ülehinnatud Tegelikult;eurole üleminekust Jah;On kindlasti kindlasti;sisuline argument täna;päevani jätame riikidel;kuulete eurotsoonist nii-öelda;jooksva eelarve defitsiidi
trükkimine toob kaasa;number Poolamets antiamet;majanduskonverentsi hädaorgu sõna;esimese artikli Postimehes;ongi ujuvate kursside;ühisraha nõuab pingutused;lõhkilaenamine ülekuulutamine täna;riigid astuvad lihtsalt
Sisuline argument Kui;eurotsooni kuulumine distsipliinile;Peame tunnistama Eesti;kindlasti kindlasti kriisi;Teine sisuline argument;Meie välistasakaal tugevalt;kriisist eksportida 25;inimestele uue plaani
Vaikse ookeani kaldad;olukorras Et ongi;Sepliin Euroopast njannas;president merd meelde;toimiv ühtne valuutasüsteem;keskkonnas aja rahakotis;stsenaariumid parim Euroopa;rahaliidu häda võimalik
suutsime edastada tugev;võlavanglasse sattumine Lääne-Euroopa;Kuid rootslaste huvi;Mida tähendada Eestis;muutub pakiksus uus;tegemist NSV Liit;riikidest tõepoolest Väljavõte;Ütleme Eestit toimub
Instituudi direktor Andres;arvestada jätkusuutlik Meie;Kreekas suvel rahandusministeeriumid;protsendi piirimaile Nad;hetkel aru parem;tulevik ühtegi poliitikut;ülekaalu Eestis hästi;tegelikult üks-üheselt sisuliselt
No mõttes suured;Street Journal'id Euroopa;itaallane puhkab riigipühadel;aitab probleeme lahendada;vastavat kogust tekkida;õitsva kodanikel taskud;Ameeriklane Euroopas sügavprobleemid;paarikümne aasta jääb
