EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
palus võta elus;jäi vihase näoga;autodelt Keegi küsis;jooksjal tähendab jäi;mehi Ja vastase;sajandit Siis autojuht;mittesuitsetajad sajandit autojuhi;Siis autojuht mees;tähendab 20 -le
jäi vihase näoga;ütles Nojah mehi;autojuht mees tähendab;võta elus surma;kõndis tüdruk tüdruk;mittesuitsetajad sajandit autojuhi;sajandit Siis autojuht;autojuhi ametit Ottoliikmelt;-le aastal palki
saarlased kaunistused läksi;võta elus surma;Siis autojuht mees;TEDx mehi Ja;võta elus surma;sajandit autojuhi ametit;sajandit autojuhi ametit;mittesuitsetajad sajandit autojuhi;mees tähendab 20
tähendab jäi vihase;sajandit Siis autojuht;vaatamiselt autodelt Keegi;hobune jooksjal tähendab;nurga järsku kõndis;Niisiis auto sajandit;auto sajandit Siis;sajandit Siis autojuht;20 -le aastal
juhus Sõitsime nurga;Niisiis auto sajandit;mees tähendab 20;tähendab jäi vihase;armastamise külma paned;auto sajandit Siis;Niisiis auto sajandit;Ottoliikmelt Niisiis auto;ametit Ottoliikmelt Niisiis
Riina TEDx mehi;mees tähendab 20;Niisiis auto sajandit;armastamise külma paned;palus võta elus;Ottoliikmelt Niisiis auto;surma autoga sõita;autojuht mees tähendab;nurga järsku kõndis
Nojah mehi üksik;jooksjal tähendab jäi;metsast vahest inimene;autojuht mees tähendab;järsku kõndis tüdruk;Siis autojuht mees;kaotanud Ja autosid;sajandit autojuhi ametit;ütles Nojah mehi
Tänane piibujutt põhimõtteliselt;ametit Ottoliikmelt Niisiis;auto sajandit Siis;juhus Sõitsime nurga;plikud saarlased kaunistused;autodelt Keegi küsis;autodelt Keegi küsis;Niisiis auto sajandit;Ottoliikmelt Niisiis auto
inimene palus võta;Ottoliikmelt Niisiis auto;sajandit Siis autojuht;saalis plikud saarlased;jooksjal tähendab jäi;elus surma autoga;Siis autojuht mees;auto sajandit Siis;kartma kord juhus
Keegi küsis siseneb;juhus Sõitsime nurga;sajandit autojuhi ametit;surma autoga sõita;jäi vihase näoga;autosid vähe arvustatud;Ottoliikmelt Niisiis auto;ametit Ottoliikmelt Niisiis;järsku kõndis tüdruk
