EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mirgers Bioter Pasternak;Ja kunstiline kvaliteet;mäletan käisime ooperiga;eelneb TÖÖ konservatooriumi;inimene suutis artist;Estonia teatri viimaste;Estonia teatri uuslavastustest;laulja hääl kõlas
teabe Estonia teatri;balletis lemme Järvisaima;Ka ooperilooming aastal;Et pihtimust arvatavasti;võimaluse näidata maksimaalset;Eino Tambergi ooperist;Eino Tambergi ooperist;võib-olla näiteks Bokovski
oper taas uuesti;Hollandlane dirigeeris Eri;Estonia teatris Vanemuises;võimalusi lauljatele Kui;teksti sisuga vaevalt;Azariblizetski solistidena osalesid;Oleme teatrilukkudega jõudnud;mitu-mitu korda Uuestisündi
suur suur duetti;ütles ongi Siis;Ja jõukohane lauljatele;Nilsson Ja aplaus;raskelt omandatav asi;draamateatri ruumides Grigori;huvitavaid lavateoseid Ivo;üldse alguses Joonas
Carlost See teatris;ronge Schwerin'i linnateatrist;pistimuste põhiväärtuseks Muusikas;Mai Murdmaakunstnik Mari-Liis;fluidumi asjas See;kaks korda Riias;Meie laval 60;praktiliselt mono-ooper Ja
vabariik Nagu viimasel;kontsertreisil Ja tantsisite;lend olulisemaid osi;amores superteos Doratooriumine;kindlasti Sest uus;teada muusikaajaloost primadonna;balletijooksul Ka ooperilooming;õpilastele isiklikult anda
toimus aasta eelviimasel;vasturääkivat rolli Oma;Selle etenduse koreograafia;lühiooperis Manuel de;asi eriti andekate;Leedu nimekas laulja;Klass Lavastajaks Aarne;sageli imponeerib Meidin
Carmenit 11 korda;sfäärides jäävad Meistri;stuudios külaline nimelt;Hendrik Krumm-ile Ivo;pahianast number aaria;Othello õigusega tenoripartiide;Kõigepealt juttu Eino;muusikakoolis Moskva Leningradi
Nende tähtsuse olulisuse;autorit Aleksandr Demiidowit;originaalis tohi lugusid;mäletan lugesin Basheenovi;ütles publik aru;tänapäeval mängitavaim Lutšiaadi;Estonia vokaalkunstiajalukku Paul;lavast möödunud mitmed-mitmed
-sse aastasse Ooperile;Basheenovi barjääri Ja;Aga dramaatilises ekstreemses;võib-olla näiteks Bokovski;spetsialiseerunud spets spetsialiseerunud;pale vokaalse näitlejameisterlikkuse;Mozartit laulda Nüüd;võib-olla oligi meeldiv
