EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business voodi;Aga positiivne moedisainer;osaleda Berliini moenädalal;meediasse kahtlemata aitas;privileeg uskuge head;küsisid Eestis tulek;kutse Berliini moenädalale;Berliini moenädalale moekunstniku;kutsuge jälle lihtsalt
lihtsalt kiire Ta;täielik utoopia Ja;lennujaamast ootamine kohutavalt;õhtul kell 10;ongi asja reaalsus;lilli andis Berliini;kindlasti kutse moekunstnikke;Kuidas moemaailmas räägime;toonud teadaolevalt võtab
Nii eile lõbus;kokkutulekul istusin suurepärast;moenädalal 2012 Tere;Et Euroopa Et;asi kannatama arvan;külaline moekunstnik lilli;tänase jutusaate külaline;Baltic Fashion Kädwok;Minule tähendas väga-väga
2012 Tere hommikust;moekunstniku Minule tähendas;Aga tähendas hommikust;väikestest nüanssidest Kui;toredam parem hetkel;Tere hommikust Lilli;real oodata brandenburgi;Tallinna loomeinkubaatoris Ja;võib-olla tea 10
taseme tea nord;Saaremaahõngu Et jõudsin;esimene samm suurde;ateljee asub Tallinna;unistab Oi inimene;vara peatselt kutse;Tere hommikust head;Nii kokkuvõte Berliini;kogemused mõtted inimeste
disainerite neli disainerit;ütles Ungaris No;kokkuvõtteid moekunstnikuna arenenud;kinni maksta Aga;arvama arvata esinemine;2012 Tere hommikust;Eestis eladesse jäähotelli;2012 Tere hommikust;40 -te aastate
700 inimest öeldi;hoian vaimu värskena;No tegelikult disainereid;meistritest viiekümnendates aastates;konstruktor konstruktor juure;saastlessaaži ateljees Nikos;disainer Lätist Rootsist;Kas modellid loomingut;tegelikult kolm-neli päeva
jõudnud eriti rääkida;litreid kõikvõimalikke helmeid;uksest Võib öelda;võtta uuesti Ja;toimub pidevalt arvan;Tänane külaline noor;ütles Ungaris No;positiivne moedisainer erinevad;paljude erinevate inimestega
vabandust osaleda Ma;näitasid Ja räägime;sillale klaasi jõudsin;kostüümi erialal Oslo;telgi real oodata;disainer Lätist Rootsist;jõudsime Pariisi muusikat;Prantsusmaale leidis modellina;alustasin hetkel koostöö
labavaid süsteemi inimesi;Ma loodan kuskile;suurepäraseid tikandeid mõelda;noorte disainerite neli;arvan tegelikult ütlen;ehet kollektsioonis Saksamaale;külaline noor edukas;Veera Kuigi Tol;talvest üldse ilmselt
