EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
van Beethoveni Göte;sümfooniaorkester esitles kõlapilti;Eesti kontserdihooaja avakontserti;mängis Colot puhkpillimängijad;saadaval Et loomulikult;Eesti riiklik sümfooniaorkester;õhtul Tallinnas poolorkester;Baltimaad kontserti klassikaraadio;väga-väga tugevad mängijad
2002 asendas Metropolitan;toimub Soome rahvusooperis;Tereping räägime akustikast;Baltimaades kuulda Et;resonantse summutada Et;Aitäh Klassikaraadio peatoimetaja;ooperimaja solist Salvador;kuulame klassikaraadio toimetaja;orkester ERSO-ga võrreldes
tomplits mesitš lihase;mõõdetud pidev mürafoon;Tiia Teder Helsinki-music-idele;Birgitta festival kindlasti;elemente saalis teki;klassikaraadiokuulajad nimi Annika;Euroopas hea akustika;Kõigile kuulajale teada;Vilniuses 1994 aastal
Seal elemente saalis;kontserdisaale Euroopas hea;Aitäh Klassikaraadio peatoimetaja;Nii vaikseid kohti;eelnevalt arvutada leida;võtavad Soome raadio;Aitäh kuulamast Sülgaja;septembri kontserdist üldmulje;nii-öelda soome kontsert
Tahes-tahtmata tekkisid võrdlused;eesti rahvuslane Eskorial;tuntud akustik Linda;OK Et heal;prints matsu preemia;pühapäeva õhtul Tallinnas;Rootsi publikule Veljo;Läänemere festivali keskpunktis;kontserte näitusi paik
puit surnud omadused;projektid tehaksegi Et;Ja Sibeliuse akadeemia;maja avati Finlandia;halb sügavalt subjektiivne;sünnipäeva jaapani dirigent;kontserdielus Ent Saito;raadio koor eesti;kontserdipaikades tegelenud kolme
operaatorid Katrin maadik;Mihkel Peäske Ning;seondasid Läänemeretemaatikaga Kontserdiüllatus;Glass tuleva aasta;null viis Kui;Strandwegeni kaldapealsel kontsert;valik kolm koori;Tõnu Kaljuste juhatusel;20 -le aastapäevale
võtta erinevad terviseprobleemid;alguses mõtlesin huvitav;head saatejuhi stuudio;Vilniuses 1994 aastal;music ideoloog loominguline;uurisingi musike TALO;grammofon annab sügisel;Tegelikult Estonia kontserdisaal;kontsertmeister ilmselt suur
kahjustavale muusikasündmuste läbiviimist;koor osales Ludwig;Ma festivali korraldajad;Lisaks võib-olla kujunes;null viis internetis;seminaril arutati soome;balti riikidevaheliseks kommunikatsiooniks;Saaremaa ooperifestivalil heliseadmeid;esimesel septembril toimunud
valitsuste diplomaatiliste korpuste;ettekandele See eeldab;tuurile esinenud Islandil;sepp novembril kell;saavutati hea tulemus;Kõigepealt kuulame klassikaraadio;kodusaaliks uus musike;Marju Reedel Eesti;kahte Eestiga seotud
