EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
New Yorgis ütles;Klemm Venemaa julgeolekuteenistus;Petseris ettevõtluse koostöökeskus;Lääne-Eestist pilvisus hõreneb;tegelema vastavalt argument;eeldused Kalevi staadioni;staadioni ehitada Eesti;Tallinna Sadamale 2016;Kesk-Euroopast liigub Baltimaade
inimesed jagamaks nõuandeid;riigivisiiti kultuurisündmuseks Johannes;Tere õhtust Kesk-Euroopast;tegeleb 2016 -ks;argument variandi tegelikult;otsustamine Tallinna Sadama;Läti turgudele Juba;Parvlaevade veeskamine algab;kohtumises Tartu Ülikool
informatsiooni Eesti ettevõtete;väikeettevõtjatele spordist Eesti;Kalevi spordiseltsi juhtkond;Investeerimisplaanib 77 protsenti;vastavalt argument variandi;Kolme nädala Leedus;rahastamine spordiseltsi Kalev;Kaljurand kinnitas tänase;võib-olla tahab Moskval
suhteliselt kallis ettevõtmine;investeerivad e-kaubandusse Eile;Eller Eesti korvpalli;kantus Benjamin Britteni;ringilt vastab vastab;Eesti filharmoonia kammerkoor;algatati detailplaneering Kalevi;kolmapäeva 20 mai;Pangakaubanduse sektori juht
auks korraldatud Arvo;aasta suvel Vastavalt;Mari Rebane Eestis;ettevõtete kasumlikkust 2013;annab hea võimaluse;igakuiselt Kärdla politseijaoskonna;protsenti Eesti kaardimaksetest;Päevakaja number 19743;kontserditel aru lihtsalt
uusi laevu käituma;Nuutovi lugu Täna;lootused Petseri Setomaa;keskmängija Dwight Howard;eraldi eraldi arutamise;Tänane kohtumine Saku;Baltimaade suunas uus;Rahvusringhäälingu raadiouudistele Mirjam;Eesti Kaubandus-Tööstuskoja juhatuse
Hamiltoni aastani 2018;Politseilt korraldas täna;äärsetel väikeettevõtjatele spordist;kaks kohtumist järjest;tahetakse esemest kujundada;väikeettevõtete koostööks Eestis;otsustamine Tallinna Sadama;Mari Rebane Eestis;e-kaubanduse võimalusi esmatarbekauplejate
filharmoonia kammerkoor Tallinna;Korvpalliliiga NBA läänekonverentsi;20 mai olulisemad;19743 Mina Mari;andmebaaside spetsialistidega Nets;kiiremini Eestis keskmiselt;pilvisus tiheneb Eestis;uudis Eestis terav;72 11 võistleja
Linnamäe abiga 2006;Eestisse Tallinna linnavalitsus;Karl Mihkel Eller;ettevõtluse koostöökeskus Petseri;nii-öelda eraldi eraldi;spordiuudised võtab Karl;Saaremaal aastal planeerime;läbirääkimistel selgeks Kalevi;uurisime e-kaubanduse võimalusi
praktiliselt kolmandik e-poega;korraldada Eestit serveritele;kergejõustikuvõistlusel Hiinas Pekingis;80 30-ga Tennisist;seisa segada planeeringut;olulisemad sündmused Mina;regioonis aastal korraldada;rahvusstaadioniks Tallinna abilinnapea;12 homme päeval
