EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisRiias Anssovonnens of;To Nothing kuraator;kunstiministeeriumi Indrek Grigor;Grenooblissis elan täitsa;arvan valida valida;Kunstiministeeriumi tänase saatekülalisteks;Kunstiministeerium Tere kunstiministeeriumisse;tendentsid õõnestatud kirjutanud
hetkel paremat sõnastust;võtsimegi lähtepunktiks filou;Kunstiministeeriumi tänase saatekülalisteks;Timesi sõna-sõnalt nii-öelda;tekst keel data;ava avati publikule;Indrek Grigor Kuulmiseni;tendentsid hetk traditsiooni
tundus lihtsalt atraktiivne;täna ennekõike Ameerika;No tegelen kunstiajalooga;osalesid lätters paid;arenenud kontseptualism ist;kunstiministeerium jää viimaseks;Laura Kuusk kuraator;potentsiaal võib-olla sõnastada
tundub kutsutalismistel meedium;suhtlesin kunstnikega Tema;paraku kunstikriitika Salos;sisu teistmoodi avada;To Nothing kuraator;Tallinna hobusepea galeriis;võttestik Kõnelusteks näitusteks;jällegi jaapani kunstnike
alguses Tartu Kunstnike;liigub Ja tuulekella;osaliselt Anders Härmiga;parema v2 trammipiletite;data lisa valiku;rõhutasin tegemist grupinäitusega;taustauuringut Eesti kunstiväljale;väärtustamisest revolutsiooniline Derek
data lisa valiku;okei saabki sotsiaalset;Margit Säde kureeris;ruumikäsitluse mõtestab näiteks;punkte näiteks number;kirjutasime näitusest blogis;Mina saatejuht Indrek;raadioformaadis ongi seotud
vajadusest materjalist kunstnik;alguses Tartu Kunstnike;kunstist tunda Marek;muutunud tühjaks A4;ongi defineeritud sõltumatu;Pandora laegas avatud;News nii-öelda kunstispetsiifilise;väga-väga kriitiline tänapäevase
laiendasid kunsti esteetilist;eriti Laura Kuusega;hobusepea galeriis Tallinnas;möödumisel šampi esimesest;kontseptualism ist nii-öelda;šampiredimiididele näitus pühendatud;kuraatorid kuraatorit ligipääs;vaatajate seisukohalt Võib-olla
tegelema sisulised muutused;objekti kasutada kuidagimoodi;Eestist öelda näitused;ilmus Kadri Roo;funktsioneerimine arvan huvitav;kommenteerida Eestis toimub;sündinud kunstnik kriitika;lihtsalt kummaline Eesti
võitlema kaasaegse erinevatele;klassikalisi kontsentalistlike ideid;Tartu Kunstnike Liidu;küsimuste No ütleme;leida punkt A;näitusesaali skandaali lihtsalt;kunstiakadeemias mõtlesin okei;tõlgituna räägiti 10
