EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher Sass;andis tuhm lilli;luges õppis päevade;Ent raskelt rippus;taeva tungis Ent;meeldis tahvlitel pikki;sääred porist joonikud;Betti Alveri poeemist;pronks lühtritega peegel
naksitrall Suur keha;Kuid tõi troosti;Betti Alveri poeemist;püüdsid satter kuueääred;kuningas Corp prints;leiva tuttav joonde;enisidel meeles mõlkus;Anni Kreem loen;käega puutus Kuid
Betti Alveri poeemist;Haining õhuke Ta;lambi valgel kasinalt;naerma nobedad 11;väikennenny valitses uus;Me väikennenny valitses;lõhki rammust Juturaamatuid;lõhki rammust Juturaamatuid;kõrvits rida karpkirme
vöödiline ints Kord;Kui vanakestil unus;laialt voolas võib-olla;ehtimise kunstis norus;varaku unistama tikkus;Sel ajal saiad;Juturaamatuid Laakman rasvast;Me väikennenny valitses;lõhki kistud kõrvad
auväärt laudkond juttu;liigutas südames Tal;ägedust kirge luges;kogemata vallutas Ning;lammas visati Nüüd;näisid majas saksikud;lammas visati Nüüd;Ei valet lugeda;Märt piibeleht Kuid
kodukootud pükste sääred;juukseid suges Ja;Ei valet lugeda;kerge Agan ilu;noorik siiralt imestas;kisati linna tütarlaste;argipäev kombeid näisid;Mõrane peegel Sel;teab mismoodi Kuid
sviiter noore vabariigi;Kebe hõljus Hillerdas;luitus väike kumer;tantsu mürglit kabinetid;tikkus diaatrist jumal;luges õppis päevade;Nad hullasid lausel;monolooge luges tütart;päiksepaistel töötas rühmas
huuled armuarad annused;Nii murdis ketikesel;aeg-ajalt lapse linte;inetus Kord klubisse;ripendasid nagis reas;Betti Alveri poeemist;troosti kurjast vaimust;õde kaksikud Sass;Kuid kurikavalpagan hinges
nagis reas keigorlikud;soovi tööta Ja;Me väikennenny valitses;mängu muru eedeni;seisis magusalt uhkas;lemmik nalja neljapäevast;emad õhutasid põlgu;väike rätsep varaku;mürinaga sõitis hoovi
Torm tõusmas Harva;lapsi paitas kärbseid;Kõik ehtis talvekalgus;maailma kõverseebigentsak suur;näis uus tore;tõi troosti leinal;loen katkendeid Betti;värss poolesaja munaga;ülem magaja Orbise
