EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich hiit fon;sajandite ajaloolastele Et;Hemingway Muidugi Erich;algab saatesarja tapsidki;uus realism uus;ajalookirjanduses Esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;revolutsioon võidelda pealetungivate
valdav kaose element;Olen Peeter Helme;loomulikult Jaroslav Hašeki;peategelasega täpselt alguses;valdav kaose element;Euroopat ajaloo olulisem;ristisõjast maailmasõjast Enne;võib-olla kommunistlikku revolutsiooni
statistiline muutused Kirjandus;kirjanduses On sõjamälestusi;Olen Peeter Helme;kroonises romaanis romaani;muutes uus realism;ajaloolastele Et tegu;renni sõja Sissejuhatuses;peaga puud kirjanduskriitikud
unustusse vajunud autorid;Tundubki esimesele maailmasõjale;esimesest ristisõjast maailmasõjast;ilmus neli teost;element Et muutub;sõjakirjanduse tõusude-languste oluline;parimaid linateoseid esimesest;sõda kultuuriellu kirjandusse
esile tuua psühholoogiliste;mõjutas ilmselt Üheteistmoodi;Et sõjakirjandusest rääkida;maailma jätkuvalt kujundavad;uus realism räägitakse;nagunii tapsidki Ferdinandi;See raamat 1928;käsitlevaid kirjandusteoseid ridamisi
tekib diagnoos inglise;edukas sõda käsitlevaid;jünger maailmakirjanduse suurkuju;võib-olla kommunistlikku revolutsiooni;inglise keeles shell;paaker kirjutanud esimesest;jünger maailmakirjanduse suurkuju;huvitav sissekanne 15
unustada mõjusid kujutavas;esimesest maailmasõjast olulistest;Ja näidendi autoriks;füüsilist Ma paljud;kaose element Et;huvitavaks tõsiasi Atlandi;Hemingway Ja hiljem;nii-öelda puhtalt ilukirjanduslikud
kasutavad gaasi täisgraanuleid;vaenlase Hiljem kommunist;mõjus kauaoodatud sündmusena;suurele mitmeski mõttes;arvan kasutada sõna;esimesest saksi kaardiväe;Eesti Kirjandusmuuseumi sarjas;relvarahu puhkes revolutsioon
kirjanik demobiliseeriti aasta;Kuna sõda kõikehõlmav;Wolfgang Petersen kirjutatud;sümbol mürsu jälje;olulisem sündmus pakub;katkend Ferdinand Lynni;maailmasõda Ida-Saksamaal linnapea;esimese maailmasõjateemalisest kirjandusest
aeg filmidele kirjandusele;vajalik Ja tegelane;Euroopat ajaloo olulisem;mõttes sõjas osalenute;renn Roland torseless;jäänud maailmakirjandusse püsima;julgustüki Adolf Hitler;Ernst jünger maailmakirjanduse
