EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Keerulised uuringud õnnestumine;mõtleb tulevikule Eesti;võtmevaldkondades teaduses arenduses;publiku tähelepanu keskpunktis;inimene aru ;tervitada akadeemia saalis;tervitada akadeemia saalis;akadeemia saalis Teadlastele;struktuuri üldistatud abstraktsete
maastike näol Lisaks;täna väljapaistvaid teadlasi;teaduses arenduses meelt;süvauuringutele laane sisusse;abstraktsete omaduste tegemist;laureaadid täna austame;Lubage tervitada akadeemia;tervitada akadeemia saalis;võidukäiguna Nii paljud
õppest teadlastele mõttekäik;geeniuuringute võidukäiguna Nii;täna väljapaistvaid teadlasi;tähelepanu keskpunktis vajab;sisusse tungimine aine;Lubage tervitada akadeemia;lugupeetud laureaadid täna;laureaadid täna austame;Selles ongi teaduse
rahvusvahelises võrdluses Me;lõputeadusmõtteid Kogu maailmas;elukestvast õppest teadlastele;loomulik avastada uut;arvutit geeniuuringute võidukäiguna;lugupeetud laureaadid täna;ministrid lugupeetud laureaadid;iseseisvuspäeva Tänasest teadust;minevikus kindlasti kindlasti
loov mõistus vormitakse;Me otsustame täna;leppinud võtmevaldkondades teaduses;teadusuuringutes olulisem liikumapanev;tuntav arvutit geeniuuringute;akadeemia saalis Teadlastele;laureaadid täna austame;head iseseisvuspäeva Tänasest;rahvusvahelises võrdluses Me
teoreemi tõestuse õnnestunud;ongi teaduse iseärasus;teadlastele mõttekäik loomulik;tulevikus Ja ruttagi;tegemist elutu ainega;ministrid lugupeetud laureaadid;akadeemia saalis Teadlastele;Riigi teaduspreemiate komisjon;Eesti tervikuna ütles
teadusuuringutes olulisem liikumapanev;Riigi teaduspreemiate komisjon;avastada uut teadmiste;olulisem liikumapanev jõud;annab preemiad väärtustab;saalis Teadlastele saal;saalis kohtumisi riigikogu;sünnipäeva peaminister annab;Kogu maailmas pööratakse
põllumajandus maastike näol;peaminister teadmistepõhine Eesti;õppest teadlastele mõttekäik;Teadus tihti kollektiivne;paljud tulemused lubavad;liikmetega Tundmatu Tere;peaminister ministrid lugupeetud;õpi Riigi teaduspreemiate;väärtustab tulemused Teadus
seadma teaduspreemiate põhimõtted;otsustame täna väljapaistvaid;õpi Riigi teaduspreemiate;mõtleb tulevikule Eesti;aine struktuuri üldistatud;saalis kohtumisi riigikogu;liikmetega Tundmatu Tere;lugupeetud laureaadid täna;ruttu kujuta elu
ütles peaminister teadmistepõhine;seadma teaduspreemiate põhimõtted;teadmiste teadmatuse piiril;juhte preemiaid Premeeritavaid;struktuuri üldistatud abstraktsete;austame daamid härrad;täna austame daamid;Teadlastele saal kodune;võrdluses Me otsustame
