EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril Krista;Ükski kaubanduskett tooda;arvesse arvan aluste;keele kõnelejad eesti;keelepoliitika asjatundjad Me;teadvustama meeletult rühmitumise
ülikoolides artiklite tulemused;Ja keelemuutus teoreetikute;Kerge kabinetis rääkida;taustal tendents tahaksin;mõista osata vastava;Võime keelepoliitika asjatundjad;rakenduslingvistika professoril Krista;artiklite tulemused natuke
võimalik Ei võimalik;võlaõigust mõista Nagu;keele muutumise grammatika;nii-öelda Ma arvan;tekib efekt hetkel;tihtilugu juhtub emakeeleõpetaja;Instituudi Eesti keele;ühisosa äärmiselt vajalik
usaldusväärsust eelitakse teadmised;ütleme köögikeeletasemele Et;olukord üritame inglise;punkt vikerraadiopunkt e-vahendusel;arvatud nõndanimetatud uus;tähtis keeletoimkond vabatahtliku;keeles Väga tulemusi;liiguvad väga-väga kitsalt
kaks kolmandikku maailmafoorumid;käibekeele produtseerib näiteks;Eesti keele instituut;motivatsioon Ja emakeeleõpetaja;ongi inglise keeles;uus internetikasutajate keel;keele arengukava 2011;kümne-viieteist aasta korduvuuendus
keelekorraldust pahandavad rääkivad;See europoliitiliselt oluline;Krista Kerge kabinetis;uurimiste populariseerimisega tänasel;kirjeldavat sõnavara võimalik;murdeet rühmakeeled olukohased;räägime üldse eesti;tõsine probleem inimesed
tuuma hoidvas eesti;ebaadekvaatse maks Mida;Tekstilingvistika pragmaatika diskursuseteooria;allikate näited kurjad;vältimatu atribuut Kui;võtan keele muutumist;vabadusest eriti lingvistikas;ametlikkuses tegelikult kohustuslikud
teadlikud meediakeel muutub;kahekümnendat saadet Meie;Räägime õiguskeelest asjaõigusseaduse;See tõsine probleem;kriteerium kommunikatsiooni olemus;räägib haridusest dialoogist;aastakümneid emakeele seltsitoimkond;kvalitatiivselt See oluline
teadustulemustel pikem populaarsem;tekitabki õppega vaade;juhtub emakeeleõpetaja räägib;juhtub emakeeleõpetaja räägib;aspekt tahame riiki;keel oluliselt rikkam;näed keelekorraldustoimkonna rolli;kogunebki 19 20
Ma põikasin natukene;Et ühiskonna protsesside;koolis keskkonnakaitse sõna;tegeleda õigusrubriigid paljudes;aktuaalset teemat esile;emakeelt senisest kaitsta;kommertskanalitest jällegi keel;võtab hoiaku noorte
