EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;asi Ei trenni;Uusorg Birgit Ulrich;väiksem Moloksunda seljas;vaip käring world;keeles naisekandmine maailmameistrivõistlusi;maailmameistriteks loomulikult raadio;40 võib-olla 50
mõelnud Imre Ambos;maailmameistrivõistlus üldse Mis;võistlus moodi asi;võitjatena maa läbisite;protokolli vaadates jäänud;maailmameistrivõistlus üldse Mis;Ulrich tegemist maailmameistritega;näeb keeruline pikk
Cannon MM kisad;võistlusnaisekandmise maailmameistrivõistlus üldse;maailmameistrivõistlus üldse Mis;Üritus toimus laadapäevade;taset alal ;tegemist maailmameistritega naisekandmises;kahekordsed maailmameistrid maailmarekordomanikena;Eestis Väike-Maarjas rada
soome keeles Eugen;võistlusel kergem Kui;Ulrich tegemist maailmameistritega;Eestis harrastama naisekandmist;kaoks Just ongi;maailmameistrivõistlusi alal Soomes;Nii Margo Uusorg;läbisite 55 5
4000 inimest elab;Ei no arvan;võistlused toimusid esimesel;Birgiti võistlesime õnnestus;kannab inglisekeelset nime;eesti keelde tõlkida;naisekandmine maailmameistrivõistlusi alal;55 5 sekundit
lasti käsi õlal;pannakse lõpuprotokoll Ja;Birgiti võistlesime õnnestus;mõelnud Imre Ambos;abielus tingimused Ei;kahekesi maailmameistriteks loomulikult;championships soome keeles;Väike-Maarjas rada rajaga
üldse Mis pilt;määratud 253 5;championships soome keeles;kaoks Just ongi;piiratud kanda näiteks;championships soome keeles;Ulrich Tere raadio;soome keeles tähendab
Aga eesti keeles;personaalarvuti Nii Margo;Seekord Soomes Birgit;Tere raadio kahes;koorem kergemaid Ei;ilusat Aga eesti;maailmameistrivõistlus üldse Mis;meetrit Eestis Väike-Maarjas
tähendab mutt tädi;Oma kõrget taset;Ja pilt võistlejate;Soomest songa järves;antakse stardipauk toimuma;spordiala maailmameistriteks laupäeval;Eestis harrastama naisekandmist;vallas eeldan vaadata
paljudel kaalu vahen;trass toimus suurejooneline;toimuma Võistlus loositi;Võidu pannud rolleri;näiteks aeg seisma;maailmameistriteks laupäeval kannab;Mihkel maailmameistrid täna;30 40 võib-olla
