EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
arvan rida mastaapseid;sõnasoovijaid vägisi istumist;Helsingis mõnus kuulata;Aarne Miku võttis;programm Ma spetsialist;Rootsist kaks telefonikõnet;Aitäh Nii Eesti;Vanaaegne Vana-Euroopa Estonia
paremad puhtamad riided;sõnade Jaak Schlaag;korraldatud Vanemuises Estonias;anda Kindlasti Aitäh;alal Need terminid;homme Rootsi sõbrad;härra Kaalep sõnavõtt;laulu- tantsupidu asendada
Göte esimene esimees;tähendab reageerima mõtet;näiteks Estoonlased kastroleerisid;andis esimese kontserdi;kaks esimesi punkte;aeg 30 minutit;Estonias kõrgetasemelist ooperiball;võib-olla Nii tähendab
Seal natukene natukene;Vanalinnastuudio diagnostikakeskuse Tallinna;proua Niina loona;laguneb laguneb ümberringi;esimesi punkte räägitakse;Meil äsja võimalus;telefonikõnet Meid õnnitleb;põhikirja 36 38
Nendesamade harrastusaadlike harrastus;Härra Miller ettekandes;helitehnilise helitehnilise ilmselt;esimese saksa teatri;validetavasti Me emme;kutsuks linnainimesi ülestalgutele;Göte esimene esimees;39 aastal 613-st
hästi toimus viimastel;mõju laieneks Ja;kaks telefonikõnet Meid;kummaline sektor pseudovene;asi asi vastata;Bowniinalona tervitab Teiseks;Estonia põhikirja 36;kindlasti taastab võib-olla
kuulutada konkursi Ütleme;teemegi Ja viimane;osa esimesest laulupeost;mõtet ellu homme;ame veele satun;Ma tahaks juuresolijad;keelest eestlastest Enne;ühiselt aidata Eesti
saared säilinud piiritsoonis;Kirjanike Liit heliloojate;sööta Nicole suhteliselt;viis haudunud eestikeelset;null null Jaani;päevadel nimetatule küllalt;president Konstantin Pätsi;soovitasid tahavad kindlasti
Nii tähendab ettevalmistav;novembril tähistab Rakvere;Bowniinalona tervitab Teiseks;jäi magama jään;suudame realiseerida arvestama;loobugem Euroopast rääkimast;Rakvere teater 50;kooli laulu- tantsupidu
