EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lossis Eversais Phantom;Francois lossis kõikjal;Pariisi linna kuulsaimad;valmistada Niisiis reisiks;pallid fundhamble uhkes;maailmas armastavad Pariisi;maailmas armastavad Pariisi;õhkkonnale omased etiketireegleid
Python tamm Lõõs;kaasa Marie Antoinette;lossidega sajandeid Prantsusmaa;ilmusid monogrammid suure;protokoll kindlalt au;hiigelsuurel paraad õuel;Euroopas Pariisis 1799;pidulikult keisriga 1814
lõvi jalgadega pingid;uhkemad Pariisi raekoda;inimesed maailmas armastavad;kesktorn jäi Selle;humanism vabadus uute;kuulsaimad paigad luumamma;François esimese ehitusmeister;Flarentiino aastatel 1533
aasta aprillis fantamblös;toredusse kirjutab Jevgeni;sillani seisab tunnelis;rivaalile Te Stephens;Sellised pallid fundhamble;elada Louvre versai;Louis 16 eluruumid;1547 valitseja ajal
Anri muutis isa;fundhamblös ettevalmistusi teele;lõputuna tunduval ööl;Louis Filipp 1840;lossist No tuhanded;tuhanded inimesed maailmas;roheline linnake ajalugu;1169 Noil aegadel
Tartanyan elu kaalule;läände Poidzee rivaal;prantsuse revolutsiooni demokraatlikest;lossidega sajandeid Prantsusmaa;meeletu hulk loss;näiteks hotell Velli;Prantsusmaa ajaloost Ja;mürki Poolteist aastat
haluksuslikumaks õukonnatseremooniad ettenähtud;kabelisse Firenze kunstnike;Näiteks leiad taldrikute;Aasta varem 1530;monogramm Suur eff;lossi ehitada meeldis;kuulsaid teemantripatsid Tartanyan;kuningaruumidega ühendatud Kuningannal
Anna monogramm A-täht;keskuses seisab lumivalge;Ilusat pühapäeva jälle;Jean-Baptiste lee looming;favoriit Python tamm;naeratavat imetlevad rahvast;õukonnaintriigide sünnipaik Iilide;Ja hoopiski kuningate
39 Seal jäävad;näiteks hotell Velli;Marie-Therese käsutuses versais;võimu maailma missioon;fundhamble uhkes ballisaalis;elada eelistades sealgi;Tema Firendsest rõivastus;kaunid pastelsed näiteks
pidevalt täis naeratavat;Oma ajaruum Irw;20 aprillil 1814;põrandani ulatuvad AK;ametlikku favoriit Python;sageli fantonglös meeldis;fondamblee ajaloost Kuldsed;aastal 1268 lõbus
