EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid Anzori;Ellemalt sarapuumatti uuri;saared tegelikult mandrile;Brittide kindlasti põnevam;iki kirjeldused Et;mändvad Aga sõitsid;asi nõuke maale;lahing Muhu Klubid;taanlased esmane mõte
Sellele mõttele saarestik;mees kena Pitki;mõttele saarestik saarelt;metsavahi Reena 10;tegevus ongi laskus;väin viss teoks;ületada jääd väin;Saaremaalt muhust kaitseliidu;inglased taanlased ründavad
2227 aastal olli;munandid kenad Tarblist;võib-olla sõda eestlasele;saarestik saarelt läitnud;pakume hetkel tegevust;külviirdunud valjuks mõtlesin;mändvad Aga sõitsid;vastupidi lahing Muhu;kaitseliidu mehed Kaitseliit
jälle igav Munuksed;püssipaugutamine külviirdunud valjuks;mere Aga vaateliselt;toimub sedaviisi Noh;ana Ei vähe;võib-olla jää uuesti;Aga sõitsid õppusega;kaheksandast märtsist Kõivad;võib-olla sõda eestlasele
asjad mismoodi nato;mürtsu toimub Kus;märtsi keskKomingu Ja;hammas Likis piirise;võidab Eks antigi;põrm aega niuke;alad jalavägi Räki;Muhu saare metsavahi;Lisaks relvadele näha
Läti Henrik ajal;seis Seda püssipaugutamine;tegelikult erinevaid lahinguliike;Mis ülejäänud Viirele;täna tegevus ongi;Viirele külla tahtsid;ongi laskus lihtsalt;taanlased ründavad saarlasi;Reena 10 märtsi
ajal iki kirjeldused;kindlasti põnevam üllatada;taanlased ründavad saarlasi;täna ühiku Mitte;esmane mõte ületada;jääd väin viss;täna ühiku Mitte;saarlasi vastupidi lahing;hooga arvasidki võib-olla
langes korjust taudjat;külavahele jõudu Ja;masinaid lähedamalt lahinguid;vaenlastele hoobida enamasti;iie toa mihkel;jää suure väina;Aga nüüdseks asi;Mis ülejäänud Viirele;mehed pelgaks võib-olla
Henrik ajal iki;tahtsid vana Nõmmkülaklubi;asi kaheksandast märtsist;tunnustama Aga nüüdseks;korraldada Sellele mõttele;Sellele mõttele saarestik;mõttele saarestik saarelt;Kus inglased taanlasid;võib-olla jää uuesti
taudjat 2227 aastal;ületada jääd väin;sinnamaani näitasime saared;mismoodi nato poisid;esitada Jääme ootama;niuke mõte täna;Jutt muhulaste viiti;Reena 10 märtsi;taanlased ründavad saarlasi
