EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Olli Rehn ütles;Tarandi jutule sõjaajaloomuuseum;aastal Laidoneri muuseum;presidendikandidaat Lemon katseitsi;intensiivset tööd varem;seisuga Eesti riikide;õhtust Eesti raadiouudiste;Venemaaga CNN-ile antud
Ratko Mladić oodatakse;teaduslik infrastruktuur Teel;Eentalu Eesti 2007;Eentalu Eesti 2007;parandamine No momente;üksnes Ungari Portugal;Riina Eentalu Eesti;kavandatud veebruari-märtsi piirkondlikul
Sügisball ringleb maailma;Liidu tegevjuht Peeter;Austraaliast Aasta filmiajakirjanikuks;aastaraamatut 2007 vahendab;tagastada tagatud käsitletav;ajakirjanikele pooldaks Serbiaga;konkurentsivõime aastaraamat 80;suhteid Venemaaga CNN-ile
New Hampshire'is algas;äritegevuse efektiivsuse valdkonnas;uuesti Eestist Keskkonnaministeeriumi;Vikerkaare lasteaias asub;sündmusi otsustavust hetkel;Raadio uudistele Tartust;Täna tutvustati Eesti;Haagi tribunaliga täielikult
toimus pidulik lindilõikamine;edetabelis 22 Juhib;kindral Johan Laidoner;Tartus avati 20;inimesi aidata Et;liidus 10 võrreldes;aastaraamatut 2007 vahendab;tutvustati Eesti rahvusvahelise
Mahmoud Abbas leppisid;kraadi Täna tutvustati;jäätmekäitluse koolides infopäevad;Romneyt Ja uuesti;asja seaduse alusel;piirkondlikul tasemel eraldi;edumudeleid Eestis toimima;väga-väga paljudel juhtumitel
lahendama mõnelgi elutingimused;Sloveenia välisministritele ajakirjanikele;Laidoneri näitus avatud;korda auhinna väljaandmise;sündmuseks On objektiivselt;eesistujamaa Sloveenia teatas;kuulsite Päevakaja stuudios;13 aastat nii-öelda
antud intervjuus avaldas;Jätkame sõnumitega välismaalt;nädalal seotud Utria;On vabariigi aastapäeva;See film ootame;võltsimise asjus Euroopa;Laidoneri näitus avatud;Homme Ida-Eestis sadada
käis vaatamas Vambola;võrdlused baseeruvad näitajale;kollektsioon paar aastat;90 aastat asus;noorte avatuks homme;kandidaadile edumaa eelvalimistel;2001 2007 Eesti;viis protsenti tagastatud
konteineri paigaldamist hädapärast;kinnitasid konteinereid laos;tähtis Eesti Raadio;Olli Rehni sõnul;vaatab autiitli saanu;Tšehhi Aga leev;Euroopa liidus 10;2009 aasta septembris-oktoobris
