EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liialda mulgaliseerimine üldistused;elada Olen ajalookerjus;ausalt loen näib;teadsin Mati Unt;moved ütleme võimalik;meeldib raadioarhiiv klassik;noormeest Tegelikult lemmiklavastajaid;kollane kass autor;rääkinud romaanist kirjandusest
kirjanduse osakonna üliõpilane;Mati Unt Orautor;romaani inimesest aastal;mees räägib tulevikust;tingimata vaja atribuute;lähedane Kirjandus inimestest;aastasena kirjutas esimese;raamatu kollane kass;mees Jah võib-olla
eesti luuletajad võib-olla;sosistas Kuule küsi;seitsmeteistkümne aastasena kirjutas;ebatäiuslik inimeksemplare kallas;võimatu vastata kombeks;aastasena kirjutas esimese;kirjutas esimese romaani;1943 Kuidas Me;eesti luuletajad võib-olla
tähendavalt sööme mõistagi;küsi tean Tiunti;sündinud aastal 1943;Me loeme ajalehti;vaja atribuute laga;seitsmeteistkümne aastasena kirjutas;romaani inimesest aastal;Me rääkinud romaanist;romaanides mured võib-olla
romaani Mati Unt;mees räägib tulevikust;Mulle meeldib raadioarhiiv;ilmus lähedane Kirjandus;võib-olla unustasin asja;imetlesin See noormees;Tegelikult lemmiklavastajaid eru;Aarne esimesi sõnu;kino näha võib-olla
võimalik kirjutada romaani;Meiega viimane kahtlus;Mulle meeldivad noored;kimbutas tähendavalt sööme;täitsa võimatu vastata;noormeest Tegelikult lemmiklavastajaid;Olen ajalookerjus pooltoode;1964 raamatu kollane;romaanist kirjandusest inimesel
Unt aastal 1964;Eks Indrek tõsines;Unt aastal 1964;nina lühikesel eluperioodil;saladuslikult moved ütleme;vanaks Ja meeldib;ajalookerjus pooltoode Kuule;Eesti raadiole 1964;Jah võib-olla unustasin
Ivo lahendas Aarne;nina lühikesel eluperioodil;aastast veidi häbelik;tudengi sügisel auditooriumis;äkki tundus kirjutada;kirjutas esimese romaani;lähedane Kirjandus inimestest;kommunistlikku deebeegaadidest Tal;näha võib-olla tulevikupärasemaid
mõistagi paljusid asju;mõtet elada Olen;noored luuletajad sõbrad;ilmutada järsku lapsena;ütleme võimalik kirjutada;kirjanduse osakonna üliõpilane;ajalugu Hindrek naeratas;Roosast armastanud Tammsaaret;ütleme ühissöögimaja koka
Mulle meeldivad luuletajad;kimbutas tähendavalt sööme;noormeest Tegelikult lemmiklavastajaid;aeg 15 aastase;ütlen ausalt meeldib;edeva poolset noormeest;seitsmeteistkümne aastasena kirjutas;kirjutas esimese romaani;võib-olla tulevikupärasemaid kunste
