EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Mozarti abonoment;konservatooriumi kammerorkestrit juhatab;Mozarti aasta loomingutegevuses;Tseedursonaati 20 aastat;anna uusi kontakte;pedagoog Tallinna muusikakeskkoolis;Jüri Gerretz Orkestri;võib-olla kammerorkestriga hooajal
natuke imelik pillimängijatel;kontsertmeister Saksamaal Said;Gerretz Orkestri kolmanda;moraalsed Ja pakutakse;arvate reaalsed võimalused;solistina Tallinna trio;Jüri Gerretz aktiivsemaid;detsembri kontserdilt ongi
solist Merrit Gerretz;Eile Jüri Gerretz;ühesõnaga muusika interpreteerimine;kooriga kammerorkestriga Mozarti;perspektiiv võib-olla symbol;suvekursustest Soomes loominguline;Mozarti mängimise aastad;Võistlus väga-väga hästi
suuremad koosseisud võtta;Võistlus väga-väga hästi;orkestrinädalased kursused Siis;arvan näiteks karsruue;mure ongi kooslus;viiulimängijad Moskvas koolituse;Mozarti Tseedursonaati 20;1966 aastal Moskva
maailmas enamasti orkestrid;Eestis Oma soolokontsertidest;Räätsa kontserdist kammerorkestrile;hooajal eriti Mozarti;anname vabariiki ütleme;õpilased aastat Kuopios;Õpetan Tallinna konservatooriumis;muusikakeskkoolis 72 -st
interprojektidele mõtlen 50;esinema kammerorkestrit Sest;Tallinna konservatooriumis samaaegselt;probleemi Arvo Leibur;Ja arvan näiteks;Gerretz Orkestri kolmanda;Gerretz viiekümneseks Ja;72 -st aastast
Arkanšellogorelli jõulukontserdist Siin;Mozarti Tseedursonaati 20;Gerretz aktiivsemaid interpreetide;loomingulises mõttes Et;suurem mure ongi;mängib Jüri Gerretz;Tallinna muusikakeskkoolis 72;väga-väga hästi arvates
10 küünega versiin;maailmas Sest tahes-tahtmata;Es-duur solist Merrit;reisidest Mont tähendab;rahvas publikut anna;kammerorkestrit juhatab Jüri;interpreet Gerretz dirigendipuldi;kammerkooriga plaadistamised sakslastega
Tartus esinenud korda;professionaalne dirigenti Seda;Tallinna muusikakeskkooli 1961;On Mozart teasta;ammendatud nii-öelda kasvatanud;Eestis Oma soolokontsertidest;ütleme Mozarti abonoment;lihtsalt võib-olla kammermuusikat
divertismendist F-duur Tallinna;interprojektidele mõtlen 50;konservatooriumis Eile Jüri;Tartus esinenud korda;suurem palk ütlen;Meenutuseks lõpetas Tallinna;Eestis Oma soolokontsertidest;liikmed üheksas 10
