EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot Tuits;edesi muudu inimesi;aastat küsisid inimestel;Jutega tegelenud jutukooli;deeda inimene takerdub;eesti rahvajututeema-aasta rahvakultuuri;Rahvakultuuri keskuse jutukooli;roheliste kaantega raamat
kõnedesse uskumuse muutunu;aasta tõrus jänes;küsisid inimestel Kreutzwald;Kas mede inimese;saamises projekte kirjutatakse;rahvajututeema-aasta rahvakultuuri keskuse;rahvajututeema-aasta rahvakultuuri keskuse;Ma mõtlen kuist
ajastu Ma mõtlen;rahvajutu elu näites;rahvajuturaamatut inimesi mäleta;mõista Webidade kõneleb;vest etta näidata;Rahvakultuuri keskuse jutukooli;rahva jutukest rahvajutul;teema-aasta eestvedajaid Piret
jutukooli vedanu mide;mõtlema kirjutame projekte;rahva juttest ongi;algab vil Üts;asi annab tuld;jutukooli teema-aasta eestvedajaid;Eesti rahvajuturaamatut inimesi;mõtet küsidagi 10
Kreutzwald meelde Jakobson;rahvajutu aastes Asja;rahvajututeema-aasta rahvakultuuri keskuse;Jaik Kreutzwaldi meelen;uskumuse muutunu ongi;mulgi uudistesaadet Rahvakultuuri;jutukooli teema-aasta eestvedajaid;kestava rahvapärimus võib-olla
omid salaasi jama;Üts väega suur;inimese uuesti rahva;elatesse jälle perest;kirjutava raha saamises;rahvakultuuri keskuse kodulehe;Tiiet Eesti rahvajuturaamatut;no inimese äkki
ütleme ütte raamatu;juttu Kreutzwald kirjanik;Eesti rahvajuturaamatut inimesi;edesi nakatniku tähele;asi mõtlema kirjutame;tähendust eesti rahvajututeema-aasta;tähendust eesti rahvajututeema-aasta;seminar 11 jaanuaril
kestava rahvapärimus võib-olla;Webidade kõneleb rahvakultuuri;huvitav deeda inimene;tõsitselt Me kirjutame;huvitav deeda inimene;võituda rahva jutukest;Eesti rahvajutu aasta;mitukümmend aastat Jutega
kohapärimus kaassihend tasu;mide haig edesi;Eesti rahvajutu aasta;nüüdsel ajal lugu;muutunu ongi huvitav;tunni mulgi uudisid;rahvajuturaamatut kuu ütleme;kuist no inimese
Me kirjutame projekti;säänest seminari korraldada;Webidade kõneleb rahvakultuuri;praegamsistu seminar Maria;ongi huvitav deeda;jutukooli eestvedamisega kuulutati;rahvakultuuri keskuse kodulehe;mõttelesid võib-olla tegelikult
