EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;räägib eesti keelt;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
kõnekeeles teatud muutused;Jaan Kaplinski Teie;Kui räägime internetist;Norbert viiner ilusti;body Ma ütleksin;no Eestis eriti;Euroopa standard eesti;keel täislaensõnu indoeuroopa;sõnapaarid On Indo-Euroopas
maram tähendab puu;On Indo-Euroopas praktiliselt;keel mõtlemisest mõjutatud;üldmõisteks No eriti;integratsioon leia asendama;Euroopa standard eesti;esemed eesti keeles;keelega ainuke Lääne-Euroopa;huvitav soome-ugri keeled
keeles sõna käed-jalad-käed-jalad;vajadust Kas kõnelda;valdavalt mitte-eestlaste suhtlemisvahendiks;isereguleeruv süsteem Ja;nii-öelda kõrgema abstraktsiooni;kõnekeeles teatud muutused;Soomes potentsiaal kuuluneks;esse eestikas kasutan;On Indo-Euroopas praktiliselt
sõnade kolm põhikäänet;võimalused Ja loogiliselt;tänane vestlus lõpetada;küberneetika isa Norbert;standard eesti keeles;rootsi keelele vähem;vanas rahvalaulus Soomes;õigesti räägin eestlane;eriti tüüpiline Indo-Euroopa
küsis maris Johannes;näiteks Travidigi Minu;Eestis eriti võtta;keelefilosoof Benzo men;ainsus mitmus No;eksperimenteerinud esse eestikas;eksperiment toimub eesti;inglise keeles tegelikult;jaapani keelega korea
Travidigi Minu lemmiknäide;kuulnud Aga Minu;Aitäh Jaan Kaplinskile;pudi-padi Jah pudi-padi;nimetas standard Average;Viljandis Aga ütleksime;Indo-Euroopas surve keelele;kirjakeelt Johannes Aavik;praktiliselt puudub Indo-Euroopas
ainsus mitmus No;keelega ainuke Lääne-Euroopa;väljendite otsimisel mõelda;Kuidas arvate Sellega;juttu vaatame vastate;vene sõna sobib;käinud keelemaastiku ideo;kutsunud Jaan Kaplinski;tahaks rääkida eesti
väitis kõnekeel inimesed;mõtet otsides Kuidas;Euroopa keeltes kauntserling;Aga küsimus Euroopa;kujutab kirjeldab annab;küsimus Jaan Kaplinskile;keel mõtlemisest mõjutatud;keeltega stuudiosse kutsunud;keelega korea keelega
võimalik See mõjub;võetilised Oki linn;prantsuse hispaania itaalia;poeetiliselt olegi Et;probleem osata kirjutada;keeleteadlase kvalifikatsiooni natuke;eurooplased kasutame ladina;keelefilosoof Benzo men;enamasti Kuigi Põhja-Siberis
