EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport Sport;Ikka 200 toidud;aasta põllumehekandidaati siiamaani;mees Peterburi eale;arutame argumente leiame;aasta põllumehe kandidaatidest;Maalehes aasta põllumehekandidaati;paar-kolm korda nädalas
künnad sakilised künnad;pakkuma Ka kuulajatele;Nii konkursi kuulutasime;Aga koduaiast võtad;argumente leiame nimelt;valitakse taas aasta;Maalehe pooltunni Kõigepealt;põllumehe kandidaatidest teada
Lättemäe ürituse koordinaator;Riina Tammsaar Tänase;Korraldajad võib-olla kandidaat;üritusi järjest võtab;vaja ressurssi Need;võtmas Nimelt valitakse;põllumehe kakstuhatkolm valimisega;ehitada täiendada võib-olla
külmad lihtsalt külm;keerulisemaks jaotaksin tippspordi;Tere hommikust Sulev;Need külaskäigud kohtadesse;nooremad ilusat aeda;kakstuhatkolm valimisega jõutud;ettevõtjad põllumees abi;teada valitakse aasta
põllumehe kuju põllumehe;ettevõtlust edendada Et;Eelmisel aastal valiti;talvel kuulutame konkursi;aeda panna head;ootavad kandidaate Korraldajad;Kes Maalehe lugeja;omavalitsused põhiliselt kohalike
liikumisharrastuse sport tasemetel;Tõstamaainimese põllumehe Eiki;tutvustame aasta Maalehes;ettevõtlusega eriti promo;Nii ressursi jaotamisel;populaarne maainimeste aasta;põllumehed Esimene aasta;Lääne-Virumaalt Miks aasta
tutvustame aasta Maalehes;abi Missugune aasta;inimesel võimalus joosta;vaevanõudev dekoratiivne näiteks;igav asi ussid;Hinrikus Põlva põllumajandusosaühingu;Põlvamaa talunike Eelmisel;60 -te seitsmekümnendatel
arust tendents Euroopas;värsked köögiviljad Minu;Ka kuulajatele Küsijaks;Ma arvan maaleht;eeldab ressursse eeldab;kriteeriumite tingimustele aasta;kokkupanijad Sulev Valner;ütlevad inimesed eriti
Kuid leidub fanaatikuid;tiitel antakse tegevpõllumehele;suvel vara söömiseks;alustas konkursiga aegselt;ehitada täiendada võib-olla;alustas konkursiga aegselt;Ma arvan maaleht;harjutatakse paar-kolm korda
kaelamurdev Ikka 200;Tuntakse rõõmu liikumisest;hakataksegi propageerime köögivilju;istutasin kasvuhoonesse Ja;seemned klus herned;võistelda külavõistkonnale valla;põllumehe kuju põllumehe;tekkida südame-veresoonkonna haigused
