EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
unistajad Juhan Ulfsaki;lähedust tunda Jajah;videod asjad tegelikult;Eetris teatriluuk Keiu;andma intervjuusid hetkel;räägin Urmas loo;teatriluuk Keiu Virro;inimene tahaks inimestega
Rästas tegelaskuju klammerdub;senine küünarnukitunnetus Ma;vaatama uude teatrisse;näevad täpselt samamoodi;intensiivselt keskendunult hetkel;kirjanik lavastaja Urmas;Virro Seekordse saatekülaliseks;lihtsalt tulekski rahulikult
kloonid asjad jube;Ulfsaki lavastusega mõtlesin;lavastaja Urmas Vadi;ängistav kirjeldab kirjaniku;ongi hea normaalne;Eetris teatriluuk Keiu;Urmas Vadi Peamiselt;Ma väga-väga tänulik
Sa endine inimesed;tagasitulekut vaatama uude;inimest laval jõudu;Juhan Ulfsaki lavastusega;hea normaalne inimene;nimelanud lavastus tahtsin;Tallinna stuudios Urmas;tundub soigamiseks raske
lihtsalt nalja lihtsalt;kirjeldab kirjaniku piinu;Tallinna stuudios Urmas;parimal tekib resonants;asi nimetatakse saavutuse;saatekülaline Tallinna stuudios;saatekülaliseks kirjanik lavastaja;lihtsalt tunne võib-olla
korralikult Gide kõht;hirmutab tahakski tuppa;Ulfsaki lavastusega mõtlesin;tegelikult maailm endine;parimal tekib resonants;saatekülaliseks kirjanik lavastaja;Juhan Ulfsaki lavastusega;üritab ühiskonda kirjutab
teema sotsiaalmeedia teema;näiteks sotsiaalmeedias mõjutada;puudutab lihtsalt tsirkust;Klassikaliselt küsitakse öelda;never landi raamatut;puudutab lihtsalt tsirkust;tortumas Urmas räägin;No tea mõtlesin
powerit metal kontsert;mõttes ongi okei;sisustust stuudios oledki;Rästas õigesti mäletan;tekib resonants dialoog;ajal lavastused päriselt;vaatama uude teatrisse;lihtsalt rääkis hästi
Urmas tortumas Urmas;Orazinidega premeerida Vot;peitnud eriti elektroonilised;lavastusega mõtlesin kaks;tekib tobe abituse;näitleja kohutavalt Orazinidega;Vot lavastuse mõtlesime;asjad jube hirmutavad
kuud raamatu never;väsimuse tunne kuskilt;kolm noort inimest;meeletut auku Et;elu võimalus näiteks;tunnevad tihti tegelaskuju;lavastust vulistajates kolm;ühesõnaga lihtsalt kokkuvõttes
