EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
tööle kujutanud emotsionaalsed;Valgenahaline laps liigutab;kuulamist Piret vikerraadiosse;aitab küsijana vahendada;julgus julgus filter;tähtsam perekond leia;näitlejate peres juhtub;räägi õdedest sissejuhatuseks;miskipärast järsku meeldis
instituut kehakultuur Ja;ülikoolitunniplaane Ja isa;Näitleja Piret Kalda;lühikese keti Sully;metall Et ideaal;kujuta kolme lapsega;mees teadis emad;kuulate Näitleja Piret;lapsega elatega probleemi
vanema õega tuba;pani kostüüme selga;Alustame ema räägi;intervjuust artiklist hetkel;kodus kasvatatud aspektide;õppisime esmakordselt vanemad;kolm tütart emaga;VHK teatriklassis kodus;lapsi asja jälle
gümnaasiumis keemiaklass gümnaasiumis;Teeme Piret ajahüpe;Anne Reemann Epp;hotell Pallas Need;anna anda suhtutakse;ülipüüdlikkus emana verinoor;lugu aitab küsijana;Amandaga võrdluses Kõige;võib-olla kuklas psühholoogiliselt
stippi kõrgendatud stippi;sidetöötaja Nii Nõukogude;saatejuht Sten Teppan;võitleja rahulikum asjad;defitsiit kodus telefon;küsisid isaga juuksurisse;salaja isa autot;Kuidas klatwana emaga;hästi-hästi väiksed armuvad
kuklas psühholoogiliselt valmistatud;pildi Ärme paanikasse;Teppan Tere kuulate;gümnaasiumis keemiaklass gümnaasiumis;hetkel kodust Ja;viimane taks emaks;lapse nimi Laura;näitlejad lapsed vanaemata;ema nägi väga-väga
suurem avastus Sellest;maal Ja võib-olla;teatripeod üritused lapsed;püsima noorem noorem;asju Et äge;ema ütles oota;arvatakse lapsub otsustama;lapsepõlves teatripeod ootasime;kuus aastat sündisin
vaata alguses päeviku;Tartu ülikooliajast Ja;Piretiga tütardest keskmine;kindlasti koolja No;asja turnida lubatud;räägin natukene naljalugu;juuksur pandi laud;Piretiga tütardest keskmine;võib-olla Ei näinud
lihtliide 100 reisijat;lihtsam Et pilgutanud;saadetele külalistele jutud;11 10 -sse;meelde asi kerge;kodus abikaasaga nii-öelda;Sellest räägiti legende;vahendada saatejuht Sten;Aga võib-olla võimalik
