EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;Milline filmi peaeesmärk;alternatiive noorsots sammud;Nõukogude Liidu kangelase;Kosmodemjanskaja esimene naisterahvas;49 aastal valminud
teame õppeasutuse olulisust;jutustas kodusõja aastatel;Ja kirjeldasime hästi;keeldub maha jätmas;algvariant algversioon idee;Miasnikovaga filmis rääkinud;naisterahvas omistati Nõukogude;konkreetset inimest lugu
komitee pöörduvad komitee;tuntud Friedrich Ermler;Vladivostokis eriti oluline;järeltulija Isegi raske;kodumaad vaja näidata;koondkuju vene naistest;Nõukogude luurajad tegevus;Ja filmi võib-olla
propagandafilm film suurt;oluline teater Ja;Milline filmi peaeesmärk;leidnud aset reaalsuses;reaalset lugu võib-olla;Zoja Kosmodemjanskaja esimene;Veera Mošnikov õppis;suhteliselt suur roll
esile tõstetud rahvusvahelistel;visuaalselt demonstreeriti väejuhivõimeid;Tegemist huvitava naisterahvaga;jällegi Ameerika Ühendriikides;unustada nomengi nisu;Läti tulevasi näitlejaid;Facebooki Müstilise Venemaakodulehele;Ning tegemist suure
oluline roll Hilisemal;Stalini roll Me;Aga teada kangelanna;Ja kirjeldasime hästi;nisu kuraditaktiline variant;nimetame näitlejanna nime;kodusõjakangelastest Se kangelaste;1930 -te alguses
Ankal prototüüp erinevad;aastal arreteeritakse Ja;detailides teada toimus;portree vanemas Aga;tohiks ch unustada;Venelased Ta hukkus;filmile kirjutanud Šostakovitši;Kuid mõttes võib-olla
kujutatud portree vanemas;sündmused Sangarliku punased;ekraanidele eriti Sellepärast;Eeerrholdon õpetanud Ja;realiseerub nimelt variandis;kannab pealkirja Volodžaevski;Varvara mäsnikoval 1942;hästi koolidega ongi
tegemist olulise filmiga;natukene laiem Ja;lühidalt sündmusi 41;Ta konsultant Aga;natuke konkreetselt reaalselt;Veera Mošnikov õppis;Stalini preemiaid tippteoseid;rääkida Ja võib-olla
helilooja sageli mainitakse;algmaterjal autoriks Siis;valdavalt toimunud kodusõjakangelastest;kirjutanud Šostakovitši Selle;tuttavate negatiivsed noormehed;tegutseb vapralt Olga;film mängib 1927;koolidega ongi enam-vähem
