EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Junckeri;Liidu eesistujamaa;peaminister Junckeri;Ülenurme lennuväljal;saadavatest summadest;kriisi Eesti;täna Brüsselist;summadest ütles
konsulaarosakonna Moskvas;konsuleid kultuuriatašee;Junckeri sõnul;Beslaani lapsed;igav usun;kogunenud euroliidu;Brüsselist annab;kontsert Suure-Jaani
mõistlik tööle;kuus Tööturu;Jean-Claude Junckeri;Piraatrist jätkab;näiteks vaja;kompromissettepaneku Eesti;Brüsselist kinnituse;Junckeri sõnul
meeles mõte;Eesti sotsiaaldemokraatlik;hommikutundideni Euroopa;Nüüd jutujärjega;positiivse signaali;Tallinna valimised;Brüsselisse kogunenud;Eesti riik
Urmas Sisask;Idee muusikapäevi;kriisi Euroopa;sõnumitega Tartumaalt;tulemust saavutada;toimub Eestis;ebaõnnestumise Brüsselist;toimub öösel
telefoniühenduses rühma;Brüssel Mida;britte Euroopa;2007 riigikogu;arvatud redeli;Euroopa liidu;hommikutundideni Euroopa;Suure-Jaani muusikafestivalil
Julius Vaks;Jean-Claude Junckeri;Euroopa liidu;tänase hinnataseme;valitsus head;euroliidu liidrid;Brüssel Mida;uudistele Suure-Jaani
rahakasutus üldisemalt;signaali Euroopa;Euroopa Liidu;teatavasti Suurbritannia;head tahet;Eestis tulevikus;Junckeri sõnul;jätkab Suure-Jaani
Andres Uibo;ütles Eesti;Eesti Euroopa;Vahetult jaanipäeva;head tulemust;Tallinnas aastate;signaali Euroopa;juunil Suure-Jaani
Vaks jätkab;piisav Sotsiaaldemokraatide;Euroopa Liit;räägiti Erakonnasüdameasi;avata Ratifitseerimine;alampalgani Eestis;Eesti Raadio;Suure-Jaani muusikapäevadel
läbirääkimiste nurjumine;kontekstis Beslaani;Briti peaminister;eraldi eelarve;homme ilm;Eesti Euroopa;peaminister Junckeri;käis kolleegidega
toetatud Me;suursaadikuid konsuleid;juuni olulisematest;mõtestada Kursi;arvata ühtset;Euroopa Liidu;kriisi Euroopa;erakonnad erinevad
signaali mõttes;mälestussamba auks;euroliidu liidrid;süül Eestisse;tähendab eelarve;Euroopa Liit;Raadio uudistele;ideed aeg-ajalt
Manuel Barroso;võtaks majanduspoliitikast;Luksemburgi peaminister;altariesisest Suure-Jaani;näiteks samamoodi;Eestile peaminister;euroliidu liidrid;kasutamist kindlasti
Artur Kapi;Sotsiaaldemokraatide aseesimees;kriisi Eesti;otsustada Uuesti;uuem eksponaat;aasta Tallinnas;hästi Euroopa;nimel ettepaneku
allid keeklubi;liidrid hilisööni;Eestis suvisel;kilomeetrid veskiorus;saamise viivitus;Eesti sotsiaaldemokraatlik;õhtul Eesti;näiteks Suure-Jaanis
täna kõrgete;Kui muusik;Talve Brüsselisse;räägib Vambola;arv lausa;ebaõnnestumise Brüsselist;Eestile peaminister;kindlasti oluline
uudistetoimetus kokkuvõtte;dokumendid Eesti;kontekstis Euroopa;keeklubi pargi;uut eelarvekava;kriisi Euroopa;sõnul Euroopa;puudutasid perioodi
Urmas Paeti;Majanduskasvu tööhõivet;signaali Euroopa;kuus Tööturu;annab teada;Eesti ajal;Talve Brüsselisse;ühendajaks Ja
põhiseaduslepp referendumi;kahju lõplik;kogunenud euroliidu;laste eraldi;otsustasime laiendada;nurjumine Eestile;juuni olulisematest;esindatud Tartu
Blair Küsimus;ühtset kirik;peaminister Jean-Claude;täna alampalga;idee käis;Eesti riigile;juuni Päevakaja;Euroopa Liidu
sõnul Meil;Tartust Vambola;täna Brüsselist;autoriõhtud Üle;signaali väärtuste;ütles Eesti;hommikul Eestisse;23 juunil
Junckeri sõnul;Tartu volikogus;liidu eelarve;suudetud leppida;loobuma saadavatest;Eestis jõuaksid;Liit täna;Suure-Jaani muusikafestival
pargi mõte;Kesk-Eesti maanaisteseltside;leidmisel Euroopa;alampalga saajate;väärtuste signaali;Eesti positsioonid;otsustasime Eesti;kaheksandate Suure-Jaani
öösel eelarve;kasutama Kui;haridusloosungeid juunikuus;pargile Jätku;saabuma rühm;Brüsselist kinnituse;Luksemburg uue;2007 riigikogu
auks Vabestus;tavaliselt lennundusmuuseumides;Eestile peaminister;laiendada vanaparki;otsustada liikuda;otsustasime Eesti;kompromissettepaneku Eesti;näiteks vaja
