EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;rändasid Venemaa;põhjarannikul asju;vedases ründile;meeter meeter;Orviku geoloogiadoktor;geoloogiadoktor Kaarel;Meri kõrgemal;kevadel võib-olla
ümbrust mõttes;sotsiaalne majanduslik;mererannikul rääkisime;Venemaa üldse;esimene signaal;Kaarel Orviku;Orviku geoloogiadoktor;meretõusu looduslikuks;tõusnud 15
Scocerakis kümnendik;paarikraadine kliimatõus;räägime merega;sajaprotsendise põllustatud;hull asi;geoloogiadoktor Kaarel;ranna geoloogid;meretõusu randade;võib-olla Eestis
Põhjamere näed;mõte tulevikku;siinsamas Saaremaal;tegelikult ajamastaabis;See 1;Orviku uurimistöödejuhataja;Orviku uurimistöödejuhataja;Eesti rannikule;Ja arvates
mere tõusu;meetrit kaitsetsooni;randasid kaitsta;järjest maailmameres;arvuti anna;eesti teadlastelt;loodusekaitsjana geoloogina;Meriga tõuseb;vett jaotavad
taseme tõus;jääv purustusala;Läänemeres mõtleme;Poola arvestab;valides valimata;uurimistöödejuhataja projektijuht;geoloogiadoktor 30;Eesti tõus;võib-olla muutub
tõusma asi;maakera kliima;meres kaitsta;hüpleb liivaterakesed;vahendeid valides;projektijuht Samuti;uurimistöödejuhataja projektijuht;meretõus Kui;võib-olla valmistunud
mõõdetes mõõn;samm kasvuhoonenähtusele;räägime mere;Ja inseneribüroos;adru head;loodusekaitsjana geoloogina;eesti teadlastelt;rannauurijad ranna;maailmas võib-olla
klibupealsest prot;protsenti liivarandu;meremere probleem;komisjonidest tegeleb;mere head;inseneribüroos Merin;teadlased Rannauurijad;maailma meretõus;võib-olla muutu
akvatoorium võttes;kliima jahenemisega;tegeleb rannikutega;tegelevad kliima;head laseb;mageveekogu juhtida;geoloogid tegelevad;Ranniku ütles;võib-olla aastad
kriisiperioodid kütet;prognoosima geoloogiadoktor;mere räägime;riikidele Sest;aspekt pakuti;teadlased Rannauurijad;geoloogia instituudis;veepiir Eesti;võib-olla tabaka
rannaseisund Just;sõltub tuulte;saarte probleem;Eerik pöördaustraallane;andmete 110;piirkond teadlased;projektijuht Samuti;rannaseisund Just;kindlana võib-olla
tõusuvee võit;maa kliima;võib-olla randades;arvestades seriaali;vaatama näiteks;keskkonnaministeeriumi nõunik;töötanud geoloogia;Rannajoonest jäänud;sügavus 13
tõusnud Lävidsin;mulda liiva;asjas ranniku;Lävidsin välismaalastega;arvates esimene;töötanud geoloogia;Rannauurijad nimetavad;veetõusule 1;15 aastaga
veetõus kõrgem;prognoositavad ohud;keskkonnakaitsemeestega nõu;tulevikuehitused Jakas;konkreetselt reaalselt;veepiir Eesti;prognoosima geoloogiadoktor;rannaks Saime;võib-olla Marutavatken
üleüldse tõusu;jääks kliima;eriti mererannas;peegeldab selgesti;tekib kummaline;geoloogiadoktor 30;geoloogid uurijad;Rannauurijad nimetavad;elada võib-olla
merede mõju;tõuseb meetri;Ranniku keskkonnast;Need raskesti;näiteks pada;Eesti rannikule;Eesti rannikule;rannast kõrgemaks;rannalinnad suudavad
tõus Hollandis;kliima vöötmeid;randa kaitsta;fikseeritud veepiir;uus sadam;Eesti raadio;lastani loodusekaitsjana;tugevamad veetõus;jaa-jaa näha
tõus ähvardus;tähendab kasvu;rääkima randade;tänaseni Kliima;tähendab meeter;projekteerijatega uurijatega;professor Eerik;veetõusuga rannas;looduses seotud
volutuse üldse;näoga haigur;ranna geoloogid;tooksin näite;andsin neli;käinud Eestis;Loode-osalesin Tallinnast;rannakaitsjatega Nad;Me räägime
põhjarannik põhjaosad;Klimotoloogid arvates;randa veepiirile;leidnud Visheretud;sadamas tekib;Eestis mõnigi;kohalikud teadlased;rannarahvaelustikust kaasa;tõusuga Eestis
kõrgemal jõed;mõtleme Me;kaitsta meri;idesse Rannalähedased;Seal hull;pöördaustraallane teadlane;Ja inseneribüroos;Meretase viimase;teadlane paaril-kolmel
laeva tõmbad;muutused kliima;mere kaitsma;See küünigi;kujundamisel meeter;Eestimaal tekkinud;ajaloos geoloogid;merepiir tõusuveepiir;Põhja-Eesti pankrannik
süsteem võib-olla;Nii tõsine;rannas olevaid;kliimas ebanormaalsed;ongi asi;uurimistöid Kosoonustaja;pöördaustraallane teadlane;maa tõus;ülejääk nii-öelda
külje kadastikes;Näiteks Võrtsjärv;mõtleme Põhja-Eesti;ümbruseski suvilat;inimene usud;geoloogia instituudis;Põhja-Eesti pankrannik;Läänemere probleem;võib-olla linnustikku
tõuseb tõuse;protsesse hinnata;randade uurimise;jooksevad niukse;signaal loen;Eestis nimetas;Eestis nimetas;maailma meretõusu;kuus aastat
tõuse sisemaal;lainetuse kaitseks;Saaremaal järve;Ehk esialgne;armsad mere;Meie Eesti;Põhja-Eesti ütleme;maailmamere tõus;mererannaga merevõib-olla
raadiomängus keskkond;arvestab 100-st;sadamate projekteerimisega;lõpeb ründeveepiir;arvati maksimaalne;kohalikud teadlased;alasid Lääne-Eestis;mere tõusu;võib-olla viiendik
näide hoone;sentimeetrit aastas;asustus põhjarannikul;sajaprotsendiliselt juhtida;probleem arvestama;Võrtsjärv Eesti;ütleme Põhja-Eesti;alustasime Rannikuriigid;võtame mandri
Veneetsia täielik;nihkuvad põhja;korallrifid ookeanis;Piibliski põhjalikult;probleem kõikus;uurijatega mänedžeri;Eestis Teate;ranna geoloogid;rehkendama võib-olla
tõsised kiired;tänapäevased pumbad;rääkimata rannatsoonis;väidetega puhkerajoonis;sadama vale;meeter teadlased;rääkima Eesti;maailmameri tõusma;võib-olla rahvas
näed Kursnakeses;muusikaline kujundaja;Soome keskkonnaministeeriumi;sajaaastased pumbad;maksimum pakutud;geoloogid tegelevad;piirkond teadlased;rannarahvastel ütleme;võib-olla pikemalt
tase tõuseb;millimeeter-poolteist maailmamere;pinnahoovus randa;ilmestada Hollandi;nähtav tulemus;asub laseme;Häädemeestetagune Tallinn-Riia;aastat rannauurijad;põlluveetasemevahe ühesõnaga
huvitav küsimust;Orviku uurimistöödejuhataja;Eesti rannikule;Nüüd klibupealsest;ükski arvuti;Eesti põhikaardiga;Eesti põhikaardiga;meretõus abis;On jäänud
kitsam Scocerakis;kirjeldada liivarand;ökoloogilise ekspertiisi;Euroopast sõidetakse;näiteks meenutada;geoloogid uurijad;rahvusooper Arvamus;veetaseme tõusud;Euroopa Põhja-Ameerika
määral mageveehorisont;jääb liipuuni;rannikust põhiselt;Seda kuuleme;sadama valesse;Eestis Teate;aastat rannauurijad;tõusuga merest;neli viis
sadama lähikonnas;eutrofeeruva vee;mererannas hüdrotehnilised;kuulsast arhitektuuri;ütlema usun;teadlane paaril-kolmel;kunagisi juhendaja;Eitades rannast;mererandades suuruse
Haapsalu külje;sõbrad Mida;mere rannikust;teistmoodi läheneda;muutub inimtegevus;Rannauurijad nimetavad;ütleme geoloogiliste;meretõus jõuab;võitnud Noh
tugisammas ülemine;tuua protsesse;rääkisime maakeral;lähenemisviis Mandri-Eesti;variandi minimaalsem;koostöös inseneridega;koht Eestis;merepõhi kerkima;vastuabinõud 90
põhja See;veepinnast 1;sealsete rannakaitsjatega;eeskätt liivarandadel;probleem muutus;Läänemereosas räägib;koostöös inseneridega;Läänemereosas räägib;dieediga kommunikatsioonide
lõhkus jää;vee lodjad;arvestama rannikuvööndit;esimeses raadiomängus;pakutame käisime;mändjalajärve supelrand;Tallinna Russalka;probleem Läänemere;võib-olla ähvardavam
olümpia purjeregati;läätsagalazada täpselt;Läänemere probleem;tervikluik eraldi;tekiks sadamad;ehitustegevusega Ehk;Soome keskkonnaministeeriumi;rannast Ja;15 aastat
globaalne merede;muutuvad liivakõrbetes;teame ökoloogilisest;akvatoorium võttes;seosed seose;teada klimatoloog;professor Senkovitši;Ranniku keskkonnast;alanud võib-olla
ülemine saal;maailma Klimotoloogid;Lääne-Eesti randasid;Pärnu üldse;ujutatud alana;veestikuga maa;juhendaja professor;hiiliva veetõusuga;võib-olla keelt
tammid süsteem;madal kliima;kaitsetsooni mererandades;meeldib vabal;aeg kingis;Eesti tõus;meetrist Läänemeres;teadlased Rannauurijad;hõlmab 20
valgerand tõsiselt;Ja võib-olla;ookeanis ojadel;Leedu mererannakest;sadam lammast;alasid Lääne-Eestis;juhatati teadlased;Põhjamerest raskelt;ehitasid üldse
hüdrotehnilised ehitised;mageveehorisont idesse;ranna roostumine;täpselt neljakandiline;suplema Nüüd;Eestis Noh;inseneribüroos Merin;tänapäevast merest;1900 aastate
soon kõrgemal;augu kliimale;rannas sõna;tekkinud ebareeglipärane;inimene pressime;maailmaranda tooriumis;Eesti raadio;meretõusude mõõnadega;võib-olla tahaks
Saaremaal Nasva;taasmereks Niiet;aastat rannauurijad;Eestis kulutusi;arvestama esinema;sadama ehitamist;siiamaani eesti;Läänemereks Aga;Nüüd mehed
mõtlemine tõepoolest;Orviku keskkonnaministeeriumi;vaatame rannajoon;näite räägitud;ujutatud savine;jäänud Eesti;projekteerijatega uurijatega;muudatusi rannarahvaelustikust;arvestanud 30
