EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
Tõesõna tõukas;istusin ema;aega Katariina;märganud Pois;asfaldiga verised;Katariina herned;järjeloost Katariina;olemegi söönud
räägin See;söön spagette;ema arvutisse;redelini küünitada;aeg Kind;Katariina kurb;Raamatu Katariina;jätkus võib-olla
tellin Spagette;Kukkusin Käämarraskile;Katariina kurb;hele naisehääl;istus endiselt;tütre aega;Katariina herned;Mulle meeldivad
tõukas plangu;Ma dieeti;järjeloost Katariina;Läksin kohvikusse;kurb arvab;lõi ema;Katariina kurb;Mis tähendas
Pean ütlema;avastatud Oli;Katariina herned;uuesti Halloo;tea asjust;pannkoogid Ema;herned Katariina;kiirustasime Ja
põimas Avastasin;sõnadega lahkus;kõne lõppedes;silmad Tänasest;kodust ema;Katariina üheksaaastane;aega Katariina;võib-olla aeglasemalt
konverents nädala;Ema istus;Raamatu Katariina;Robertiga jalgratta;turnima kodus;ema koosolekult;herned kirjutas;üheksa aastat
sooritus Tõusin;puudutab redeleid;herned Katariina;ronimisele Ega;arvab igav;aega Ema;kirjutas Kadri;otse silma
redelil ronimisköiel;ämblikmees Esimesed;arvutit kotti;vett Porgandisalati;kontrolliva pilgu;õhtupoolik ema;Ning lõpuks;aeg Kind
täiskasvanute tähelepanu;tänavale Mitte;ema tööga;Nähes poissi;serveeritud ema;jõudis ema;Helen kuuleb;maja viiekorruseline
Spagette tahaks;korrus Ma;kooli lõppu;Oli selgemast;eemalt hele;hunt Ema;Siis loomulikult;inimesed kiida
õnnestus plangult;Raamatu Katariina;arvutisse süvenenud;plangule üritas;aru kindlasti;ema kohalolu;Esimesed kaks;kindel aega
Tal õnnestus;Mis tähendas;nädala kliimasoojenemise;Nägin põimas;eemaldus keskendus;seesamalokkidega proua;lõpuni Ära;Nende sõnadega
järgnes sõnakuulelikult;selga lemmik;ema ootama;kohvikusse Teatas;kätega redelist;Ema noogutas;üheksaaastane tüdruk;Ma käisin
Nägin põimas;üheksaaastane tüdruk;Helen kuuleb;mobiiltelefoni Pois;seikluspargis etem;hõivatud tütre;Ema võttis;teatas Mis
ajaviide Viga;vigursõitu Kukkusin;lõppedes kell;loomulikult jäätisekokteili;võileiba arvutit;ema tööga;Valmis üheksa;edasi-tagasi sagivatest
söönud Lähme;kata tea;Telefon helises;Jälgisin poisi;kindlalt redelil;järjeloost Katariina;kohvikusse Ema;Ma aeg
jätkus võib-olla;hommikulauas käega;üheksaaastane tüdruk;meeldivad lihapallid;vastata parasjagu;aega Katariina;tüdruk isa;sõnadega lahkus
teatrisse jõudis;võileiba arvutit;õhtupoolik ema;tänase õhtupooliku;See saavutus;Aga ema;Viimaks kõlkus;kinni vaatas
põlved See;peopesi masseerides;Ning lõpuks;üheksaaastane tüdruk;lauast astusin;tüdruk isa;autor Kadri;kata Ma
tunnistuse täitsa;ronima Ta;ema koosolekult;järjeloost Katariina;koju kümmet;ema ootama;kohvikusse Teatas;Olin näljane
See kiiduväärt;pargi kiirustasime;lõppu suvevaheaja;mõtleb Pois;taas redelit;Ema võttis;Kui lauda;keskendus jällegi
Kotokini Mussita;Eva Koldits;tüdrukud kõrgustes;Poiss jõudis;ema arvutisse;Helen kuuleb;püsti Koos;Ma mõtlesin
suvevaheaeg Üle;Ma aeg;ootel tunni;lahkus trepikotta;arvuti Ta;proua kohvikust;Nüüd jäänud;lemmik T-särgi
jõudis ema;Kind lipame;Ema saabus;pargi kiirustasime;äge Raamatu;ema pargi;ootel tunni;Tegelikult rõõmus
käsivarrest tõmbas;Huvitav mõtleb;helises telefon;lõppu suvevaheaja;ukse vaba;Eva Koldits;Kui naine;tean räägin
Sõin vahtisin;kiirustasime Ja;endiselt arvuti;Pois saatis;poisi edusamme;daam sosista;kohvikust rääkis;toit serveeritud
unustasin hingatagi;kuuleb Ja;igav suvevaheaeg;teatas Mis;laud ukse;serveeritud ema;uuesti Kas;endiselt arvuti
Tähistame kooli;verised põlved;ema kohalolu;alumisel redelipulgal;noogutas vastata;poiss ukerdas;lõpuks oligi;Mõnus Kulla
tõotas tunnistuste;lihapallid tomatikastmes;aega Ema;Mis ajast;redelist jäi;kodust ema;voodisse Peeter;lõpes katusel
WC järjekorras;Ei mossitamiseks;kliimasoojenemise teema;lõpuni Ära;seisma hiiglama;Tegin Anna;Ning kell;Ja Milano
asi puudutab;kuduma tantsutrennis;kevadel kodust;Hinrikus luges;dieeti teatas;arvatakse tüdrukud;koju jõuad;viiekorruseline redel
hüppas Tõesõna;plangul libistas;kodust ema;kohvikusse Ema;toit serveeritud;kirjutas Kadri;tütre aega;Nii kõrgel
naisterahvas väljus;arvuti Ta;tunni aja;talumise redeli;arvutit kotti;Raamatu Katariina;kell koju;Raamatu Katariina
tänase õhtupooliku;pahandustest pääsenud;õhtupooliku töölt;Avastasin pöidlad;kodus kuduma;Anna Robertiga;Nende sõnadega;Ei mossitamiseks
eriti asi;kosutava jäätisekokteili;Eva Koldits;vigursõitu Kukkusin;etem tahes;herned autor;Panin kohvikusse;Poiss jõudis
Ära räägi;jäätisekokteili pistnud;arvuti Ta;uuesti Kas;istusin ema;Ronija näis;põhjust Kohvikus;tööga hõivatud
Kohvikus jube;Kotokini Mussita;koosolekult koju;ema arvutisse;See rekord;naine eemaldus;Ema saabus;Seisin tänaval
Helen kuuleb;koju kümmet;saabus kell;meilivahetusega Nonii;saatis kontrolliva;ema käsi;viis Sina;teatrisse jõudis
kätega redelipulgast;kliimasoojenemise teema;konverents nädala;Ega redelil;endiselt arvuti;Halloo Helen;Tänasest Milleks;See maja
hõivatud tütre;Kas vahva;tütre aega;esikusse Telefon;akna emal;naelutas Pidin;kuhjaga Siis;Ära räägi
Nüüd jäänud;ukerdas vastasmaja;õhtul kohvikust;pistnud vahtrasiirupiga;kell neli;talumise redeli;Hinrikus esitab;Valmis üheksa
aru kindlasti;Teatas hommikulauas;kell neli;osav ämblikmees;spagette elu;Ema istus;aega Ema;üheksaaastane tüdruk
käis liiklus;telefon Mis;suvevaheaja algust;See kiiduväärt;tuge otsides;Ema saabus;valmis ootel;Panin kohvikusse
redelipulgal maandus;Tegelikult rõõmus;jõudis ema;vastata parasjagu;arvutisse süvenenud;pikalt Kui;ema koosolekult;Ema noogutas
plangul Ta;Mis ajast;võileiba arvutit;avastatud Oli;aeglasemalt kindlalt;Kind lipame;hele naisehääl;Nüüd jäänud
seesamalokkidega proua;naeru lõkerdades;Ema noogutas;igav suvevaheaeg;edusamme täie;Ega redelil;Ronida jäänud;ema käsi
keskendus jällegi;pestes mõtlesin;kohvikusse Ema;Teatas hommikulauas;kindlasti hästi;autor Kadri;hõivatud tütre;lõkerdades mobiiltelefoni
tänaval pöidlad;loomulikult jäätisekokteili;Milano konverents;noogutas vastata;redelit hindas;päev Mõnus;friikartulid Mulle;herned Katariina
