EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus ütleb;Viilma külalist;head kirikuaasta;üldse Ometigi;valida arvan;tulevases kirikuvalitsuses;Meie kirikuvalitsus;Ida-Euroopas mujalgi
Andres Põderite;Kui kiriku;tänases kirikuelu;Aitäh stuudiosse;See agenda;peapiiskopi valimistega;Eesti Evangeelse;kirikus Eestis
lähiajal mõtelge;vaimuliku tsölibaadi;luterlikus kirikus;ametis teenida;heade partner;kirikupoliitika küsimusi;Algab kirikuelu;võib-olla kuskilt
püstitatud küsimus;tähtis seksuaalne;kirikuaasta algust;Sest suurusjärk;agenda andnud;küsimusi kirikupoliitika;kirikuelu Saadet;Ida-Euroopa kirikute
Eriti põhimõtet;vaimulik Peab;noort kiriku;ütlesin tegelikult;suutis valida;peapiiskopi valimistele;elus kirikuelus;kirikutest võib-olla
See agenda;Kas kirikus;kirik Urmas;põlvkond viiekümneste;muudab definitsiooni;kiriku juhiks;kirikuelu saates;olekski probleemi
õpetus kirik;valimised Kas;kirikud aastas;abielu piibellik;arvavad usun;uue peapiiskopi;Aitäh Kirikuelu;huvid võib-olla
ordinatsiooni näide;Nende motiveeritus;aastas kirikud;saates ütlesite;suund prioriteete;kiriku juhina;Kirikuelu tänase;aastat 25
ütlema õpetus;luterlikus kirikus;kiriku elus;öeldakse suurkogu;arvatud arvestama;kirikut juhtima;Egle Viilma;kiriku olukorrale
õpetaja Urmas;Et tegemist;Tänases kirikuelu;Samas näitan;On võimalik;peapiiskopi valimine;vaimulikest Riigikokku;kirikutega seotud
kirikute põhimõtete;vaimulike tekib;kiriku vaimulikus;kaua opereerida;probleem ebakindlus;valitud peapiiskop;Pärnu-Jaagupi kirikuõpetaja;töö tegemiseks
mõistan ütleme;öelnud Vastupidi;elus kirikuelus;Ehk ellujäämisõpetus;suhteliselt samane;kiriku peapiiskop;Inimestele kirikule;Lääne-Euroopa kirikute
