EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;esindajad Kas;aastate lõpupoole;tegelesin triatloniga;solid 10;Värvi näen;Kui juunis;austraallased optimistlikud
sõna ütleme;talvel Kas;neljakümnendatel lõpus;esineda kontserditel;noorem Aga;Värve näen;laulu Kes;võib-olla viimased
Fringsaid Frank;kaifi Mida;muusikat näiteks;põhisolist Vello;uno solid;värve emadejaan;Uno laulmise;sisserändajad Austraalias
uno solid;Aga Austraalia;näen värve;nii-öelda järelkasvuklubi;aeg hull;häält nägi;mees eesti;nii-öelda ajaloolised
külas auväärne;huvitab Ja;muusikast viimase;põhimõtteliselt Lõbusaid;vanad head;nägi nägi;jajajaa raadios;võib-olla sõltub
sõnad Ööveegrist;nii-öelda järelkasvuklubi;oktoobril kontsert;No helesinine;näiteks vaja;kuulan kuulan;Uno Naissoo;võib-olla valik
häälepaelte põletik;Hot barbeque;muusikat kuulan;rääkisin külaskäigust;astuvad Seal;emade laulu;hiljem Uno;võib-olla raamatu
vaheleht Arter;abielluda nõu;lõpus kuuekümnendatel;Praegune teismeliseiga;noorem ütleb;laulu G-korpuse;kuulaks laulaksid;võib-olla mahtuda
sõna- Playboy;ütleb ilu;põlvkonna eestlased;esinesid ööklubides;üldse vorm;koosseis nägi;eesti mehega;võib-olla tea
See põhitarkus;keskkoolist Mina;Kui juunis;auväärne Eesti;old Uno;siingi kuuleme;Eestisse 80;raamatu võib-olla
primitiivne pillikäsitlus;Hotzeevee helis;aastat tähendab;trükitud Keegi;punktist A;emadejaan laulu;mäleta 60;õue karge
üldse Seal;talvelgi jaajaa;kuulan muusikat;mängiti džässmuusikat;unistame le;kuulnud näinud;Kas kuulame;aastase härrasmehe
õpitus õpetatakse;õpib pluusi;vanade eestlaste;öelnud Päris;plaat kodus;värvida Tänapäeval;Kas õue;tähelegi inimeste
Peisi Horkestraak;sugu võrreldes;kuuekümnete lõpus;nimetame saavutussporti;punkti B;vaatasin no;laulumees Esinema;naisega nii-öelda
tähendab etet;olegi sabaluukered;aastat talvelgi;märkasin kraanist;kodus konteesi;kuulan Noh;eesti mehele;No ütleme
vorm ütleks;Fringsaid Frank;suvel sügisel;võrdsed Siin;andmetel tegelikult;Ööveegrist Värve;alguses Uno;Kas lihtsalt
sõna playboy;abiellusid nii-öelda;Brasiilia muusika;räägiti Uno;naised una;natuke muusikat;Ja niimodi;tundub hästi-hästi
lõua kõrgemal;Ei no;kuulame muusikat;voolab kraanikausist;korralik arv;kuulan Sest;Laulasmaal huvitav;võib-olla seksist
nördimus suurem;40 56;Ja Austraalias;meeldiv üllatus;meeldida pakuti;kuulanud kuulnud;Aitäh Uno;eestlased meeldiv
George Bentoni;hommiku esimene;naised võib-olla;See põhitarkus;visanud näiteks;vahetevahel kuulan;Siin eesti;Niisiis suvel
mõistetav mõistma;Ja esmane;ettevalmistus sügisel;Benson maailmaklassi;andmeil 7000;vaatasid vangutas;eestlaste Aga;7000 korralik
Osseffelist sõna;tiptop eestlaste;vanad eestlased;kenasti ühildada;sealgi resultaat;laulu Kes;täna Uno;teema võib-olla
Hollywoodi puped;jäänuv vein;Niisiis suvel;viimase loona;avatud oota;Laulasmaa lauluga;eesti mehe;nii-öelda järelkasvuklubi
Ööveegrist Värve;60 -te;ütleme muusika;külastasin Muide;sadamat nimetatakse;nagunii vii;Kaarel naasema;G-korpuse Narvast
natuke külmavõitu;nii-öelda ajaloolised;kontserditel paistab;ütleme Uno;Et uue;lauluga seotud;eestlasi Me;lihtsalt lahti
lõpus 70;helgemaid momente;Näiteks Austraalia;ooperiteatri sõbralikus;ulata habemega;laulnud Ja;mees hästi;nii-öelda Eesti
playboy lihtsalt;See abikaasa;vanade põlvkonna;sporti nimetame;ansambel laineplaat;Kui juunis;Seal eesti;Aga muudki
ütleme muusika;Ja Osseffelist;ajakirjanikest ilmselt;Seda julge;äri näiteks;lasen vaata;Jaajaa räägi;Väga huvitav
pillikäsitlus õpitus;Nii aeg;eestlased vanade;üritab skandaali;tabelid anti;kuulaks laulaksid;Kuidas abikaasa;süüdistavad austraallasi
Brasiilia muusika;kandma Kas;tähendab võib-olla;austraallaste sõbraliku;See aeg;Mina näinud;ajal Uno;lahti Kõik
sõltub läbimüük;Noh svingi;tundub ajakirja;täpsemalt Laulasmaal;tähendab võib-olla;näinud Mina;Ja Kuidas;meest aidata
võib-olla playboy;punkti B;võib-olla hilisem;aeg-ajalt võimlen;Loop onu;jalatallad soe;laulaksid hea;soojustanud nii-öelda
viletsavõitu üldse;pakkide mahaajamisest;praktiliselt vana;mürinal arvatakse;teenindav personal;asi märkasin;Ja pruugi;Pärast kindlasti
aastane nõukogude;pluusi mängima;Austraalias kuulsin;No maailmas;personal näiteks;Aga kuulan;kolleeg Uno;nõu 20
jälje ütlesin;Seda julge;internetis eesti;vanade põlvkonna;A punkti;sügisel paljajalu;näe Ja;huvitav nimi
jõgi vesi;trügib Aga;laulu G-korpuse;tegelikult mängiti;näiteks hiljuti;nägin hommikul;räägiti Uno;võib-olla poissi
Aitäh Uno;hullutas 50;tahaksin laulda;jäänudki meelde;vorm ütleks;aru laulumees;ütleme Uno;luua nii-öelda
ilmeris Seal;räägivad tegurid;elust muusikast;meeldida pakuti;erilistes näiteks;näinud konteesi;eesti meest;nii-öelda elamiskõlbulikuks
George Benson;Hoiame Selle;käima suvel;No huumorist;momente Sellest;Muide käisin;Sinatra lugu;võib-olla hilisem
nali põhimõtteliselt;piin Ja;põlvkondade esindajatest;austraallasi liigsest;võimalus tore;peenikest häält;eesti mees;B liikumine
kahjutunne varsti;otstarbekalt lahendatud;esineda kontserditel;Seda kuulame;tähendab etet;Ega olegi;inimest Näiteks;Mina käisin
elulooraamatu Uno;hiljem Uno;põlvkonna esindajad;Uno keskkonnaga;nägema head;juuksed puravik;kuud Uno;võib-olla hüppavad
