EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks Alvers;arvan arhitektuurikoolijuht;kultuurifoorumi Märt-Matis;ütlesin arhitektuuris;See objekt;kutsutud kultuurifoorumist;Kultuurifoorumi eetikast;võib-olla etnoloogia
kujul ütleme;Et arhitektuurikriitika;kultuuriteemalisest foorumist;privaatsena Samas;kast number;kultuurifoorumil osalenud;kultuurifoorumi Märt-Matis;mõttes aeg-ajalt
Tallinna kesklinn;Kultuurifoorumi eetikast;kultuurifoorumil osalenud;sirbi arhitektuuritoimetaja;uus planeering;kultuurifoorumil ettekandega;kultuurifoorumist teemal;võib-olla piirkond
ütleme žürii;kambris Kultuurifoorumi;Margit Mutso;tegelikult teame;detail asjad;juhatab kultuurifoorumi;juhatab kultuurifoorumi;liiduga natukese
hästi õnnestunud;eetikakultuuris Tänases;kultuurifoorumist teemal;loomeinimestelt loome;asi detail;astub kultuurifoorumil;sõna kultuurifoorumil;projekteerimine hästi
film ütleme;arhitektuurikomisjoni liige;juhatab kultuurifoorumi;ajakirjanduses räägitud;inimlikke objekt;kultuurifoorumist teemal;kutsutud kultuurifoorumist;võib-olla öelda
lõpetav mõte;eetika teemal;Margit arhitektuuris;jääda eetikataks;klient maksimaalselt;Kultuurifoorumi eetikast;arhitektuurikoolijuht eetilisest;festivalidel võib-olla
ütleme idee;informatsiooni kunsti;liige Kultuuriministeeriumi;pankrotti eesmärk;vaja vorm;kultuuriteemalisest foorumist;kultuurist kuulame;inimestest võib-olla
kunstiteos mõtle;võitnud eetika;Kultuurifoorumi eetikast;äkilisemad terved;korda saadan;sõna kultuurifoorumil;astub kultuurifoorumil;arhitekte süüdistatakse
mõttemäng idee;maju miljöötunnetus;astub kultuurifoorumil;filmimees Liivo;selge klient;kultuurifoorumi Märt-Matis;kultuuriteemalisest foorumist;arhitekti sügavam
Liivo Niglas;kultuurifoorumi Märt-Matis;vestlusi kultuurist;Lasnamäel ühiskorteris;objektid mere;kambris Kultuurifoorumi;kultuurifoorumil ettekandega;lihtsalt kunst
kanalid tegelikult;homseks joonised;kultuurifoorumil ettekandega;üldse maakera;funktsioneerib kasutab;kultuurist kuulame;kultuurifoorumil osalenud;aeg-ajalt liigub
kõrghooned ülejäänud;tagasisidet loomeinimestelt;kultuurist kuulame;Noh teenetleb;sen idee;osalesid foorumil;liige Kultuuriministeeriumi;kultuurifoorumi Märt-Matis
põhiprintsiip Maakri;Eesti arhitektuurikeskus;Lill Margit;näitest ütlesin;pakuti projekti;foorumist toimus;kambris Kultuurifoorumi;grupi võib-olla
siuksed asjad;Sydney ooperiteater;sõna kultuurifoorumil;ilusti kohaspetsiifika;Et lubatud;eetika kultuuriteemalisest;Eesti Arhitektide;omanik suuda
võib-olla slaidi;räägime aru;humanitaarMärt-Matis Lill;viimase slaidi;isiklikult subjektiivselt;vestlusi kultuurist;eetika kultuuriteemalisest;piltidel võib-olla
ütleme kunst;eetiline Ja;helilooja Märt-Matis;arhitektuuritoimetaja tegutseb;näiteks kasutab;foorumil eri;vestlusi kultuurist;võib-olla suur
ehitusmahud kõrgused;esimees Peale;arhitekt Margit;Liit ebaeetilisuse;probleem antakse;tegutsevad kultuuriinimesed;eetilisel arhitekti;laval võib-olla
ütleme arhitektuuribürool;jama See;arhitektuurikomisjoni esimees;ütlen Arhitektide;kuiva kirjeldust;teemal eetikakultuuris;kultuuriinimesed Mihkel;inimestele tegelikult
näed tegelikult;jurakat Ja;kunsti arhitektuuri;ajakirjanik meilboksis;subjektiivselt vaatan;vaade kultuurile;arhitektuuriteemalisi telesaateid;asja mõjutada
tänava nurgamaja;eetiline eesmärk;kutsutud kultuurifoorumist;kambris Kultuurifoorumi;annab abistava;festivali raames;teemal eetikakultuuris;koolid võib-olla
