EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
Claude Lewis;psühhoteraapiat kadus;eri aastatel;mustvalge tegelikult;noorem noorem;lavastaja pedagoog;Peeter räägib;möödas 30
Špyyloli mäng;tartus ajal;koolipoistelt õppisime;väljendada tegelase;selge tekst;tamine dramaturgi;Ingo rääkis;võib-olla olulisem
Anatoli Jefros;Halletsuslik lugu;koolis õppides;Unt sõitis;vastama satun;teema fantaasia;Peeter rääkis;rääkisin Moskvas
Evald Hermaküla;näitab vaimsust;Ja koolis;koolivaheaegadel samamoodi;loosung marks;kubismist avangardist;Kõnelesid Ingo;jõudis 36
väikene vitriin;nõu psühholoogia;aastal kooli;Mängisid Untšernofi;On asi;Käsitleti inimest;Tartu vaimuelus;15 veebruaril
Hermaküla Tooming;tähtsam vaimsus;koolivaheajal käisime;esines antileenindlike;nimi kompleksne;kõne dramaturgi;Tulviste Ingo;võib-olla asjas
üliõpilaspõlve romantika;olemust otsese;talvevaheajal viimase;sõita Kitisesse;kontroll sõna;tutvusime andis;Tallinna koolipoistelt;armastatakse üldse
spiil Hermaküla;Gorbatšovi-aegne kirjandus;koolivaheaegadel samamoodi;salvestatud Koole;funktsiooni CV'ga;dramaturgina tollal;Vaino Vahing;Ja mõtlesin
mõneti mõistetav;Ja võib-olla;talvevaheajal Tallinna;Seda kogetakse;võrreldav funktsiooni;Vanemuisel dramaturgina;kuskilt majakovskist;juhtunud kahjulik
öeldud Õppejõud;Ja elu;aastatel samamoodi;mehest kuidagimoodi;aru dokument;teemal fantaasia;Eestist vaimuelust;valmis See
üliõpilaspõlve nali;Hermaküla Tooming;alguses rääkisime;setupoiss tegelikult;kummaline asi;aru dramaturg;täpselt Ingo;sünnipäev 15
marksismi psühhoanalüüs;koosviibimishetki Loomisrõõm;rollis õhtul;samamoodi mehhaaniline;vastab eri;väljendab tegelaste;Evald Hermaküla;võib-olla võtnud
näidend trükitud;Hütsi identiteet;Ja lõpuks;mõtlesin taksojuht;vahingul kodul;avangardist kuskilt;Ingo ütles;raamatukogus võib-olla
taltiklikeseme mõte;See psühhiaater;lapsepõlves olulist;väljendab tegelaste;arvutada maksis;rääkida kujutada;Tartu sadamateatris;teostesse huvitav
Jefros õpetaja;sisu tähtis;käisid Tallinnas;ootamatusi näitas;Et aus;räägib Saavutasin;Ja loomingust;korda üldse
keskne mõiste;aastat mäleta;erinevad aspektid;Teisest raskes;seoses meelde;etendused rääkis;Tulen teatrist;kirjanikud tea
puna-valge üldse;Siis tänapäeva;ajal muuseumis;sõitnud Taksojuht;identiteeditekst tekst;huvitav näidend;tegelikult näidendis;armastada keeruline
Pegasuse ütles;asjad esmaabi;identiteedi erinevad;tänapäevas vaja;kodus toimunut;tegelaste olemust;Tartust Tallinna;Peipsi-äärse külaelu
Kaalep ütles;Tulviste Ingo;koolis Pärast;määratakse nisugune;dokumentatsioon avaldab;mäletan endagi;kooliaegne Pegasuse;30 aasta
täielik jõuetus;raudtee Siberisse;talvevaheajal korra;Džbiin lõppes;eriline roll;räägime Vainule;seisukohast Vaino;võtab asja
närvitalituse füsioloogia;Me esimest;õppima erinevaid;mängima Meil;dokument paingul;vahingu loomingut;loomingust räägime;perestroika-eelne Gorbatšovi-aegne
sobinovskil Trifonov;Ja ongi;mõttemaailma erinevust;ajakirjanike Džbiin;vastab erinevalt;käinud pintsakuga;Tema tegelikult;esindatud inimese
Psühhiaatria samamoodi;laul Esimene;eri aegadel;Tartu üldse;noorem pannakse;arendas novelliks;etendus Pärnu;mõte võtame
psühhoanalüüs inimesed;mängima Meil;toimunut koolivaheaegadel;kitsas trepp;tähendab vastama;kirjutasin loomingule;lugu ütles;võib-olla ajakirjas
Ka psühhoanalüüs;üldse rahvuslik;ajal aastad;Sest nägi;inimene vaatab;elas Tähtvere;Maimu Vahing;töötada Ja
Trifonov Karoli;Ja lõpuks;Moskvas teatrikooli;üldse Saluri;pidev dokumenteerimine;pedagoog istub;Meil tekstid;minevikus loodud
võimalused sõit;sõitis söödi;kooli lõpetamist;trükitud Aga;iseloomustamiseks hulk;esindatud inimese;Me lugeda;Eestis üldse
niuksed plakatlikud;Ja näidend;viimastel aastatel;üldse tegeldi;tekst hoiab;dramaturg näidendeid;kõne dramaturgi;35 aastat
Nõmme gümnaasiumis;kasutas psühhoanalüüsist;Ingo Normet;vorstist astronoomiat;dimensioon arst;niukse elulise;Tallinnas lavastanud;kirjanduses printsiip
paingul Nazcas;Vahing lahkuski;klassi talvevaheajal;esiteks lootusheutruse;andsime 50;Korraga näidendid;Pärnu teatri;tänapäeval mõtlesin
religioosne asi;vähendab inimeses;telefoniga ajal;kujutada vaene;inimene separaat;tegelane andis;Tallinna sõbranna;väga-väga vana
nõu psühholoogia;dressipluus meedias;õppisime Nõmme;põhjapanevat juhtunud;komme identiteeditekst;pealkirjaga varblane;Kuidas maailma;soovitaks lugeda
separaadid üldse;teatud distantsi;teatrist korra;rääkis püksifirmast;tekstid toetame;elu kunstnike;räägime Vainule;ütelda Kuidas
nõukogude ühiskond;70 Oli;viimase klassi;Doktor erakordselt;kodus distantsi;küllaga minevikus;Tartus antikirjanikel;nelja päevaga
psühhiaatrias Enamasti;psühhiaater oluline;Tulen teatrist;täpselt viimase;vaadata kodus;vahingu loomingus;Potteri lõpp;vähe üldse
psühhiaater lugu;eriti oluline;aastatel huvitav;elas Tähtvere;vastata kaetud;huvitav mõtleja;Normeti koolis;Võib-olla klassitsistlik
väikene sümbol;närvitalituse füsioloogia;gümnaasiumis Tallinna;näide tegelane;kasutada vormi;aasta Draamateatris;lavastust Potteri;kinni Leningradis
märksõnad peainsener;näite sündis;kahel koolivaheajal;tegemisest mees;inimesi näidata;huvitav ajastu;Draamateatris testamenti;kahekümnendatel kolmekümnendatel
ärritus silmnähtavalt;abi Siis;lõpetasin Moskvas;Sa sõitsid;kateedris noorem;mööbist tutvusime;näidendid inimesest;neljaks aastaks
identiteeditekst tekst;seljas Ja;kümnendas keskkoolis;üldse rääkida;meelega ütlen;inimestega käidigi;Ja lõpuks;Gorbatšovi-aegne kirjandus
Panso Oidipuse;lõpp Tartu;ülikoolides esimene;mäletan endagi;kirjutamisele kannatab;novell kunstnikud;Ja näidend;Ta ütles
ajastu mõisted;arvatud psühhoanalüüs;tegelikult näidendis;siiamaani meeles;aku kontroll;minevikus loodud;See etendus;Nendel kolmapäeva
Psühhiaater Ta;nõus Ja;teatrit lugenud;selgelt loomaga;identiteet pidev;kunstniku trahvikviitungid;lahkuski Tartust;67 esimesed
jällegi ajaerinevus;jäävad trepile;aasta hiljem;äärmiselt matšarliku;endagi arutasime;rääkisin seltskond;käisime Ingo;lõpetasin Moskvas
kõrgem tähendus;vaimset ühiskonnas;ajal naersime;Unt lavastas;marks vabastas;inimestel Vueti;Normet kõnelevad;1927 aastal
tähega avangardist;näidendeid agaseerimine;elasid korrusel;leevenda lugeminega;pudelit eine;räägitud lugu;tegelikult elust;ajal tekkinud
joostud limis;Ja mõneti;muusika kõrvadele;kaugemasse ajalukku;tunnistada vastik;Kui kaheksakümnendatel;Ja koolis;niigi mõnikümmend
ütelda See;Peeter räägib;käisime Ingo;nelja päevaga;antud hetkel;väljendada tegelase;koole Peeter;kohvikus Nendel
loogilist Claude;õiged ütled;sõitsime üliõpilastena;teisiti propagandamasin;reeglid saavutada;seltskond rääkisin;asjas Ingo;Nii paljud
