EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lihtsalt võites;põrmule põrmust;kevadist metsaalust;Kõrs kerkib;Kõrs kerkib;puhkevat Lohtu;Walest läbisest;ruumi aega
Lohtu kannikesi;ongi põrmule;Läbisest Walest;olegi Tõuske;võites jänesekapsad;ongi põrmule;Läbisest Walest;Tõuske 
vaevast Kõrs;kannikesi kopsurohtu;Walest läbisest;põrmust puhkevat;jänesekapsad õites;põrmust puhkevat;Kõik mulla;õites kadunud
jänesekapsad õites;Kõik mulla;laiuke kevadist;põrmule põrmust;linnul lauluse;jänesekapsad õites;kevadist metsaalust;kadunud kodu
Kõik mulla;Kõrs kerkib;metsaalust lihtsalt;Walest läbisest;aega linnul;põrmule põrmust;võites jänesekapsad;võites jänesekapsad
linnul lauluse;ootas lamas;õites kadunud;Lohtu kannikesi;Läbisest Walest;Kõrs kerkib;kopsurohtu Savist;kevadist metsaalust
õites kadunud;läbisest valust;aega linnul;tuulest hinge;metsaalust lihtsalt;linnul lauluse;tuulest hinge;Savist ihu
Tunase vaevast;puhkevat Lohtu;kadunud kodu;vaevast Kõrs;Tunase vaevast;kevadist metsaalust;jänesekapsad õites;metsaalust lihtsalt
Walest läbisest;Tunase vaevast;läbisest valust;ihu tuulest;laiuke kevadist;metsaalust lihtsalt;linnul lauluse;ongi põrmule
lauluse lehtival;kevadist metsaalust;ruumi aega;puhkevat Lohtu;lauluse lehtival;ihu tuulest;laiuke kevadist;Walest läbisest
ootas lamas;hinge olegi;linnul lauluse;silmad ongi;lehtival aega;õites kadunud;Tunase vaevast;hinge olegi
Kõrs kerkib;avab silmad;taevast Kõik;aega linnul;kerkib vaatama;hinge olegi;metsaalust lihtsalt;põrmust puhkevat
kannikesi kopsurohtu;Walest läbisest;kodu ruumi;Tunase vaevast;Lohtu kannikesi;homse hirmust;taevast Kõik;aega homse
ihu tuulest;silmad ongi;homse hirmust;lauluse lehtival;vaevast Kõrs;võites jänesekapsad;ihu tuulest;põrmule põrmust
põrmule põrmust;taevast Kõik;vaatama taevast;võites jänesekapsad;põrmust puhkevat;vaevast Kõrs;ongi põrmule;kodu ruumi
