EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
rõõmud Laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;visata See;aasta laulupidu;laululavalt Mida;võib-olla üllatusi
laulud enam-vähem;meeskoorile üldse;aasta laulupidu;üllatusi laulukaare;read kasvavad;üldse laulupidu;laulupidu Laulupidu;nii-öelda eestlased
ühislaulmised võimalused;osalete laulupeol;laulate meeskooris;kogeda osalejana;Laulumeeste read;laulupeol aasta;varasematest laulupidudest;Võib-olla jätkate
ülikond lihtsalt;olemegi meeskoorile;laulupeol aasta;meeldivaid mälestusi;ootate võib-olla;kooriga kaasa;laulupidu laulupidu;ootate võib-olla
tähendab üldse;tähendab laulupidu;Mida laulupeolt;saatja Paikuse;annab hästi;osalete laulupeol;tähendab laulupidu;tunneb nii-öelda
meespolügoon ühendproov;kõvasti 100;laulupidu laulupidu;mäletan niiviisi;tuhinik kao;korda kooriga;laulupidudest mälestusi;võib-olla valikkoorid
valikkoorid tegelikult;käin Kuidas;mälestusi varasematest;võimalused Vanade;aega antakse;varasematest laulupidudest;laulupidu See;14 aastat
võib-olla üllatusi;tundub Mida;laulupidu rahvas;litsist vanadega;jalad kannavad;hääl laululavalt;Mida laulu;laulud enam-vähem
kenasti meespolügoon;lastekoori saatjaks;laulud enam-vähem;proovite uuesti;esimesed proovi;kindlasti kooriga;osalete laulupeol;aastatel 60
Laulupidu tõeline;üllatusi laulukaare;tähendab laulupidu;olemegi meeskoorile;laulmist Ei;laulupidu rahvas;laulupidu läbimärjaks;kahjuks varem
ootate võib-olla;laulda repertuaar;üldse laulupidu;üldse laulupidu;tähendab üldse;üldse vananevad;üldse laulupidu;Kas osalete
Võib-olla jätkate;noored rõõmud;aastad koolipoisist;nüansse kordusi;selged vaja;tahavad laulda;laulupidu rahvas;kool 14
läbimärjaks ülikond;meeskooris pärit;aastatel 60;tore repertuaari;enam-vähem selged;kujutagi laulupidu;kujutagi laulupidu;Nagu olemegi
hästi hingele;laululavalt Mida;laulda repertuaar;Mis kaariste;kaovad ahastuses;kaariste laulate;Laulumeeste read;annab hästi
mälestusi ühislaulmised;koori võimalused;laulupidu Laulupidu;laulupidu läbimärjaks;Ei tea;laulupeoni veab;käinud laulupeol;kooli noori
repertuaar Võib-olla;laulupidu See;laule kuulata;uusi laule;tunneb nii-öelda;aastad koolipoisist;laulate meeskooris;tunne kahjuks
Räpinas Mina;koolipoisist asi;laulu tuhinik;kordusi proovite;proovid proovid;laululavalt Mida;rõõmud Laulumeeste;12 algasid
mõistetav Nad;Kuidas proovid;Mida laulu;meeskooris pärit;võimalused hääl;Mida laulupeolt;Laulupidu tõeline;repertuaar Võib-olla
hääl laululavalt;tunni Milliseid;meeskooris pärit;laulate meeskooris;kao kuskile;laulupidu laulupidu;kaariste laulate;mäletan niiviisi
üllatusi laulukaare;jätta jalad;kooli noori;läbimärjaks ülikond;pidu annab;laulate meeskooris;laulupeol aasta;60 aasta
noori mõistetav;Mida tähendab;osalete laulupeol;Võib-olla jätkate;kõikul tähendab;jätkate laulmist;laulupeol Mina;Mina no
võimalused hääl;selged vaja;hääl laululavalt;noori vähener;hästi hingele;vanaks vana;aasta laulupidu;kõvasti 100
tõeline pidu;meespolügoon ühendproov;käinud laulupeol;käinud laulupeol;kuulata võib-olla;laulmist Ei;laulupeolt ootate;pidu annab
laulupidu Laulupidu;tea laulupeoni;lihvimiseks laulud;kahjuks saatjaks;noori vähener;vanadega püüame;laulupeoni veab;kell 12
laulupidu laulupidu;proovid proovid;meeste kooli;repertuaari võetud;proovid No;laulupidudest mälestusi;mälestusi ühislaulmised;Mina kahjuks
meeskoorile üldse;uuesti noored;Milliseid mälestusi;hästi hingele;võib-olla üllatusi;tea laulupeoni;laulu oodata;kuuekümnendatel aastatel
Aga tahtmine;pidu annab;laulupidu See;saatjaks Kaua;laulate meeskooris;laulda repertuaar;laulud enam-vähem;saatjaks Kaua
vähener koori;On mälestusi;kaariste laulate;vaja Vanasti;lihtsalt visata;nooruslikkust vanad;laulmist Ei;saatjaks jutt
enam-vähem selged;võib-olla üllatusi;võetud laulu;vähener koori;proovite uuesti;laulukaare uusi;lihvimiseks laulud;tundub Mida
vanadega püüame;laulupeol Mina;tahavad laulda;laulupeol Mina;tahan kindlasti;aastat vanaks;võetud laulu;oodata No
lapsed kaovad;läbimärjaks ülikond;kujutagi laulupidu;tuhinik kao;uuesti noored;laulud enam-vähem;tahavad laulda;Nüüd kenasti
mäletan niiviisi;mälestusi Tere;Vanasti mäletan;laululavalt Mida;olemegi meeskoorile;lihvimiseks laulud;kooriga kaasa;Paikuse põhikooli
võib-olla valikkoorid;visata See;laulupidu läbimärjaks;varem käia;ootan ilusat;vananevad noori;uusi laule;olemegi meeskoorile
Paikuse põhikooli;mõnus ühine;lastekoor tegutsenud;mälestusi Tere;noori mõistetav;tähendab laulupidu;laulukaare uusi;proovite uuesti
nüansse kordusi;repertuaar Võib-olla;üksikuid nüansse;lastekoor tegutsenud;Ja aasta;koori litsist;hääl laululavalt;noori mõistetav
laulu tuhinik;annab hästi;uusi laule;Milliseid mälestusi;repertuaar Võib-olla;laulupeolt ootate;ühislaulmised võimalused;käin Kuidas
eestlased jäeti;mõistetav Nad;kuuekümnendatel aastatel;tunnet kogeda;proovid vähe;Vanasti mäletan;lastekoor tegutsenud;proovid No
read kasvavad;Mida laulu;jätkate laulmist;Nüüd kenasti;kindlasti lapsed;koori võimalused;Räpinas Mina;sammu kuigivõrd
taati kool;Aga tahtmine;laulupeolt ootate;100 kuuekümnendatel;vähener koori;vähener koori;meeskooris pärit;vanadega püüame
kuulata võib-olla;ühislaulmised võimalused;Ja aasta;laulupeoni veab;ilusat ;hingele nooruslikkust;kooriga käin;üldse laulupidu
asi kõikul;tähendab üldse;laulmist Ei;niiviisi päeva;mälestusi kindlasti;laule kuulata;koolipoisist asi;Laulupidu tõeline
kõikul tähendab;tore repertuaari;põhikooli lastekoori;ühine tunne;hingele nooruslikkust;Mida laulu;jätkate laulmist;Kuidas proovid
jätta jalad;Laulumeeste read;vanadega püüame;Jah meeldivaid;kahjuks saatjaks;koolipoisist asi;tea laulupeoni;No jõudsime
käin Kuidas;Võib-olla jätkate;meeskoorile üldse;saatjaks jutt;tahtmine jätta;võetud laulu;Kas osalete;kuskile uuesti
See traditsioon;hästi hingele;koolipoisist asi;See traditsioon;uuesti Nüüd;üllatusi laulukaare;olemegi meeskoorile;meeskoorile üldse
noored rõõmud;kasvavad koori;varasemast ajast;laulupidu See;veab Aga;laulupidu läbimärjaks;meeskoorile üldse;kenasti meespolügoon
kõvasti 100;vana Te;aasta tundsin;koolipoisist asi;ühine tunne;varasemast ajast;pärit Räpinas;Mina ootan
võetud laulu;laulupidu läbimärjaks;repertuaar Võib-olla;tunni Milliseid;lapsed kaovad;aasta tundsin;üllatusi laulukaare;tegelikult huvitaksid
nii-öelda eestlased;ilusat ;aastat vanaks;tegelikult huvitaksid;tundsin tahan;võimalused Vanade;Mis kaariste;proovid vähe
