EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;tervisemuuseumisse Aga;eksponeeritud mullas;Otsustasin mängulise;versus tunded;näitusest Tallinna;näitusest salajased;võib-olla lihtsalt
Science Fiction;lõppu 20;traditsioonilised asjad;seitsmeaastane tüdruk;meelde personal;näituse Eesti;salamängu mängisid;loomingust nii-öelda
Graya sõnakowitzkiline;lapsi arvuti;näitusest salajased;hästi enesekriitiline;tekib diskussioon;muuseumis näitus;lapsepõlve salamängu;võib-olla Itaalias
paroodia mõttes;mäng Ja;mäng peideti;näitus Pealkiri;annan aru;muuseumis kokkuvõtlikult;kunstihoones Tee;vanemaid kunstnikke
sõnum äkki;mängulise workshop;mulla saladusi;kirjutab Randeri;asjad inimesi;muuseumis ulmeteemaline;Tallinnast aedlinnaku;telg näitusi
Daniel Itaalias;asju rääkida;näidati asjad;kretäbränderi näituse;Näiteks eksitav;kunstimuuseumi kostiturust;maailmas Kunstihoones;nii-öelda ühiskonnast
info mõtte;mänguliseks Mõtlesime;tundmatud mängud;arvan tegelikult;mänguline element;Tallinna kunstihoones;Ja saladusse;võib-olla ideed
kaetsija Daniela;lavastatud mõttes;salajased aiad;peidetakse klaasi;idee alged;kohas näitus;Kust mängu;ajal võib-olla
mõtleme kreetab;Nende maalilisus;peidetakse klaasi;mänguliseks Mõtlesime;arvete klaarimine;linnagaleriis näitus;Elkeni näitus;nii-öelda näpuotsaga
määratlete võrreldes;maalinäitusi trendid;tavaliselt peidus;ruumiinstallatsioone mängib;tekib võimalik;Rootsis näitusel;Elkeni näitusest;Võib-olla lihtsalt
mõjunud lapsepõlve;tervishoiu muuseumis;galeriid kunsti;Kahtlemata näituse;moment toodi;kunstihoonel vestlusring;Salaka mängupinna;Eesti märk
selginemisi mõttes;inimesed Siis;saladust piiluda;Ilmselt näpuga;teksti võib-olla;näituse sünopsises;saladused Teises;võib-olla kunsti
koomiksikeele ütleme;raamatut provokatiivne;mäng näitusel;kalkuleeritust nägin;nooremale publikule;näitus taidehallis;kunstnike Tallinnasse;tuge võib-olla
paralleeldi mõttes;näiteks Martwilius;külastajad saladusest;ajupoolkerad töösse;nooremal publikul;näitus kohas;Tallinna kunstihoones;uuesti suhteliselt
Selles mõttes;teab Siis;maa peidus;jälgida näitusele;algo nimetastega;Kunstihoone Eesti;arvab salajased;võib-olla õues
Mobil galerii;hulk Info;muuseumis näitus;pysti ütelda;võib-olla nooremal;näitusest salajased;salajased aiad;apelleerimine pakkuda
konformism öelda;ökonäitusi tegelevadki;Alice Kask;pühendasin lapsepõlve;pakub võimalust;näitusest rääkides;salaasja maa;töid võib-olla
tundub põhiformaat;sotsia seotuna;mõistatuste näitus;tegelikult piirav;võimalusi osutada;Tallinna kunstihoone;näitusest Tallinna;võib-olla niuke
Bagdu hyper;täht asjad;inimesel saladus;Selle näituse;Et reaalne;kunstnike Tallinnasse;kunst räägime;2004 aasta
põhimõtete põhjal;aspekti tahab;peitma mulla;toimetama Selle;aspekt viimaste;Ütleme näitus;salajase täied;võib-olla mängivad
tankistid ühisprojekt;näituse Eesti;saladusest teada;koostööd Kaks;asi tekst;Eesti kunstipublik;mäng näitusel;näitusest salajased
lõbus Lõppkokkuvõttes;idee pagasist;saladused Teises;avamiselt kretäbränderi;ütleme paar;äraekspluateeritud näitus;mängu Ta;asjadega võib-olla
Soome põhjanaabrite;mängud seotud;saalis peidetakse;mõtlesime linnagalerii;teksti kasutamine;Moska näitusest;Aga näitusest;tekkis võib-olla
mängulise workshop;salamängu mängisid;salaasja maa;näitust taotlesin;teada vastavalt;julgevad näitusesaali;ehitanud Salaka;lapsele võib-olla
juskui formuleeritud;mänguga Mis;näitas salajase;Katrin fototudengid;kada autoni;mõistatuste näitus;mälestused saladused;võib-olla võimalusi
keel mõistetav;lapsena Absoluutselt;inimesed katseklaasis;Elkeni näitus;tekitas sõna;muuseumid erakogude;Ko näitusest;võib-olla kohalik
lavastatud mõttes;teisigi Eelmisel;Andrus Russak;pildilisust hävitada;nii-öelda nooremas;Ko näitusest;näitas salajase;võib-olla tekib
küsimus mõttes;ühiskonnast pärit;publiku kunsti;üldse lähiaastatel;ruum tekitas;näitusesaal käesoleva;külastajad saladusest;töid põhimõtteliselt
Määratlematu jõudu;teatud šokeerimis;traditsiooniga seotud;Ko näitusest;teksti probleem;näitus kaablitehases;mänguga Mis;20 aastate
akvarellid kasutatud;märkamata Jah;varasemal näitusel;Rootsis näitusel;selge konjunkturismist;telg näitusi;tundmatud mängud;võib-olla tõepoolest
atmosfääri mõttes;määral austus;inimesed kunstimaailm;sünopsises nii-öelda;press julgelt;Teil näitus;Moska näitusest;kindlasti tänapäeva
rühmaga seotud;šokeerimis püüet;asjad tavaliselt;Moska näitusest;vahet meediumisse;näitusesaali astuda;peidus salajased;võib-olla nooremal
võib-olla mäng;lilled Kust;mälestused saladused;Kui akvarell-i;idee maksab;kaaskirjas näitust;Aga näitusel;võib-olla õid
inimesed kunstimaailm;tegelikult elu;näituse tagasaalis;valik seitsmenda;ütleme näiteks;näitusel avaldub;algabki linnagaleriist;ootasime võib-olla
intellekti ütleme;fototudengid Mina;vaatasime ateljees;Ära loeksid;ütleme asutan;näitus uurib;Soomed videokunstnikele;võib-olla tundmatud
huvitav küsimus;põhiformaat Kui;Londoni galeriisid;näitus laiaulatuslikum;lastega workshop;ulmeteemaline näitus;näitusest rääkides;võib-olla aitabki
mäng võib-olla;näitust pannes;kunsti siseselt;ühisosa Nii;teema unustada;suurejooneliselt näitusekunstina;mulla saladusi;lugeda võib-olla
Nii mõttes;lihtsalt lõbusus;võib-olla mängivad;segasemaks video;aint antakse;varasemal näitusel;Randeri näitus;Eesti nii-öelda
jälle nädala;tekkida teatud;võib-olla mängitakse;lähiaastatel tegelenud;fenomen Ei;maailmas Kunstihoones;inimesel saladus;Kaks aastat
kirjutab Randeri;seotud mässuga;võib-olla Itaalias;teemad Seniks;parata annan;galeriid kunsti;saladusse salaasja;võib-olla mäng
neoonkirjad programmiline;Tee näitas;sealsete võrgust;kronoloogiline näituse;muutuse uut;Elkeni näitusest;Infotankistid sõpradega;hiilivalt võib-olla
sõnakowitzkiline eristabki;mõttes loogiliselt;kasti varjus;ire naiste;võimaluse avastada;esinduslikum näitusesaal;loomulikult Meil;võib-olla natuke
sorteeritud mõtted;konjunkturismist kahtlustab;ootasime võib-olla;ateljees tõid;personal näitus;kunstnike näitus;Nestor maalinäitusi;võib-olla kiipidega
mõtted idee;ema isa;saladusse salaasja;Randeri näitus;arvan võimalus;galeriisid külastama;mõistatuste näitus;toimub päriselt
tähendab loomulikult;mängimas seotud;Tallinna kunstihoones;tekitada appi;Absoluutselt ootasime;näituse külastajad;Mis mäng;jätkumist Jah
rõõmu Infotankistid;panna kasvanud;hästi traditsioonilised;algabki linnagaleriist;meestega algo;ühtepidi näitus;inimesed kunstimaailm;töö kindlasti
tüüpimiaalia aeg;vanemate vanavanemate;Mõtlesime Tallinnas;Rooste järjekordselt;Et võimalus;keskuse näituse;Kõik tundub;hästi huvitavalt
kirjutab ränder;jõud Kui;võib-olla õues;jättes koomiksikeele;teksti uus;Kahtlemata näituse;Tallinna kunstihoone;akvarell-i kasutada
hyper jäliti;See kunstnik;inimestega suhelnud;khatiklaasiga klaasomakorda;seostub negatiivsed;näituse avamine;näitusel täpselt;lihtsam nii-öelda
100 Maryszoits;toimub päriselt;seotud õues;viimases saalis;Et inimene;saatmine välisnäitustel;väike salaassi;96 aasta
