EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;Indo-Euroopa keeltele;keelega huvitav;tugevasti enda-Euroopa;sodi body;näiteks eesti;keel mõttes;Lääne-Euroopa keel
sõna ütleme;keeltega Lõuna-Indias;huvitav eesti;teisejärguliselt keelevormina;näiteks toome;ütleme eesti;keele Keelevaist;soome-ugri keeltel
standard Average;Indo-Euroopa surve;eripärad keelel;sahiseb Kuigi;näiteks kujutab;otsekohe eesti;keel näiteks;tugevasti enda-Euroopa
Ütleme integratsioon;vastupidi Indo-Euroopa;indoeuroopa keeltega;No alaväärsustunne;punkti näiteks;arvan eesti;öeldes keeleteadusest;tüüpiline Indo-Euroopa
ebamäärane üldnimetus;tugevasti enda-Euroopa;tüüpiline Indo-Euroopa;ebamäärase üminani;näiteks sõna;eurooplane eesti;näiteks keele;enda-Euroopa keeltele
baskid ütleme;Indo-Euroopas surve;näiteks indoeuroopa;käinud keelemaastiku;fooniliste komponentide;Niiet eesti;eesti keelest;Indo-Euroopa keeltele
Average European;küberneetika isa;natuke keeltes;arusaamist otsekohe;vaatame vastate;toimub eesti;keeles näiteks;soome-ugri keeled
tühi-tähi wind;keele Keelevaist;keelt painutada;ebamäärane üldnimetus;võimalus nii-öelda;meelt eesti;keelel näiteks;ainuke Lääne-Euroopa
võetilised Oki;termineid Ja;asjad eesti;Ja veekogud;näiteks ütleme;Sest eesti;Ja keeles;piimatooted öeldakse
vähem ütleksin;Indo-Euroopas praktiliselt;enda-Euroopa keeltele;tegemist täis;standard eesti;Neid eesti;keele mõtlemise;võib-olla 10
Johannes Aavik;kauntserling Lacing;räägime internetist;üldistumine Minu;isereguleeruv süsteem;loeme eesti;Aga keeles;valdavalt mitte-eestlaste
mõttekramp ütleb;tähendab kõla;internetist keel;selgepiirilised Me;probleem osata;huvitav eesti;eesti keelel;võib-olla vähem
salakeel släng;kirjakeeles Korrektorida;keelt painutama;endastmõistetavalt Niiet;ainsus mitmus;räägib eesti;näiteks eesti;eestlane tahab
võib-olla prostoi;onomatopoeetilisdeskri sõnadest;keele eriline;püüdnud keeleteadlase;annab teatava;tea eesti;keelele Aga;võib-olla konkreetsem
produktiivsed öeldakse;näiteks sugulaskeel;asju eesti;ebamäärasust väljendada;võimalused näiteks;eesti keelt;Ja keel;tahes-tahtmata keelt
mõjutatud eripärane;enda-Euroopa keeltele;painutada Indo-Euroopa;Sattusin sõnade;nimetas standard;üldmõisteid eesti;mõelda keele;puudub Indo-Euroopas
küsimust lihtsalt;sõnad Kahju;rääkida eesti;räägime internetist;nimetatakse sõna-;vanemas eesti;keelest keele;Põhja-Siberis seegi
kila-kola vento;No vene;eurooplane keelt;sõnu Euroopa;keeles näiteks;ametlikule eesti;mõeldud Keel;andmisest räägi
keeles säilinud;nii-öelda kõlamaalinguid;Euroopa keeltes;suhtlemislaadiga jääksin;näiteks esemed;ametlik eesti;keeleteadlane öelnud;sõnapaarid kila-kola
huvitav sõnapaarid;teatud asjad;keele eripära;esile Keegi;abstraktsiooni vajadus;hea eesti;keeles tegelikult;Lõuna-Indias jaapani
võõraste Ikkagi;Kaplinski Teie;näiteks eesti;saksa haritlased;asi ametlik;tasuks eesti;räägib eesti;Aga nii-öelda
võimalik See;tähendab puu;räägin eestlane;üldmõistet väljendatakse;konkreetsem täpsem;Eestis eriti;keeles silmatorkavalt;olekuga võib-olla
poeetika hästi;internetist keel;puudub Indo-Euroopas;üldse süvenemata;loome abstraktse;asjad eesti;keele eriline;asja algus
arvan küsimust;vahendeid Ta;keele ideofooniat;tegelikult pilvesid;kaovad raskendab;eripärane eesti;keel konkreetsemast;eksperiment toimub
Lotšikk hägusloogika;sõnu saksa;indoeuroopa mõjusid;teada polegi;näiteks piir;eesti keelde;keel leiab;On Indo-Euroopas
Norbert viiner;sõnaga lõimumine;eurooplane eesti;enamasti Kuigi;abstraktse üldise;eesti keel;eesti keelde;jõed võib-olla
märgime loogeliste;Travidigi Minu;huvitav keeles;kiire suhtlemislaadiga;integratsioon leia;esemed eesti;silmatorkavalt keeltes;võib-olla sobivad
jõed järved;keelealaväärsustundest No;On Indo-Euroopas;vaja keelde;ütleksime tekid;edukalt eesti;keeltest keelde;hoiame noad-kahvlid
ideofooneliselt sõnapaarid;tahes-tahtmata keelt;eripärane eesti;lusikat endastmõistetavalt;abstraktse maa;no Eestis;keeltes silmatorkavalt;Kuigi Põhja-Siberis
jõed võib-olla;väljendeid Kui;Eestis eriti;vähem ütleksin;paljude sõnade;enda-Euroopa keeltele;keeles See;võib-olla Aga
tilin Colin;ideofooneliselt sõnapaarid;nähtused keeltes;vähemaks järjest;uskus võimalik;eesti kõnekeeles;eesti kõnekeeles;väljendada soome-ugri
küsimus Euroopa;nimetatakse kajasõnaks;surve keelele;teilgi kogemusi;asjad kasutame;eesti keele;keele eripära;erinevate asjade
Worf nimetas;seisukohalt teatud;silmatorkavalt keeltes;tühjast-tähjast kõnelema;uute sõnade;asju eesti;keeles sõnad;ongi võib-olla
kirjakeelt Johannes;indoeurooplased tahavad;keeltele omased;niukse ebamäärase;ongi võib-olla;Euroopa keeltes;keele meelepeale;võib-olla rahvad
žestid ütleksin;läheneb inglise;mõelda keele;öeldakse heisati;kasutatav võimalus;Indo-Euroopa keeltele;öelda keel;No võib-olla
metafoorselt metonüümsed;väljendamiseks kasutada;esemed eesti;Selline omamoodi;sõnapaare näiteks;standard eesti;nii-öelda keele;võimalikult lihtsalt
keeltele üldmõisted;keele eripära;eesti sõna;maailmas asjad;võimalusi huvitav;eesti keelel;rääkida eesti;pudi-padi jälle
mõtlemisest mõjutatud;Ja eriti;keele mõtlemise;vajadust Kas;asi osastava;põlevast eesti;keelega huvitav;kõla nii-öelda
asju küberneetika;keelefilosoof Benzo;näiteks keele;Maailmas hägusaid;asi tähendab;toimunud eesti;keel võrreldes;asjade õige
mäed jõed;painutada Indo-Euroopa;Indo-Euroopas surve;väljendada soome-ugri;keeles võimalus;rahvalaulus Soomes;keeles nii-öelda;huvitav soome-ugri
keel mõtlemisest;Indo-Euroopa Noh;võib-olla 10;näitleme näitle;võib-olla konkreetsem;Lääne-Euroopa keel;keel täislaensõnu;Küsimus võib-olla
Mõnes mõttes;Aga nii-öelda;huvitav nii-öelda;vajadus tahame;andmisest räägi;Soomes potentsiaal;eripärane eesti;lugema tegelikult
maastikumaal öeldakse;kasutada Mina;sõnu Euroopa;kahtlemata kaod;kirjutame A;indoeuroopa keeltega;keele öelnud;kopsud-maksad üldmõisteid
pääle tänapäevane;piiri Näiteks;huvitav sõnapaarid;tõsikindlast teame;Näiteks viite;soome-ugri keeltel;üldse keel;nii-öelda mõistesüsteemist
Indo-Euroopa surve;näiteks Travidigi;suhtlus interneti;süvitsi tegelenud;kolm punkti;keel näiteks;Keegi keeleteadlane;no Eestis
mäng ütleme;mõjub ketserlikuna;Oleme eurooplased;üldise juurdekeeles;kirjeldab annab;keel võrreldes;ütleme eesti;paljude erinevate
kopsud-maksad üldmõisteid;metafoori maailmas;keeltega stuudiosse;tõlkimisvahendiks tõlgime;sobib nii-öelda;näiteks keele;keel jõudnud;Võib-olla kadumise
mõtlemise Võid;Keelevaist toitu;sõnu saksa;lähemal kõnekeelele;tähendab konkreetset;eurooplane keelt;keelega ainuke;konkreetsemast nii-öelda
Lacing tahab;Lõuna-Indias jaapani;keelel näiteks;öelda ebamäärast;mõistesüsteemist abstraktse;keeltele üldmõisted;keelt rääkida;tegelikult võimalik
