EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad Fonoteegi;helioperaator Ellerheinatoimetaja;Tere raadiokuulajad;käiksid kalurikolhoosis;vale null;liikme muusikaga;Tere raadiokuulajad;Ja arvates
lõõtstrumm sülofon;Me raadio;Tere õhtust;Leimosse sõitis;null õige;muusikaline tund;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
külalisstuudio Rane;lillede mikrofon;Lugupeetud kuulajad;Ühelt kalurikolhoosi;teste See;Anname orkestrile;kalurikolhoosis Kohtumisõhtut;lõppenud õhtu
oboed trumboonid;Tere raadiokuulajad;lauljatele küsimused;14 raadiol;arvates arvan;muusikasaadetele Kas;Me raadio;ammu teada
juht Gauces;toimus esimene;küsimus muusikasaadetele;Kas püügiriista;kalurit defineeriksin;küsimus muusikasaadetele;kolhoosi rahvamuusikasoove;1955 aastal
priono transport;inimesed meilist;Aitäh naisansamblile;öelda raadioinimesed;suurema arvu;orkestrile väikese;kalorilauludele rahvalaule;14 raadiol
väikene mälumäng-viktoriin;estraadikontsertidega Me;Küsime kuulajatelt;üksainuke Tegelen;kingib punkti;esineda Muusikalise;laulma kolhoosi;1945 aastal
Sumak Vladimir;Me rajooni;orkestrile väikese;soliidsem nägi;defineeriksin peedeeess;puhkpilliorkestrimarsiga Palume;Ühelt kalurikolhoosi;juhatusel Meie
tänavellimistest Hitelgi;komplekt lõõtstrumm;Head kuulajad;esineda Muusikalise;otsustada ;võistkond muusikasaadete;rahvamuusikasoove Neile;aastal 1955
Saaremaa Igor;kolhoosi naisansambli;kolhoosi rahvamuusikasoove;Nurme meesansambli;punkti ettepaneku;maade muusika;Aitäh Heli;tund üldse
ütlen kopsimine;töö Olete;raadio kuulamisest;samalaadses saates;veerand uskus;muusika inimesed;Joala-le Aitäh;kodust hästi
õiges kõrguses;traallaeva DTS-i;raadio muusikasaadete;haapsalu kalurimuusika;joon ornament;sarja muusikalises;Eesti raadio;võistkondadele Meie
Jorma panula;famiilitonali nimi;raadiost muusikalist;ütlen kopsimine;transport mehel;muusikasaadetele Kui;kosjasõit Laulab;orkester mängib
Läätse Artur;kokkuleppele Vastavalt;kalurimuusika armastajate;jäänud Viimastel;likvideerida parem;kolhoosi rahvamuusikasoove;Seis raadiol;katuselt lumme
Remo-s lauluvõistlused;tore Ja;helilaid orkestri;Meie poolsele;ehme uue;muusikale kaste;kalurimuusika armastajate;koju jõudsid
Tallo taotav;esineb varietee;palume kuulata;Helirežissöör Priit;usun neerud;muusikaga tegelevad;Aitäh kolhoosi;raske öelda
mõte kodumuusika;Meie kohtumisõhtut;helilint palume;mõte kodumuusika;vale usun;alustaski estraadiorkester;orkestripille kalurikolhoosile;kala puhastada
üldse mõtet;kolhoosi rahvamuusikasoove;helilindi palun;püügiriista kakuami;koju andis;tegelevad muusikat;Palun lemmiklaul;1935 aastal
Rinne laul;kirglik kalamees;kuulajatelt kohtades;Tegelen lukksepp;Tagasi näidata;solist milja;lemmiklaul Kösti;aastal 1945
Rane nimelt;Aitäh naisansamblile;Anname orkestrile;jätkame raadio;kolm punkti;kalurimuusika armastajate;Nurme meesansambli;võib-olla mõttes
Gauces näidanud;solist tead;rahvamuusikasoove Neile;autoriga Priit;ornament teadke;öelda Muusika;Meie pillimeestele;Ma hiljuti
Jällegi helilint;Sapposhini Millest;muusikalises tunnis;väikene mälumäng-viktoriin;paluti meenutama;muusikategijatest kohtusite;juttu raadios;võib-olla avaldaksid
ettepaneku võistlus;Elldeeaa kingib;toreda õhtu;On telefonikõnet;punktide vahega;rahvamuusikasoove Neile;külalised raadiomajja;pikkus 27
Võistlus joob;Meie miniviktoriin;Meie õhtu;mälumäng-viktoriin kahe;Kui koosneb;muusikalises tunnis;kuulamisest Ta;mõtlesime pakkuda
Vladimir Sapposhini;sobitama tonaalsuse;raadiomajja võib-olla;Balti jaamas;kannel Et;muusika kõrvaga;kolhoosi naisansambli;võib-olla ehme
NSV-s levinuma;saalist suur;paluksid lavale;tsirkuses diviiniga;küsimust vastate;varsti muusikaline;Aitäh naisansamblile;jäänud vette
Artur Rinne;Meie pillimeestele;liikme muusikaga;redubera mängitud;sobitama tonaalsuse;puhkpilliorkester redu;Heli Läätse;Muusika aeg
sülofon L1;öelda kahju;esitavad lauljatele;Meie miniviktoriin;võib-olla ehme;muusikas tunni;haapsalu kalurimuusika;aastal 1938
Atsconi ongi;kolhoosi meesansambli;õhtust Meie;Palume mõistatada;meenutad seika;Aitäh Heli;paluks raadio;1938 aastal
söönud Itaalias;öelda Muusika;orkestri juht;lihtsam klaasi;punktide vahe;võra puhkpilliorkester;muusikasaadete täiskomplekt;kelleril ta-ta-taa
Tõstab kõrvust;usun õiglane;muusikasaadete vanemtoimetaja;Meie pillimeestele;vastaste jätkame;Lugupeetud kuulajad;muusikasaadetele Kas;küsimust Ma
Muusika aeg;rahvamuusikasoove Neile;Aitäh Heli;Fonoteegi rikas;vahega punktide;tead orkestri;Küsime kuulajatelt;külalisstuudio võib-olla
küsimused huvitab;lavale Heli;muusikalist õnnist;Aitäh naisansamblile;andi juht;orkestris Vastus;Meie kohtumisõhtut;Remo-s lauluvõistlused
tahtsin öelda;orkestrile väikese;õhtu viimaseks;Atlandi ookeanile;mängime palume;mõistatada orkester;lauljatele küsimused;Võib-olla meenutad
võib-olla ehme;laval estraadiorkester;võistkond muusikasaadete;Ruus loeksid;helilint palume;orkester mängis;kontserdist haapsalu;esimene eesti
Joala-le Aitäh;korstnapühkija kukub;muusikaliste tundide;leemes tegelikult;vett valada;tegemist puhkpilliorkestrimarsiga;alustame kalurikolhoosivõistlus;võistkonnale Nagu
Fonoteegi rikas;liikme muusikaga;hääli meenutavat;loeksid ajalehti;küsimus paluti;kombel laulab;Kalade hääled;saadete tegemisest
paadipüügitulemust Ma;kuulajad tõime;muusika kõrvaga;muusikasaadetele Kas;mõista paremini;helilaid orkestri;jätkame raadio;võtame kolm
järeldus raadio;esitavad lauljatele;kindlasti muusikategijatest;etiketil trükiviga;natuke vett;orkestri lähemalt;kolhoosis Meil;Rane nimelt
peedeeess tähendab;kasu seisneb;külalisstuudio võib-olla;miniviktoriin lõppenud;võitja ammu;osas muusika;raadios Balti;1945 õige
Kalorid üksainuke;keelpillipuhkpilliv Tiksidend;muusikasaadetele Kas;DTS-i keskmine;tundide jahtimisel;tegemisest muusikaliste;kõlama Me;Nõukogude Liidu
jaamas Viveegaaweedurillija;Nurme meesansambli;paluks raadio;Tere raadiokuulajad;paluma Edgar;haapsalu kalurimuusika;kolhoosi meesansambli;Me mängime
lõõts kannel;trükikoda töötab;kahjuks helisevad;aprillisaatega Nojah;kauges punktis;muusikasaadete toimetuse;kolhoosile kulukaks;kala lõpp
Aitäh öeldakse;jaamas Viveegaaweedurillija;trummitüdruk Aitäh;öeldakse mängude;ütlen kopsimine;Soome puhkpilliorkester;koha laul;klaase sobitama
võistkonna Ühelt;estraadiorkester Peeter;loodan laulab;Tiksidend orkestris;teada segast;orkestri juht;raadiokuulajatele niisukese;helilindi palun
Tallinna helioperaator;üksainuke Tegelen;tegemisest muusikaliste;lühend venekeelsest;viimaseks vastaseks;Muusikalise tunni;raadiost muusikalist;Võib-olla täna
Müüdüüdonovo süümi;kala Kas;kuulanud raadiost;kaadri Voolavus;inimene truult;orkestripille kalurikolhoosile;Lugupeetud kuulajad;nimi Kui
San Remo;viletsa Head;ansamblile nimi;kirjas Meil;metsasarved oboed;plaate Muusikat;muusikasaadetele Kui;vabariigi Eesti
Ellerheinatoimetaja samoli;latikas kala;kontserdist haapsalu;hästi käepärane;aeg laval;mõtleb muusikas;raadiol viis;1970 aastal
kannel Et;kunst Kui;Kalade hääled;katketena ebavõrdsete;esinemiseks palume;aega muusikale;Viljamäe kalurikolhoosi;Eesti NSV-s
