EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
divertis mento;mainisid barokkmuusikat;toimub barokkmuusikafestivali;barokkmuusikafestival nüüdseks;vastavalt esitatava;toimub barokkmuusikafestivali;klassikaraadio saates;väga-väga põnev
partonoomieutrombochino Adrian;imas barokkmuusikafestival;ongi barokkmuusikafestivali;esinejat pilliga;üheksa null;veebruar barokkmuusikafestivali;kontsert klassikaraadio;dirigent-muusikaõpetaja tiitli
Andrea Falconieria;kirjutatud lautosaated;tänavuse barokkmuusikafestivali;mängides saatepartii;seid elemente;tänavuse barokkmuusikafestivali;Ja klassikaraadio;Võib-olla sageli
Falcanieerija Beatša;kammerkoori Hortus;veebruar barokkmuusikafestivali;saatepartiid improviseerides;saadavad Need;lõppeval barokkmuusikafestivalil;klassikaraadiost kuulata;võib-olla lausa
Kaczyini Andrea;heliloomingust kammerkoori;barokkmuusikafestivali viimane;barokkmuusikafestivali möödunud;koorilt juga;barokkmuusikafestival nüüdseks;klassikaraadio kuulajad;festivaliga võib-olla
Andrea Falcanieerija;kõneleb barokkmuusika;kuulamas barokkmuusikafestivali;Ja klassikaraadio;esitus ongi;barokkmuusikafestivalil jäi;klassikaraadio täna;võib-olla pääsenud
phonyker Estonia;keeruline barokkmuusikafestival;barokkmuusikafestivali raames;Klassikaraadio salvestas;Robert stock;külaline barokkmuusikafestivalil;barokkmuusikafestival viimane;kontsert esines
Joel Frederick;barokkmuusikafestivali raames;lõppeval barokkmuusikafestivalil;tavakontserdist meeldis;saadab autol;esines barokkmuusikafestivali;kuulamas barokkmuusikafestivali;esitusega väga-väga
mõjunud Orphase;kontserdid Ning;barokkmuusikafestival viimane;raames kontserdi;15 null;barokkmuusikafestivalil Ja;Gutmanist klassikaraadio;kuulajail ilmselt
Johnson Samoscand;barokkmuusika esitajad;külaline barokkmuusikafestivalil;toimetab Saadet;elemente väike;imas barokkmuusikafestival;barokkmuusikafestivali möödunud;millegipärast jälle
Samoscand bioon;pühajärve puhkpillipäeval;barokkmuusika festivaliga;muusikalide Möödunud;kava Ent;barokkmuusika festivalile;barokkmuusikafestival nüüdseks;võib-olla Bob
bioon Jond;sajandi laulutehnikat;barokk muusikafestivali;lähemalt Kuuest;aplaus kaks;barokk muusikafestivali;barokkmuusikafestivali viimane;29 jaanuaril
Andrea Gabrielist;Klassikaraadio salvestas;barokkmuusikafestival nüüdseks;põiminud lauludesse;kasutada sõna;ongi barokkmuusikafestivali;barokkmuusikafestivalil jäi;Nüüd millegipärast
flöödid Ivo;Kontsert barokk;barokkmuusika festivalile;Aasta kooriplaadiks;kombinatsioonides otsinud;andis barokkmuusikafestivali;barokkmuusika festivalist;sümpaatsed kontserdi
distsi fonikari;tegemist barokkmuusika;barokkmuusikafestivali omapäraks;Sellised tänase;subjektiivne arvamusavaldus;barokkmuusikafestivali raames;lõppeval barokkmuusikafestivalil;nii-öelda kuulajad
Patarei partonoomieutrombochino;Bachi soolo;esines barokkmuusikafestivali;Gutmanist klassikaraadio;Tere head;barokkmuusikafestivali omapäraks;barokkmuusikafestivali kontserdid;neljapäeval Eesti
Charlie Ramsi;Bratoorse kontserdiprogramm;esitavad barokkmuusikateoseid;fakt Tihtipeale;kaota ühtset;barokkmuusika festivaliga;tänavuse barokkmuusikafestivali;tühimikke nii-öelda
pealkirja Orpheus;Nii barokkmuusika;tänasel kontserdil;Parafraseerides kontserdi;tekib kahtlus;barokkmuusikafestivali kontserdid;juhatusel klassikaraadio;võib-olla tahaks
Frido Lin;esitavad barokkmuusikateoseid;tänavused muusikafestivali;Bachi esitada;kujundada lihtsa;barokkmuusika festival;barokkmuusikafestivalil Ja;28 jaanuaril
artikulatsiooni nüansside;konkreetselt barokkmuusikale;barokkmuusikafestivalil Ja;kontserdil selgesti;19 null;barokkmuusika festivalist;klassikaraadio stuudiosse;võib-olla kuulaja
auland piirataniaan;Ludmilla Rowska;keeruline barokkmuusikafestival;tekitasid barokkmuusikafestivali;arvates uus;barokkmuusikafestivali möödunud;barokkmuusikafestivali raames;võib-olla vähemuse
alapealkirja Bach;Ka Frederick;barokkmuusika festivalist;Aasta puhkpilliorkestriga;erinevate karakterite;barokkmuusikafestivali viimane;veebruar barokkmuusikafestivali;2010 aasta
pärit elemendid;vokaalne tulevärk;barokkmuusikat repertuaaris;Aasta dirigendid;Ehk näiteks;barokkmuusikafestival viimane;euroraadio kontserdisarjas;laulu algus
Gustav Ernesaksa;silma barokkmuusika;kontserdisarjas märtsikuus;saatofjorot Saksamaal;näiteks inglise;keeruline barokkmuusikafestival;ongi barokkmuusikafestivali;Eesti muusikutas
Hoffmanni divertis;Joel Frederick;barokkmuusika festival;allilma tegelastele;järgida tekstist;kontserdilt klassikaraadiost;külaline barokkmuusikafestivalil;esinenud tuntud
Werner Matsket;kammerkoor Hortus;tekitasid barokkmuusikafestivali;eetriaega raadio;inimene premeeritud;barokkmuusika esitus;barokkmuusikafestivali omapäraks;segi 15
Gabrielist Schuberti;sõna- Irene;barokkmuusikafestivalil jäi;Braietoorse kogumikust;autentne Paraku;kontsert klassikaraadio;keeruline barokkmuusikafestival;kontsert võtta
Rahvusooper Estonia;kammerMonikud Andres;andis barokkmuusikafestivali;esitada barokkmuusika;eeskätt teksti;tekitasid barokkmuusikafestivali;barokkmuusikamängijad kaasaegsete;võib-olla natuke
