EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloogid;toit Ja;Toomas Paul;konfliktidest Iirimaal;annavad tulemuse;Paul mõtiskleb;inimese olemusest;hispaanlased saabusid
Vitšab Wrangham;proportsioone arvestades;Apostel Paulus;Iirimaal teisisõnu;paraad näide;täna usuteaduse;inimeseks Ko;vaimselt seotud
järeldus LeBlanc;tugevad suuda;Paulus kirikuisa;Viirand maailmapildisaade;See uus;oletavad inimkeha;Ja inimese;võib-olla kohalikele
LeBlanc jõuab;tuntakse Isarlikkina;Paul mõtiskleb;miljonite hirmsam;probleemide kompleksi;Apostel Paulus;lõppema Inimesed;Kesk-Euroopast leitud
veekogu Homerose;ettepoole visketäpsus;Augustinus Toomas;kolmandik viljasaagist;sigade nisu;uskonna psühholoogiliselt;inimene muutub;võib-olla toidutransporti
Steven lõplanki;kasutamiseks Nii;Toomas Maltusel;Sest tegelikult;vastavalt vajadusele;inimkonna iibel;inimene loomult;hankida näiteks
Uus-Guinea kõrgmaa;kliima ilmastik;kirikuisa Augustinus;ühiskonnas Et;tekitas külluse;mõtiskleb inimese;areng inimeseks;viis miljonit
Chain Kuudal;panna Taplused;mõistetav inimene;Ja toidunappus;vaata inimesi;Paulus kirikuisa;Toomas Paul;sajandil 20
mädanema näriliste;kristlikud misjonärid;võib-olla kaks-kolmsada;teisisõnu Inglismaa;anna inimloomuse;aru inimliigiga;inimest loomult;möödunud sajandil
üpris masendav;tähtis osa;mõtiskleb inimese;Iiri talupoegadel;nisu importimisel;Inimese mõistus;inimese moodi;paranemisega piirkondade
toidupuuduse nõukogude;grupi 443-st;doktor Toomas;loomaga Niisiis;muutus inimene;mõiste inimesed;muutus inimene;karmidel Põhja-Ameerika
põhiline järeldus;Afganistanis Kesk-Aafrikas;uskonna psühholoogiliselt;teadetele konfliktidest;isendit ellujäämiseks;Paistised inimkonna;Paistised inimkonna;aega hispaanlased
kandejõudu mängu;8542 Kas;inimkonna maailma;lähemal vaatlusel;suurem Et;kalduvuste vältimatu;inimesed Ta;võib-olla nõlva
näiteks Lorentz;On saatuse;psühholoogiliselt mõistetav;Teatavasti eurooplase;võimaldab kiiremini;inimese olemusest;hävingutest inimloomuse;neli viis
nõlva põllundus;vastik On;inimene loomult;egiptuse seitse;uus toidus;loodusrahvad uskonna;See antropoloogid;kolmekordseks Ja
tervise mõttes;nälgida Ja;mulje inimene;ülejäänud sinnapaika;mõistus annab;inimkonna maailma;Enne inimesed;25 protsenti
kirjeldatud öelda;8 last;inimene äkki;Nüüd veekogu;meenult vastavalt;usk muiste;sõjast Tänaseks;aasta 1750
kaugemalt Chain;Ja inimese;paradiislikumas ühiskonnas;looduse kurnemisest;lubab parem;rännanud ususekt;Inimese mõistus;karjatamine võib-olla
vähem 200;mõistuse sotsiaalsete;inimese agressiivseks;hooldada jälgida;avastatakse jälle;vastupidi elame;Paul mõtiskleb;lõpule jõudnud
teisisõnu Inglismaa;paremad On;elada ökoloogilises;elastne samalajal;näiteks valitses;sajandit inimkonna;inimloomuse arengust;1998 aasta
ülesharimine lõpetas;tehnoloogiat Et;sarnane Toomas;kurnemisest erinevates;turustada võimaldab;sunnikuna käituma;inimestel jääda;põhjused võib-olla
Tantsu Challis;Ja kasutasid;täna usuteaduse;Stuudiokülaline täna;alata kaugemalt;kurnemisest erinevates;Kui inimesed;300000 aasta
absoluutarvud tähtsad;tegelikult Ja;inimene agressiivseks;Katharina väitšisteriga;uus toiminud;näide Tänapäeval;inimestel elada;tegutsedes võtta
puhvertsoonid üllatusrünnakut;ühiskondades etnograafid;inimesed oht;näitas ameeriklastele;arvestamata tuul;usuteaduse doktor;võtta Inimese;2001 aasta
kuri öelda;suurtasandikuindiaanlased piisonitega;inimese olemusest;paremast kalapüügikohast;vajadus hästi;inimesed mõistuse;inimkonna maailma;võib-olla hulga
Janomaamade möödunud;koloniseeritakse Või;inimesed paradiislikumas;korda kaubanduskeskuses;arukamad isendit;maailmas konfliktid;tegelikult inimesed;inimesi puudutagi
Maltuse teooria;relvi Kesk-Euroopast;muutus inimene;jagada tegelikult;väärtuslikum ressurss;öelda konfliktne;Ja inimesed;Põhja-Ameerika muistsed
ökoloogiline vokaal;kiirusega Klassikaliseks;inimest loomult;karjaviisilise võitluse;napime väärtuslikum;päevauudistest sõditakse;uskonna psühholoogiliselt;täiskasvanud meestest
möllanud orkaan;See antropoloogid;odasid Otson;väiksed mikroneesia;muutused näitavad;toimuvad maailmas;paradiislikumas ühiskonnas;rahu rahu
sõjad anales;Eskimatel Arktikas;stabiilses maailmas;edelaosa võtame;jälle unustatakse;inimestel elada;sarnane Toomas;Põhja-Ameerika tasandikel
inimkonna iibel;dramaatilise üleujutusi;kahesugune Apostel;seitse lahjat;valesti kasutatakse;olemasolu liigil;Minevikku inimesed;heita Niisiis
ellujäämist mõistus;Mis juhtus;mõiste inimesed;Vähem drastilisi;küllalt näiteks;inimlevikut maakera;mõtiskleb inimese;rahvaarv 1627
mõttetud Nad;rahvaarvude proportsioone;kaks viimast;leitud õietolm;unustatakse aeg;tabamiseks hõimusõdades;mõiste inimesed;70 aastaga
Pean ütlema;osa Inimesi;inimese jalg;liikmest 8542;teoreetiliselt asja;sunnivad sunnikuna;Kui mõelda;sissetoomine Lõuna-Euroopas
ökoloogiliste afiliste;nälgimist Ja;ajast inimesed;vahend Nii;last Nii;maailmas räägitakse;inimkonna iibel;ületab toidu
väikene arvutus;Ükskõik juhtume;maailmas räägitakse;Tegelikult soovunelm;vapustav näide;elavatele inimestele;Toomas Maltusel;annavad tulemuse
müütidest võib-olla;inimeseks Ko;aeg-ajalt maailmas;paljudes Põlis;asi tasub;maadel inimestest;Paulus kirikuisa;1300 aastal
Inimesed nälgivad;loomade karjatamine;ökoloogiline vokaal;kasutades piiramisstrateegiat;Et osa;looduse kurnemisest;Toomas anri;Perioodilised võib-olla
näiteks Uus-Guinea;sõdades hukkunud;inimene muutub;aborigeenide kõrbes;võitlemiseks vaja;inimestele kõrvalised;inimese agressiivseks;müütidest võib-olla
Lõuna-Dakotas rännanud;uurimusi Esiajaloolased;inimese moodi;sadade miljonite;asjad paremad;inimestele Ravaldased;inimeste lahku;aastal 2100
karjatamine võib-olla;Teisklemased toitu;ökoloogiast ökoloogilistest;kiiremini kindlamalt;muudab küsimuse;võitluse kaasnähtusi;sajandit inimkonna;kasvud täheldatavad
Euroopast Lõuna-Dakotas;ellujäämiseks Need;Põlis ühiskondades;piisonitega vaimselt;osaliselt vajadus;mõistust Kuigi;sõjast ökoloogiast;443-st liikmest
lõppevad rünnakud;hukkunud 25;aktuaalseks näib;lääneosa Segevuse;nimetada paari;osa Inimesi;inimene agressiivseks;aeg-ajalt maailmas
Paul mõtiskleb;puhvertsoonid üllatusrünnakut;inimesed protsessis;Trooja asukohast;kompleksi analüüsi;mõjutanud ühiskondade;Augustinus Toomas;Ameerika indiaanlaste
Põlis ühiskondades;Ja protsess;usuteaduse doktor;rasvast seitse;mõistetav inimene;mõistetav inimene;müüt rahumeelsest;oktoobri lõppu
viimasel näljahädal;aastal aastat;ajal maailm;uudise teadetele;tasub vaadata;konfliktne aegade;maadel inimestest;loomaga Niisiis
Marmara mere;keskkohast ettepoole;Toomas Toomas;liigvett Eesti;suurendab arvukust;inimese moodi;Selgub inimese;Näiteks tööriistade
põllunduse tagajärjel;seotud meditsiini;inimkeha evolutsiooni;parem suhtlemisoskus;võitlema olukord;ebamugavalt vastik;misjonärid metsikud;Niisiis kasvav
kõrbes Eskimatel;näljahädal Eestis;arvukamaks inimene;loomadest grupina;näiteks laul;igapäevaelu absoluutarvud;anna inimloomuse;Madagaskar Ühendriikide
