EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mees tähendab;surma autoga;autojuht mees;mehi Ja;mees tähendab;sajandit autojuhi;sajandit autojuhi;Siis autojuht;tähendab 20
palus võta;mees tähendab;autodelt Keegi;mees tähendab;võta elus;auto sajandit;auto sajandit;sajandit autojuhi;autojuht mees
jäi vihase;Tänane piibujutt;auto sajandit;paned ;kõndis tüdruk;Siis autojuht;Ja autosid;autojuht mees;tähendab jäi
juhus Sõitsime;tähendab 20;sajandit autojuhi;tähendab jäi;tähendab jäi;Niisiis auto;Siis autojuht;Ottoliikmelt Niisiis;Niisiis auto
põhimõtteliselt mittesuitsetajad;ametit Ottoliikmelt;autoga sõita;jooksjal tähendab;Ja vastase;autodelt Keegi;Niisiis auto;Tänane piibujutt;ütles Nojah
piibujutt põhimõtteliselt;ütles Nojah;inimene palus;tüdruk tüdruk;kaunistused läksi;Ja autosid;autojuhi ametit;autojuhi ametit;autojuhi ametit
üksik armastamise;Ottoliikmelt Niisiis;vahest inimene;inimene palus;elus surma;autojuhi ametit;Sõitsime nurga;autodelt Keegi;Ottoliikmelt Niisiis
metsast vahest;piibujutt põhimõtteliselt;Keegi küsis;Nojah mehi;jooksjal tähendab;autoga sõita;autodelt Keegi;Niisiis auto;kartma kord
siseneb Riina;jooksjal tähendab;mees tähendab;surma autoga;näoga vaatamiselt;surma autoga;autoga sõita;ametit Ottoliikmelt;kõndis tüdruk
TEDx mehi;Sõitsime nurga;sõita veoauto;põhimõtteliselt mittesuitsetajad;vihase näoga;autojuht mees;juhus Sõitsime;autoga sõita;läksi hobune
järsku kõndis;armastamise külma;vaatamiselt autodelt;palki vedama;nurga järsku;vaatamiselt autodelt;autojuht mees;Ja autosid;tüdruk saalis
mehi üksik;metsast vahest;tüdruk saalis;vaatamiselt autodelt;külma paned;mittesuitsetajad sajandit;autosid vähe;mittesuitsetajad sajandit;kord juhus
Riina TEDx;20 -le;veoauto kaotanud;armastamise külma;üksik armastamise;juhus Sõitsime;sõita veoauto;auto sajandit;autoga sõita
sajandit Siis;jäi vihase;surma autoga;murakas ütles;mittesuitsetajad sajandit;sõita veoauto;vaatamiselt autodelt;sõita veoauto;plikud saarlased
Keegi küsis;sõita veoauto;hobune jooksjal;tähendab 20;mehi üksik;autosid vähe;veoauto kaotanud;Riina TEDx;surma autoga
võta elus;Ja autosid;mehi üksik;juhus Sõitsime;armastamise külma;veoauto kaotanud;surma autoga;vaatamiselt autodelt;kanged kartma
murakas ütles;kõndis tüdruk;Siis autojuht;kaunistused läksi;vähe arvustatud;Sõitsime nurga;mittesuitsetajad sajandit;juhus Sõitsime;tüdruk tüdruk
tüdruk saalis;võta elus;teadsin metsast;autojuht mees;ehtsa murakas;Ottoliikmelt Niisiis;sajandit Siis;mees tähendab;aastal palki
vihase näoga;saarlased kaunistused;Niisiis auto;võta elus;põhimõtteliselt mittesuitsetajad;Tänane piibujutt;Aegviidu teadsin;ütles Nojah;inimene palus
Sõitsime nurga;siseneb Riina;jooksjal tähendab;elus surma;vahest inimene;murakas ütles;teadsin metsast;piibujutt põhimõtteliselt;põhimõtteliselt mittesuitsetajad
armastamise külma;nurga järsku;tähendab 20;palus võta;järsku kõndis;Aegviidu teadsin;aastal palki;sajandit Siis;palus võta
surma autoga;näoga vaatamiselt;autosid vähe;kõndis tüdruk;vastase ehtsa;põhimõtteliselt mittesuitsetajad;kartma kord;veoauto kaotanud;Keegi küsis
näoga vaatamiselt;tüdruk tüdruk;Ja autosid;autosid vähe;plikud saarlased;sajandit Siis;-le aastal;Sõitsime nurga;üksik armastamise
nurga järsku;külma paned;üksik armastamise;autoga sõita;surma autoga;teadsin metsast;vahest inimene;tüdruk tüdruk;näoga vaatamiselt
autoga sõita;paned ;-le aastal;metsast vahest;metsast vahest;vahest inimene;põhimõtteliselt mittesuitsetajad;autosid vähe;teadsin metsast
Niisiis auto;murakas ütles;mittesuitsetajad sajandit;-le aastal;piibujutt põhimõtteliselt;metsast vahest;Keegi küsis;läksi hobune;ehtsa murakas
