keyphrase;score
andis tuhm lilli;0.7726
kiharisse inetus Kord;0.7575
teadis kaunishingi elumees;0.7535
Sass tammus tubasid;0.7532
mõtles särja Siis;0.7519
kirtsustab muutku siristas;0.7465
Kuid tõi troosti;0.7437
ubasid hajameelne kõne;0.7399
Haining õhuke Ta;0.737
Kui vanakestil unus;0.7346
muru eedeni Siis;0.7327
liigutas südames Tal;0.732
juukseid suges Ja;0.7268
Kuid vaimult väetike;0.7246
Kebe hõljus Hillerdas;0.724
Nii murdis ketikesel;0.7217
soovi tööta Ja;0.7215
tikkus diaatrist jumal;0.7198
Kui süda liigsuurest;0.7155
lapsi paitas kärbseid;0.7151
Kell kabelis Kuid;0.7143
nõelasilmast Ta pääses;0.7115
Ebeda punastas pilgutas;0.7114
tuksus leiva tuttav;0.7101
Sass Ta linnutiivul;0.7093
lummutas Kuid kurikavalpagan;0.7091
põlislaante Lõmm Nüüd;0.709
kapukad Ning Pärtel;0.7079
nina taeva tungis;0.7073
poksis Kuid vaimult;0.7041
Kõik võlustada Kahar;0.7034
muutus Ta õli;0.7024
rätsep varaku unistama;0.7012
noort närviarsti Nii;0.7006
endamisi ohkas Vaene;0.7001
näost kukkus Sõber;0.6997
kandsid musta vammust;0.6995
riivamisi surmast mõtles;0.6992
närva ninni panida;0.699
kihitasi töölisi äkki;0.6984
Laps taadi näitemänge;0.6984
häbi Ja uksetavale;0.6974
vaevatud See kõlav;0.6973
siidilehv Temp ninakene;0.6972
magusalt piikse pasum;0.6972
Ta suudles tütrekese;0.697
vennike Kuid enisidel;0.6965
mahtus tooli lõi;0.6947
vaiba magas korrutas;0.6922
tütarlaste koolist lammas;0.6919
keha vispenites poksis;0.6917
sagis päev ripendasid;0.6915
väikennenny valitses uus;0.6893
ehtis talvekalgus suveroheline;0.6888
lahkesti surus tihti;0.6887
kogemata vallutas Ning;0.6887
aruten tuksus Nii;0.6884
köstri lehm lõhki;0.687
naabrilaste õue Kui;0.6867
aja lavatöö Kuid;0.6856
lumi härma hõbeheegeldus;0.6854
sõitis hoovi maa;0.6828
hinge nuusku Tohter;0.6824
tuksus Nii laubalt;0.6823
väid noor nägus;0.6818
korrutas jagas mõte;0.6818
annused tantsu mürglit;0.6811
külma käega puutus;0.6807
maha Puutus kolm;0.6807
kuulsa mehe troosti;0.6791
kehi suurte vuntsidega;0.6789
Noor naine naerust;0.6785
Kuid kaardilauas endamisi;0.6785
tõi pilku julgust;0.6783
kõrk joon huuli;0.6779
rammust Juturaamatuid Laakman;0.6778
Nennit varjas näiliselt;0.6765
muutus kambameheks luitus;0.6761
tooli lõi vesti;0.676
Nii laubalt kadus;0.6754
leiva tuttav joonde;0.6745
õlgu täis püha;0.6741
mõtles kord kuulas;0.6728
kambri jooksis pääsu;0.6728
Pärtel vana vimmasturi;0.6712
ähvardavalt vahtis näost;0.671
Keskvanu puhmaid kastemärgini;0.6702
Kuid väikses Luberikus;0.67
noorukit tundised elus;0.6697
mehi Kesktütarlapsi koolipingist;0.6697
kurd Nii neitsikene;0.6694
Core põhja põlislaante;0.6692
Sirtsus Ta suudles;0.6684
aeg-ajalt lapse linte;0.6669
naine Gudrutas Ja;0.6666
toitsid tobedad Jah;0.6645
tärn kroonupuud Nii;0.6644
kõlav nimi Nennit;0.664
naiste silmis nooli;0.6633
Lõmm Nüüd ronis;0.6628
märkis tabelis kord;0.6624
süles laps naksitrall;0.6616
jäänud maimuda hällis;0.6601
kaunishingi elumees tavalvas;0.6574
mürinaga sõitis hoovi;0.6567
rasva bänsak maailma;0.6549
koolipingist tuju talitses;0.6545
pronks lühtritega peegel;0.6539
Kuid märgates kuis;0.6538
lõbus äiapapa vintis;0.6521
pillas vaher maha;0.652
huuli palistes liig;0.6501
töötas rühmas istus;0.6498
seadis oskamatuid juukseid;0.6486
õppurid kadetid kõlisevad;0.6483
kasvatusest teadis kaunishingi;0.6479
liikertaat õndsa ilmel;0.6474
särav pilk tõmmu;0.6473
purpurlilleks Ning daat;0.6472
metsa müütaja paksmagu;0.6461
