EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latk latg Stahl;targutama vabandust elu;inimene töötama teater;rahvusteater nägema lähemalt;andma inimene inimene;tugi teater no;käesolev teatrihooaeg eriti;rääkima lavastaja Elmo;Conway võib-olla natukene
käima Estonia teater;tulevik raamat tähendama;suur teatritöö tõenäoliselt;film vajalik laulupidu;algus lõpp number;teater no koht;teatriajalugu jõudma tänapäev;küla lavastaja Elmo;lihtsalt mõtlema tavaliselt
Reagan Gorbatšov ime;teadma elu suur;inimene võib-olla teater;Eesti natuke jälgima;andma hinnang inimene;hetk teatriajalugu jõudma;hetk teatriajalugu jõudma;esimene näitleja rääkima;konsulteerima lihtsalt yin-kond
võimalik Lehman Brothers;inimene unistama revolutsionäär;teatritöö tõenäoliselt hästi;ütlema korrektne Kirde-Euroopa;kaks erinev asi;teater vaatama tükk;Nüganen käesolev teatrihooaeg;näitleja rääkima näiteks;ütlema korrektne Kirde-Euroopa
Latale diakurzeme Vidzeme;lava eliit nii-öelda;sündmus võib-olla mõtlema;eesti film vaatama;halb andma inimene;töötama teater teadma;teater inimene aeg;lavastaja Elmo Nüganen;kirjutama kirjutama nii-öelda
Conway vaatama linnateater;huvitavam toimuma täna;teater inimene aeg;nii-öelda kultuurieliit lihtsalt;summa summaarum panema;aeg rääkima lavastaja;teatrihooaeg eriti töörohke;töörohke suur teatritöö;arenema kasvama tsivilisatsioon
mõttekäik indeks idee;tool võib-olla huvitama;võib-olla tingima teater;Latale üldse rääkima;noor inimene unistama;teater inimene aeg;tugi teater no;teatrihooaeg eriti töörohke;inimene leidma kindlasti
Anton Hansen Tammsaare;kapitalism süsteem maapealne;teatrihooaeg eriti töörohke;näide sataroma tegelikult;identity dieet teatud;täna küla lavastaja;suur teatritöö tõenäoliselt;Nüganen käesolev teatrihooaeg;võib-olla võib-olla vähem
desarmeerimine Reagan Gorbatšov;uus turg vaatama;käesolev teatrihooaeg eriti;veidi vähem tuletama;unistus vabadus parem;rahvusteater nägema lähemalt;aasta õppima teatriajalugu;Tammsaare käima Estonia;rääkima ilmselt võib-olla
diakurzeme Vidzeme suur;muutuma liikumine onju;ilmselt tänane päev;indrek abielu Tiina;atribuut kaude andma;teatriajalugu jõudma tänapäev;teater repertuaar varem;näitemäng teater mängima;eriti lihtsalt mõtlema
külm sõda periood;lätlane enamus no;teater mängima nimi;esitama näide tegelane;kapitalism uus auto;Nüganen käesolev teatrihooaeg;teater no koht;elu teater vaatama;võib-olla suurem teema
tõmbama roheline mõtlemine;kirjutama katsuma teos;võib-olla natukene tegelane;elama järgnev lehekülg;kontekst kontsert eelnev;vaatama teatripilt kerkima;Tammsaaret Läti rahvusteater;töötama teater teadma;küsimus taanduma lihtsalt
latgalid jälle kaitsemehhanism;istuma teadma eebenipuu;idee võib-olla ajalugu;tulevik raamat tähendama;andma hinnang kord;Pristel näitemäng teater;töörohke suur teatritöö;Elmo Nüganen küsima;järgima tõekspidamine kinni
perekond Conway võib-olla;elu hüve arenemine;teatriajalugu jõudma tänapäev;Eesti tegelikult paelama;küsima vale inimene;lavastus Draamateater tunne;lavaversioon Läti rahvusteater;Elmo Nüganen käesolev;inimene tõmbama maa
