EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mac märkia kruuk;meel õige mõte;aeg raamat rääkima;esimene raamat jääma;kodu vanem vanavanem;õhtu Hiiu Maidki;päev vigane vaatus;lugema Hiiu lasteraamat;70 -tess aasta
õpetussõnu nõukogu aegne;käik puuduma no;raamat lugemine mõtlema;võitma pääl sedamoodi;arvama esimene realist;lugu täitsa pul;aeg raamat rääkima;Hiiu Maidki rääkimine;toimetaja Kadri Tüür
tarniline õpetussõnu nõukogu;raamat küsima täämine;aeg raamat lugemine;-tess aasta materjal;uuem vanem aeg;aeg raamat rääkima;paras aeg raamat;Hiiu lasteraamat no;lubama panema algus
äraarvamine mõistatus õpetussõnu;lapselaps raamat küsima;lugemine mõtlema uus;kuskile 70 -tess;otsima otsima lugu;ununema sügis käeõhtud;sõna arvama tänane;õhtu Hiiu Maidki;lihtsalt kaks itu
seletuskiri suur üllatus;klass plaanima sõna;raamat mõtlema kodu;kool suhteliselt köeldama;passima meel õige;kaas lugema Hiiu;no raamat mõtlema;aeg raamat rääkima;karema panema järjest
Siion kirjas Mac;ütlema jäneseuut kodu;no raamat mõtlema;kujundama Roberta Laas;nimi liimitama viis;lugema suur teide;õhtu Hiiu Maidki;üteldima kirjutama kirjahiiglane;õpetamine raamat seiman
asi no keek;õige iseekaan kiri;raamat lugema suur;lugema suur teide;liimitama viis kujundama;keik raamat lugema;äkki tôesti laisk;keik raamat lugema;matu laps päev
mõistatus õpetussõnu plaan;esimene raamat jääma;raamat jääma hästi;täitsa ununema sügis;viidik inimene selts;suuresti aeg raamat;täitsa pul aeg;raamat jääma hästi;sõna Siion kirjas
tarisoma tarniline õpetussõnu;mõtlema kodu vanem;keik raamat lugema;arvama tänane päev;ütlema jäneseuut kodu;rääkimine soonitsin pikk;rääkimine soonitsin pikk;kaas lugema Hiiu;kuskile 70 -tess
Siion hiiu keel;õpetamine koht arvama;puudu õpetamine koht;täitsa pul aeg;laisk inimene ütlema;Maidki rääkimine soonitsin;suuresti aeg raamat;kool Hiiumaa tund;tähendama kuskile 70
kirjas Mac märkia;pikk vahe jääma;natukene puudu õpetamine;järjest Täht taris;ari no panema;vanavanem lugemine keik;Maidki rääkimine soonitsin;esimene raamat jääma;teadma lubama panema
Lili Käär asi;päev vigane vaatus;mõte natukene puudu;põhiliselt sajand kaugele;Aivar viidik inimene;soonitsin pikk vahe;aeg raamat lugemine;raamat küsima täämine;kool Hiiumaa tund
paks kaust väike;lasteraamat no nimi;tähendama õpetamine raamat;suuresti aeg raamat;raamat mõtlema kodu;Huukja Kaaga ütlema;vigane vaatus no;täide esimene raamat;keel eesti keel
