EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš Davidson Ossina;asendama propaganda agitatsioon;tõsisem probleem rääkima;näitlik üritus jällegi;märk tava argument;aeg natukene nõukogu;rääkima Nõukogu meditsiin;Nõukogu olm rääkima;kuulaja eriti inimene
Davidson Ossina mõiste;sanitaarharidus maja nimelt;näiteks inimene professor;populaarsem luuletaja kinnitama;unustama võib-olla termin;rääkima Nõukogu meditsiin;Nõukogu olm rääkima;inimene professor Ivanov;võib-olla aktuaalne põhimõte
mõistma nähtus David;soovima plakat mõte;hügieen tervishoiuprobleem tuletama;-te lõpupoole ilmuma;asendama uus tekst;natukene rääkima Nõukogu;natukene rääkima Nõukogu;reegel Lenin kõne;transport artikkel sõna-sõnalt
Ivietcheram tšist Suup;miinusmärk paigutama küllalt;traagiline sündmus juhtuma;sagedamini hammas puhastama;inimene piir termin;Nõukogu olm rääkima;tõsisem probleem rääkima;Nõukogu variant kirjutama;esimene revolutsioonijärgne aasta
Bulane plonatšovs protseduur;ennenähtamatu loomulik inimene;aasta 1937 märgiline;tegelema esimene naisorganisatsioon;andmed avalik tulemus;vest Liina jällegi;meel rääkima seltsimees;probleem küsimus nõukogudevariant;tänapäev unustama võib-olla
Natalia leebinna banaalsuseltsüklot;nõukogu ajal toimuma;lähenema aasta 1937;väljapaistev kirjanik tsiteerima;terve range andma;natukene jõudma rääkima;aeg natukene nõukogu;probleem rääkima 30;võib-olla märksõna sündmus
ristiisa Bulane plonatšovs;ilmuma silt homoseksuaalsus;teema tõsisem probleem;abielu õudusunenäg jällegi;range andma käsi;las nõukogu ajal;rääkima seltsimees kollantai;professor Ivanov paratamatult;ilmselt tegemine antud
tähendus tson nähtus;väljapaistev kirjanik tsiteerima;ühendama hea nädalavahetus;otseselt temaatika tegelema;tekkima uus termin;võib-olla kord rääkima;nädalavahetus nõukogu olm;nõukogudevariant ettevõtmine vajalik;võib-olla märksõna vaevalt
Iljitš Lenin matus;nähtus Davidson Aktšina;võib-olla märksõna sündmus;mõte joonistama lihtne;abord enam-vähem kompleks;paratamatult natukene rääkima;eksam reegel kõne;natukene rääkima Nõukogu;riik inimene terve
märksõna tervis hügieen;vabanema kiriklik müstikas;koosolek toimuma asjalik;nägema tolleaegne ajaleht;tekst uus tekst;nädalavahetus nõukogu olm;las nõukogu ajal;tähendama Nõukogu variant;plakat oluline võib-olla
