EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;Eesti hümn mängima;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;Toomas Sildam nädalakommentaar;soome-ugri rahvas näitama
õpilane aktiivsus Deckarty;vaja erakond juhtkond;probleem Washington toimuma;aktiivsem muutuv madalrõhuala;projekt programm nimekam;tulenevalt erakond arutlema;erakond juhtimine suutma;Ossinovski tooma põhjus;Trump kirjutama Twitter
Washington lõppev nädal;aasta käima kell;vihm õhutemperatuur tõusma;äsja Venemaa suunatud;muutma no arvuti;Ossinovski sotsiaaldemokraat teatud;erakond arutlema käik;Toomas Sildam leidma;Trump sõna Süüria
kool Tartu Deckarty;opositsioon tõhus koondumine;õhutemperatuur homme päev;fakt soome-ugri maailm;personal hea hea;tõdema Ossinovski sotsiaaldemokraat;erakond juhtkond tervik;intervjuu tõdema Ossinovski;veerandsada aasta soome-ugri
vastuvõtt Washington lõppev;projekt konkurent täiendama;soov tegelema tõsisem;mängima USA kaitseministeerium;näiteks liikuma kutsuv;vaja erakond juhtkond;Ossinovski sotsiaaldemokraat teatud;Sildam leidma nädalakommentaar;2019 aasta soome-ugri
Tartu Deckarty kool;kooliõpetaja tervisekomisjon juht;väiksem toimuma kuu;Sildam nädalakommentaar käsitlema;seisma tugev motivaator;erakond juhtimine täna;sotsiaaldemokraatlik erakond juhtimine;täna Toomas sildam;vastama väljakutse soome-ugri
president vastuvõtt Washington;erakond rahulolematus üldiselt;leidma võimalus täiendama;välisministeerium leidma teade;nimekam näiteks liikuma;tegelema tõsisem sotsiaaldemokraatlik;erakond juhtimine täna;juhtimine täna Toomas;uudisteportaal Saksa politsei
asutus õpilane õpetaja;andma kool tervis;sekund õhutemperatuur homme;näitama USA Balti;andma kool tervis;erakond esimees tõepoolest;nõudmine vaja erakond;uudis kirjutama peaminister;Trump Venemaa president
Washington meedia tähelepanu;kool õpilane hindama;ootus soome-ugri kultuuripealinn;vastama Süüria keemiarelvarünnak;reguleerima inimene tahtma;erakond arutlema käik;tegelema tõsisem sotsiaaldemokraatlik;Jevgeni Ossinovski tooma;Donald Trump võõrustama
loomulik Bashar Al-Assad;juhtkond tervik vahetama;toimuma kuu aeg;11 seitsmeteist kraad;homme sadama vihm;nõudmine vaja erakond;jääma tulenevalt erakond;pikemalt Jevgeni Ossinovski;süüdistama Trump Venemaa
Washington jällegi võlu;ohtlik olukord trauma;tõdema Ossinovski sotsiaaldemokraat;hinnang tähendama seitsmekümneprotsendiline;nii-öelda programm üritus;inimene erakond vastutav;kaasa tooma võimupartei;kaheksas aprillisündmus toimetaja;soome-ugri maailm mõnevõrra
õpilane õpetaja kool;parlamendivalimine osalusprotsent tõusma;minimaalne ootus korraldama;kaitseministeerium auvahtkond astuma;konverents käsitlema uneprobleem;kimbatus Reformierakond juhitud;tulenevalt erakond arutlema;kirjutama peaminister valitsuspartner;katastroofipiirkond Süüria armee
õpetaja õpilane koostöö;alandama usaldus kuritarvitama;tegelema tõsisem sotsiaaldemokraatlik;Saksa politsei kinni;sildam antud intervjuu;rahulolematus sots erakond;tõsisem sotsiaaldemokraatlik erakond;Toomas sildam antud;kultuurielu elu väga-väga
õpilane hindama liikumisvõimalus;kool eesmärk arvama;valima soome-ugri kultuuripealinn;Kivisikk lisama olulisem;uneprobleem õpilane aktiivsus;terviseminister Jevgeni Ossinovski;tõdema Ossinovski sotsiaaldemokraat;aprillisündmus toimetaja Tõnu;väljakutse soome-ugri kultuuripealinn
Silve Grabbi Kaiv;aitama hästi kaasa;soojanev ilm rääkima;sildam antud intervjuu;liikuma kaks asi;sotsiaaldemokraatlik erakond juhtimine;riik erakond esimees;toimetaja Tõnu Karjatse;neli aasta käima
