keyphrase;score
;1.0
argument;0.8857
mask;0.849
noorem;0.8373
meeter;0.829
tipp;0.8232
andma;0.8185
stayn;0.8176
negatiivselt;0.8171
kodu;0.8167
uss;0.815
koordinaator;0.8143
probleem;0.8135
male;0.8128
president;0.8106
homme;0.8102
näiteks;0.8079
asi;0.8073
kindel;0.8066
aed;0.8065
kriteerium;0.8064
ressurss;0.8056
ase;0.8052
punt;0.8049
nurk;0.8044
inimene;0.803
maine;0.8028
figuur;0.8026
taas;0.8022
mets;0.8012
reguleerima;0.8004
toon;0.7993
tingimus;0.7986
seos;0.7983
istutama;0.7979
selge;0.7973
uus;0.7966
park;0.7962
kai;0.7962
aas;0.7961
kaks;0.796
tendents;0.7945
-te;0.7945
arvatavasti;0.7939
projekt;0.7923
liikuv;0.7922
valge;0.7921
tegija;0.792
kaode;0.7912
no;0.7911
sala;0.7903
firma;0.79
ilmuma;0.79
rajama;0.7896
hulk;0.7889
nokk;0.7887
laiem;0.7885
peakujuline;0.7876
armastav;0.7875
ujuma;0.7868
seitsmekümnes;0.7864
saade;0.7858
toit;0.7858
pall;0.7853
sortiment;0.785
talv;0.7848
liblikas;0.7844
tuim;0.7843
liige;0.7835
propageerima;0.7833
tippsport;0.7832
märk;0.7832
vaade;0.7831
ainus;0.7828
uuesti;0.7826
vara;0.7823
kelder;0.782
laps;0.7817
kasvatamine;0.7816
mäng;0.7816
kaduma;0.781
pelar;0.7808
Musting;0.7807
kaua;0.7804
huvi;0.7804
ratsionaalne;0.78
osa;0.7799
promo;0.7795
positiivne;0.7794
rekordarv;0.7794
hea;0.7791
spordimäng;0.7788
viima;0.7787
ehitama;0.7786
seadus;0.7785
pood;0.7785
sponsor;0.7782
nonii;0.7782
kolmas;0.7779
närima;0.7777
punakas;0.7777
aasta;0.7776
tegu;0.7775
tava;0.7775
haigla;0.7771
kandidaat;0.7765
pankur;0.7764
seadma;0.7761
olu;0.7757
puudutama;0.7756
fanaatik;0.7756
kuritahtlikult;0.7756
analüüs;0.7754
tihti;0.7748
surutama;0.7748
ümmargune;0.7746
tohutult;0.7743
soojen;0.7743
sugugi;0.7743
äkki;0.7743
dekoratiivne;0.774
ostma;0.7737
hapendama;0.7735
jutt;0.7732
absoluutselt;0.7731
ford;0.7731
tabamus;0.7726
nõue;0.7725
söök;0.7724
Mart;0.7718
tahes;0.7714
pikk;0.7703
möödunud;0.77
linn;0.7691
mai;0.7686
puu;0.768
mungali;0.7679
kuninganna;0.7676
sportlik;0.7672
teraviljakasvataja;0.7672
lubama;0.7671
hernes;0.7668
olümpiakomitee;0.7667
külg;0.7665
lillevaas;0.7647
sadruline;0.7646
1000;0.7645
linnarahvas;0.7645
Pude;0.7642
populaarne;0.7635
bassein;0.763
natukene;0.7629
tänane;0.7618
kähara;0.7617
200;0.7613
leheline;0.7607
maaleht;0.7605
raha;0.7604
tervis;0.7598
Brigitte;0.7594
Hinrik;0.7592
roosa;0.7588
siduma;0.7581
niu;0.7574
hirmutama;0.757
rohima;0.7568
spordiplats;0.7561
Raplamaa;0.7557
jalgpallistaat;0.7553
2001;0.755
Maa;0.7549
Väikelinnaarhitekt;0.7548
Euroopa;0.7542
maakond;0.7534
klubi;0.753
turg;0.753
60;0.7528
pühapäev;0.7518
85000;0.7515
Anna-Maria;0.7514
Valner;0.7512
valdkond;0.7505
Lättemäe;0.7493
Leopold;0.749
tomat;0.749
Siimann;0.7467
Peterburi;0.7452
Kernu;0.7448
Rootsi;0.7426
Viljandi;0.741
Sulev;0.7405
Skandinaaviamaa;0.7405
Silja;0.7395
Jamure;0.7394
Laatjeebeek;0.7387
Paala;0.7354
Raivo;0.732
Eiki;0.7304
Lääne-Virumaa;0.7264
Tammsaar;0.7264
