keyphrase;score
;1.0
range;0.8412
vast;0.8394
partner;0.8319
moment;0.8307
andmine;0.822
andma;0.8185
vorm;0.8169
torm;0.8165
programm;0.8156
punkt;0.8138
kell;0.812
lava;0.8098
spetsialist;0.8094
asi;0.8073
kindel;0.8066
aed;0.8065
printsiip;0.8065
kriteerium;0.8064
ase;0.8052
pansion;0.8051
seatud;0.805
interpretatsioon;0.8038
edu;0.8036
inimene;0.803
tormiline;0.8029
maine;0.8028
toredam;0.8014
press;0.8008
vanem;0.7998
auta;0.7989
needmine;0.7979
arvatud;0.7978
selge;0.7973
avangardprogramm;0.7971
sobiv;0.7964
võim;0.7962
kaks;0.796
dema;0.7959
surema;0.7937
üldiselt;0.7935
altar;0.7931
minimaalne;0.7924
reglement;0.7921
arvestus;0.7915
ala;0.7914
no;0.7911
pinge;0.7896
antseet;0.7889
koorima;0.7884
vaste;0.7883
ime;0.788
hotell;0.7879
panema;0.7879
mood;0.7877
preemia;0.7873
silm;0.7872
halvem;0.7866
partituur;0.7864
eesti;0.7864
laure;0.7863
esitama;0.7858
areng;0.7852
sündima;0.7851
siga;0.7851
pela;0.785
intervjuu;0.785
direktor;0.7849
vesi;0.7846
kogus;0.7842
kiri;0.7841
suurim;0.7838
liige;0.7835
nähtavasti;0.7832
vaade;0.7831
terve;0.7824
aru;0.7824
veidimsemaima;0.7823
taevane;0.782
aken;0.782
inflatsioon;0.7817
ilus;0.7817
mugavalt;0.7816
sattuma;0.7815
ajal;0.7814
temperamentne;0.7814
pluss;0.7813
presideaalne;0.7813
teos;0.7809
doonoleja;0.7806
huvi;0.7804
kaua;0.7804
kunst;0.7803
saar;0.7801
konservatoorium;0.7801
erinev;0.78
osa;0.7799
lugu;0.7799
tekkiv;0.7794
hea;0.7791
serenaad;0.7788
kategooria;0.7786
ehitama;0.7786
kolmas;0.7779
asula;0.7778
aasta;0.7776
seitsmes;0.7771
buda;0.7765
algama;0.7762
soov;0.7762
seadma;0.7761
maa;0.7756
ingelema;0.7753
ulatus;0.7749
kord;0.7749
meister;0.7748
siinne;0.7747
gigant;0.7744
konkurs;0.774
laureaat;0.7736
arusaamine;0.7734
Jürgen;0.7732
kirjutatud;0.773
bulgaaria;0.7728
huumor;0.7721
täis;0.772
ungari;0.7713
klase;0.7704
tuba;0.7702
intonatsiooniliselt;0.7701
looming;0.77
nüanss;0.7696
festival;0.7694
linn;0.7691
dirigent;0.769
itaalia;0.7689
sümpaatne;0.7684
kark;0.7684
muusika;0.7676
kutsuma;0.7671
külg;0.7665
Kammerkoor;0.7661
näppama;0.7658
linnapaik;0.7649
Serenaad;0.7645
pilk;0.7639
Akadeemia;0.7635
hindama;0.7634
Ungari;0.7628
Maria;0.7627
Publica;0.7622
lavastuslikult;0.7614
Partok;0.7612
45;0.7612
150;0.7607
soliidne;0.7605
Inger;0.7605
raha;0.7604
miljöö;0.7601
Victoria;0.759
Debretsen;0.759
Stahl;0.7582
Tormis;0.7569
Bloutivi;0.7568
lisapala;0.7568
11;0.7567
Ave;0.7554
külaline;0.7548
august;0.7546
Euroopa;0.7542
Roode;0.7541
televiisor;0.7531
Housen;0.7528
Britten;0.7501
Estonia;0.7497
Holland;0.7489
Soome;0.7481
Helsingi;0.748
Erik;0.7476
Gennadi;0.7467
Tõnu;0.7466
BBC;0.7454
Tartu;0.7443
Ratassepp;0.7421
Filipiini;0.742
Veski;0.7412
Ratasepa;0.74
Peela;0.7378
Juhlavik;0.7378
Verde;0.7374
Arsenal;0.7361
folkloorifestival;0.7358
Kuuno;0.735
Raivo;0.732
Mustamäe;0.7305
Plovdiv;0.7274
Monte;0.7272
Tšehhoslovakkia;0.7271
Tšehhi;0.7246
Savena;0.709
