keyphrase;score
;1.0
number;0.8716
null;0.8614
artist;0.8384
postmark;0.8383
pioneer;0.8381
pass;0.8379
komponent;0.8349
happen;0.8347
immigrant;0.831
hull;0.8306
meeter;0.829
etem;0.8286
anymore;0.8258
kompleks;0.8243
tipp;0.8232
entusiasm;0.822
seen;0.8202
inf;0.8199
out;0.8193
andma;0.8185
reaalselt;0.8184
kodu;0.8167
vastavalt;0.8165
tunnel;0.8161
maksimum;0.8152
dokument;0.8145
mark;0.8139
punkt;0.8138
kell;0.812
seoses;0.8096
tore;0.8092
purema;0.8044
inimene;0.803
maine;0.8028
buss;0.8024
taas;0.8022
unikaalne;0.8021
saavutama;0.8004
referendum;0.8
vanem;0.7998
omama;0.799
fon;0.7989
farmer;0.7985
avatum;0.7981
suhteliselt;0.7973
uus;0.7966
sobiv;0.7964
org;0.7963
kaks;0.796
negatiivne;0.7956
hind;0.7952
andeksantav;0.795
-te;0.7945
organ;0.7942
tuntum;0.7937
soe;0.7929
artistinim;0.7918
niiet;0.7911
no;0.7911
vaev;0.791
aeg;0.7909
minemine;0.7902
ausalt;0.7888
saabuv;0.7878
armas;0.787
aparatuur;0.7864
toit;0.7858
saade;0.7858
postkaart;0.7852
patex;0.7841
suurim;0.7838
liige;0.7835
seis;0.7833
kaiss;0.783
kallas;0.7823
Ee;0.782
eksport;0.782
alp;0.7814
ajal;0.7814
tööstusobjekt;0.7806
laboratoorium;0.78
osa;0.7799
territoorium;0.7796
limps;0.7796
ringreis;0.779
tempel;0.7784
reageerama;0.7781
asfalt;0.7778
reformeeritud;0.7773
metsikum;0.7769
remontima;0.7768
hubane;0.7761
seniks;0.7758
naaberriik;0.775
remont;0.7746
mulje;0.7742
tuur;0.7733
rada;0.7732
üha;0.773
sing;0.7727
troll;0.7714
natuke;0.7711
pank;0.7711
restoran;0.7709
nali;0.7706
mägilinn;0.7705
Tolkien;0.7702
vallutama;0.7701
ilusti;0.77
seadusandlus;0.7695
festival;0.7694
lai;0.7687
film;0.7682
NATO;0.768
akordion;0.7672
kutsuma;0.7671
Luther;0.7659
küla;0.765
1000;0.7645
CERN;0.7645
Lichtenstein-is;0.7641
Ornungis;0.7639
ajalooline;0.7631
Aafrika;0.7627
konservatiivselt;0.7623
1990;0.7617
värvitoon;0.7617
Nobel;0.7605
nišš;0.7604
WTO;0.7603
rahul;0.7602
tüük;0.7598
Saksa;0.7593
möllama;0.7591
valehampas;0.7589
26;0.7589
puhas;0.7584
siduma;0.7581
Ella;0.7577
Hanson;0.7576
taama;0.7573
Din;0.7572
Peek;0.7566
Jung;0.756
Schumacher;0.7558
geoloogia;0.7557
Liechtenstein;0.7552
Zürich;0.7549
Ingrid;0.7545
Picasso;0.7541
varustus;0.754
kanton;0.7539
Genfon;0.7539
Calvinism;0.7535
Rivella;0.7532
turg;0.753
Calvinistlik;0.7527
Kent;0.7519
Riviera;0.7519
kosmopoliitne;0.7515
Graubunden;0.7507
valdkond;0.7505
Moritz;0.7497
Freddie;0.7492
raudtee;0.7486
Moorits;0.7485
maja;0.7484
jalgpall;0.7484
aastaringselt;0.7478
Hollywood;0.747
Schenev;0.7469
Steve;0.7463
India;0.7454
Collins;0.7453
Kitšina;0.7446
Šveitsi-Prantsuse;0.7446
Sv;0.7434
Queen;0.742
Alpitan;0.742
Kalosan;0.7408
ÜRO;0.739
Starbak;0.7377
Estoni;0.7371
R2;0.7362
juulikuu;0.7361
Ken;0.7358
Juura;0.7352
Eurovisioon;0.7352
Locarno;0.7339
Misson;0.7326
Shatava;0.7321
Blanc;0.7301
Chino;0.7291
Mercury;0.7243
Mont;0.7131
Sankt;0.7067
Lichtenstein;0.7063
Ninja;0.6984
Sidi;0.698
