keyphrase;score
;1.0
even;0.8693
pull;0.8448
artist;0.8384
illegaal;0.824
tipp;0.8232
autogramm;0.8223
andma;0.8185
persoon;0.8178
vale;0.8174
kodu;0.8167
kell;0.812
A;0.8105
lava;0.8098
seoses;0.8096
tore;0.8092
võimalik;0.8089
asi;0.8073
punt;0.8049
edu;0.8036
inimene;0.803
toredam;0.8014
vanem;0.7998
parem;0.799
kindlasti;0.7987
uskuma;0.7985
aus;0.7984
enamus;0.7984
seisma;0.7982
automaatselt;0.7982
koosnev;0.7977
pala;0.7975
selge;0.7973
uus;0.7966
olemus;0.796
kaks;0.796
house;0.7956
balloon;0.7951
nimi;0.7945
eri;0.7943
üldiselt;0.7935
proov;0.7933
hirm;0.7931
eksemplar;0.7924
nii-öelda;0.7922
tegija;0.792
aeglane;0.7916
no;0.7911
garanteerima;0.791
aeg;0.7909
firmapidu;0.7902
ilmuma;0.79
sobima;0.79
pinge;0.7896
avamine;0.7894
hulk;0.7889
eelvoor;0.7883
serv;0.7882
volüüm;0.7882
vahe;0.7881
stsenaarium;0.7878
mood;0.7877
tekitama;0.7876
essents;0.7875
armas;0.787
anama;0.7868
tydruk;0.7867
auhind;0.786
saade;0.7858
toit;0.7858
kuumem;0.7857
juhtuma;0.785
pold;0.7844
hetk;0.7842
O;0.7841
kiri;0.7841
imema;0.7841
hoog;0.7838
drill;0.7833
alkohol;0.7833
maha;0.7833
keel;0.7829
laide;0.7827
kauplus;0.7827
terve;0.7824
aru;0.7824
vara;0.7823
hästi;0.7823
kommenteerima;0.7821
takt;0.7819
praktiliselt;0.7818
laps;0.7817
tiim;0.7817
halvasti;0.7816
ajal;0.7814
laul;0.7814
kloun;0.7813
heatahtlikult;0.7806
kaua;0.7804
huvi;0.7804
osa;0.7799
trall;0.7798
raam;0.7796
tuhat;0.7795
kinni;0.7792
hea;0.7791
ilmselt;0.7782
kolmas;0.7779
teadma;0.7777
aasta;0.7776
reaktsioon;0.7774
eestikeelne;0.7769
mingisugu;0.7763
365;0.7762
hakul;0.7762
leping;0.7751
raskem;0.7751
tihti;0.7748
mulje;0.7742
kadalipp;0.7739
ostma;0.7737
jama;0.7734
jutt;0.7732
absoluutselt;0.7731
üllatav;0.773
superstaar;0.7728
vä;0.7727
pingutama;0.7723
Nevad;0.7722
meloodiline;0.7721
plaan;0.7721
laht;0.7721
artikkel;0.7716
vanaema;0.7712
natuke;0.7711
ärkama;0.7711
Paulus;0.7699
tagasihoidlik;0.7695
sööma;0.7694
kaubamaja;0.7693
hullunud;0.769
rida;0.7686
sümpaatne;0.7684
kirik;0.7683
muusika;0.7676
finalist;0.7673
lubama;0.7671
Vaher;0.767
tuju;0.7669
jube;0.7668
külg;0.7665
neurolaul;0.7661
live-esitus;0.7653
Birgitte;0.7649
täht;0.7648
peatselt;0.7648
hirmutamine;0.7641
algne;0.7638
veebruar;0.7635
osavõtja;0.7635
hindama;0.7634
rõõm;0.7634
heeringas;0.763
natukene;0.7629
pastakas;0.7627
20;0.7619
algus;0.7609
arrygoivunen;0.7593
VIP-loož;0.7588
siduma;0.7581
piiris;0.7578
rong;0.7571
hirmutama;0.757
august;0.7546
sealpoolfinaal;0.7546
salvestus;0.7544
Euroopa;0.7542
klubi;0.753
Margus;0.7522
70000;0.7516
sarnane;0.7516
Paadam;0.7514
Eestimaa;0.7508
Alar;0.7508
2007;0.7508
Ameerika;0.7507
Vanilla;0.7484
Soome;0.7481
Raimondo;0.747
Nathan;0.7465
Luisa;0.743
Anna-Liisa;0.7404
saurus;0.7401
Kõiv;0.7397
Pajusaar;0.7352
Eurovisioon;0.7352
Kaarli;0.7335
Justin;0.7332
Villem;0.7283
Ninja;0.6984
