keyphrase;score
;1.0
argument;0.8857
provision;0.8538
andmed;0.8336
test;0.831
meeter;0.829
una;0.8275
roll;0.8261
funktsioon;0.8255
andmine;0.822
andma;0.8185
persoon;0.8178
negatiivselt;0.8171
kontroll;0.8154
probleem;0.8135
reform;0.8125
kell;0.812
homme;0.8102
seoses;0.8096
asi;0.8073
noorematestan;0.8065
sadama;0.8059
ase;0.8052
antav;0.8041
inimene;0.803
maine;0.8028
arv;0.8027
korrespondent;0.8025
andekas;0.8017
saavutama;0.8004
saamine;0.8002
kindlasti;0.7987
uskuma;0.7985
seisma;0.7982
nimetama;0.798
suhteliselt;0.7973
Sein;0.7971
avatud;0.7971
uus;0.7966
kanne;0.7965
ettevaatlikum;0.7964
erasektor;0.7964
kaks;0.796
noteeritud;0.7959
toimiv;0.7958
negatiivne;0.7956
otsus;0.7955
metseen;0.7945
eri;0.7943
seitse;0.7933
sündimus;0.7932
otsustama;0.7932
Soon;0.7921
mure;0.7921
asuma;0.7914
no;0.7911
aeg;0.7909
info;0.7908
asekantsler;0.7904
nentima;0.7902
toetus;0.7899
ilm;0.7899
minister;0.7895
silm;0.7872
finantseerimine;0.787
eesti;0.7864
tegevuskava;0.7857
sealne;0.7854
homne;0.7848
hetk;0.7842
vastanu;0.784
suurim;0.7838
liige;0.7835
märk;0.7832
auditeerimata;0.7832
Hotels;0.7829
selts;0.7827
hästi;0.7823
laps;0.7817
vaba;0.7816
kunst;0.7803
saar;0.7801
taast;0.7799
raamat;0.7796
pais;0.7795
hea;0.7791
konn;0.779
euro;0.7784
juht;0.7782
kolmas;0.7779
teadma;0.7777
aasta;0.7776
tegu;0.7775
paigutama;0.7772
osatähtsus;0.7767
kvaliteet;0.7767
kergem;0.7767
luba;0.7763
toimetaja;0.7758
stabiilne;0.7755
koma;0.7753
raskem;0.7751
ulatus;0.7749
ühisraha;0.7748
kala;0.7744
29;0.7742
kvartal;0.7734
tuur;0.7733
Kraft;0.7732
Toom;0.773
tagama;0.7726
madal;0.7725
160;0.7725
prognoositu;0.7721
231;0.772
kolmeaastane;0.7716
100;0.7713
natuke;0.7711
pank;0.7711
gümnaasium;0.771
Enn;0.7701
268;0.7699
linn;0.7691
ligipool;0.7689
Osaühing;0.7685
tervik;0.7684
Vene;0.7683
prill;0.7676
kamandama;0.7676
toimunud;0.7672
börs;0.7671
kunstimuuseum;0.7671
maa-ala;0.7655
hoiatama;0.7654
hoiak;0.7653
Lucas;0.7646
Lukas;0.7642
algne;0.7638
riigistatud;0.7635
1205;0.7634
rõõm;0.7634
hindama;0.7634
Ungari;0.7628
ekspert;0.7627
papadima;0.7625
Jaak;0.7621
Oettinger;0.7619
Komisjon;0.7619
Günther;0.7618
tänane;0.7618
gaas;0.7613
Voog;0.7611
algus;0.7609
Pallon;0.7608
18541;0.7603
rahul;0.7602
Aivar;0.7602
Reaalse;0.7602
3;0.7601
Nordic;0.7594
Pentus;0.7589
Austria;0.7586
siduma;0.7581
rumeenlane;0.7572
Kreeka;0.7555
kalapüük;0.7547
Salme;0.7547
Gazprom;0.7543
miljon;0.7541
Uku;0.7524
Ricken;0.7524
600;0.7517
sarnane;0.7516
Riin;0.7514
Emori;0.7513
teadusminister;0.7513
Nordea;0.7511
valdkond;0.7505
Liis;0.7487
Poola;0.746
TNS;0.7457
Bornholm;0.7456
200000;0.7453
Kunila;0.7445
Tartu;0.7443
Maig;0.7436
Vahur;0.7435
Volkov;0.7435
2011;0.7423
Boyka;0.7418
Kesk-Eesti;0.7417
Kersna;0.741
Olustvere;0.7384
Lass;0.7375
november;0.7372
2020;0.7332
300000;0.7325
Kairi;0.7315
Olev;0.7299
Kalle;0.7172
