keyphrase;score
;1.0
intress;0.8671
null;0.8614
logistiline;0.8497
import;0.8382
andmed;0.8336
partner;0.8319
immigrant;0.831
meeter;0.829
tagamine;0.8233
poster;0.8229
andmine;0.822
andma;0.8185
reaalselt;0.8184
vastavalt;0.8165
aspekt;0.8139
punkt;0.8138
koda;0.8136
alternatiiv;0.8135
probleem;0.8135
ese;0.8128
Res;0.812
kell;0.812
ide;0.8113
president;0.8106
homme;0.8102
lava;0.8098
lubatud;0.8073
asi;0.8073
kindel;0.8066
kriteerium;0.8064
taevas;0.8062
terrorism;0.8054
boss;0.8052
variant;0.805
elementaarne;0.8043
-st;0.8032
inimene;0.803
arv;0.8027
sponsorleping;0.8023
taas;0.8022
memorandum;0.802
saavutama;0.8004
plakat;0.7989
tingimus;0.7986
seisma;0.7982
logistiliselt;0.7977
uus;0.7966
võim;0.7962
omanik;0.7961
kaks;0.796
napp;0.7959
tide;0.7953
toimivus;0.795
toetab;0.7947
tendents;0.7945
eht;0.794
seitse;0.7933
soe;0.7929
likvideerima;0.7921
aeg;0.7909
vasaktsenter;0.79
ilm;0.7899
imporditav;0.7896
hulk;0.7889
kuuluvalt;0.7885
mood;0.7877
eesti;0.7864
saabunud;0.7864
tegevuskava;0.7857
ustav;0.7854
direktor;0.7849
normaalne;0.7848
pere;0.7844
ostus;0.7841
osasaamine;0.784
suurim;0.7838
karistatav;0.7838
amune;0.7832
senine;0.7832
repertuaar;0.7832
paremtsentristlik;0.783
taat;0.7828
asjaomane;0.7825
vara;0.7823
samm;0.7819
omapoolne;0.7818
laul;0.7814
tants;0.7812
vaene;0.7811
suhe;0.7807
huvi;0.7804
kaua;0.7804
tunnine;0.7794
Edgar;0.7788
vilkov;0.7787
Johnson;0.7785
euro;0.7784
ajalugu;0.7784
juht;0.7782
teadma;0.7777
öö;0.7777
aasta;0.7776
tegu;0.7775
jälle;0.7771
kana;0.7763
teatama;0.776
teadagi;0.7756
büroo;0.7756
191;0.7755
analüüs;0.7754
hindu;0.7743
laenuintress;0.7743
29;0.7742
kvartal;0.7734
Jürgen;0.7732
partei;0.7731
üha;0.773
Toom;0.773
sändam;0.7725
buum;0.7717
Tomberg;0.7716
Taliban;0.7711
linn;0.7691
Eentalu;0.7691
parlamendikomisjon;0.769
makedoonlane;0.7687
algatama;0.7686
Vene;0.7683
prognoosima;0.768
esmajoones;0.7676
toimunud;0.7672
lubama;0.7671
120;0.7671
tarbatult;0.7669
ruum;0.7666
100000;0.7659
Iisrael;0.7655
Umberto;0.7652
pumpama;0.7647
Eesti;0.7639
grupp;0.7638
tarbija;0.7637
1980;0.7633
pingeline;0.763
ekspert;0.7627
Publica;0.7622
tänane;0.7618
pakkuma;0.7617
Sharon;0.7614
algus;0.7609
Senati;0.7608
kvalifitseeritud;0.7607
tehnoloogia;0.7603
rahul;0.7602
Champ;0.7599
Laneman;0.7592
kaitseminister;0.7588
Vare;0.7586
osaleja;0.7584
rong;0.7571
Hamas;0.757
Dixon;0.7569
sulgemine;0.7558
Narva;0.7556
piirkond;0.755
miljon;0.7541
Ariel;0.7538
Donald;0.7537
Iraak;0.7528
Fatah;0.7524
Havanna;0.7524
Uku;0.7524
Kull;0.7523
linnakujunduselement;0.7521
Palestiina;0.7519
kaitseväelane;0.7519
Kai;0.7518
Leedu;0.7513
Suurbritannia;0.7511
maikuu;0.7504
Vladimir;0.7499
Kanada;0.7486
raudtee;0.7486
Mike;0.7481
La;0.7476
Tõnu;0.7466
Paavo;0.7451
Madrid;0.745
Jakunin;0.745
Araabiamaa;0.744
Runner;0.7437
Mahmoud;0.7433
Konjunktuuriinstituut;0.7424
ÜRO;0.739
Heineken;0.7383
Kungla;0.7344
Barroso;0.7339
Eiki;0.7304
Kulno;0.725
