keyphrase;score
;1.0
puts;0.8932
element;0.8689
shell;0.8631
prints;0.8408
noorem;0.8373
remark;0.8372
test;0.831
moment;0.8307
nulu;0.829
mass;0.8275
termin;0.8273
roll;0.8261
sell;0.8246
its;0.8186
andma;0.8185
realism;0.8175
vale;0.8174
kodu;0.8167
torm;0.8165
vastavalt;0.8165
summutatud;0.8157
detail;0.8156
mark;0.8139
punkt;0.8138
kell;0.812
vedav;0.8115
ehedam;0.8104
sherif;0.8099
tan;0.8074
asi;0.8073
intensiivsem;0.805
paus;0.8046
nurk;0.8044
tobe;0.8037
edu;0.8036
-st;0.8032
inimene;0.803
vill;0.8023
taas;0.8022
organism;0.8014
era;0.801
shop;0.8009
fon;0.7989
vend;0.7989
tingimus;0.7986
aus;0.7984
torsel;0.7968
kaks;0.796
irvitama;0.7957
tooma;0.7951
aine;0.7949
episood;0.7948
parim;0.7946
tendents;0.7945
virn;0.7935
demobiliseerima;0.793
kasutamine;0.7928
oht;0.7926
tekst;0.7925
nii-öelda;0.7922
asuma;0.7914
bravuur;0.7914
aeg;0.7909
ahv;0.7907
ilmuma;0.79
hitt;0.79
sündmus;0.7897
roomlane;0.7888
serv;0.7882
fermoor;0.788
magus;0.7874
prust;0.7869
eesti;0.7864
vasak;0.7863
toit;0.7858
saade;0.7858
minavorm;0.7854
primitiivne;0.7851
vene;0.7851
jünger;0.785
uputama;0.7849
hetk;0.7842
-le;0.7842
seitsmeteistkümnes;0.7842
suurim;0.7838
bet;0.7837
ookean;0.783
uhke;0.7823
uljus;0.7817
valdav;0.7816
omane;0.7815
kroonprints;0.7815
laul;0.7814
nats;0.7814
vaene;0.7811
teos;0.7809
sanitar;0.7804
teeniv;0.7799
osa;0.7799
hurra;0.7799
ema;0.7798
verine;0.7794
vabatahtlik;0.7792
ajalugu;0.7784
neli;0.7783
kolmas;0.7779
Hitler;0.7777
öö;0.7777
teadma;0.7777
aasta;0.7776
erutanult;0.7775
Edward;0.7767
kana;0.7763
hinnang;0.7759
olu;0.7757
puudutama;0.7756
impeerium;0.7756
settima;0.775
konkur;0.7744
mulje;0.7742
troof;0.7739
iiri;0.7737
rada;0.7732
absoluutselt;0.7731
tus;0.7726
veterane;0.7724
pingutama;0.7723
kolonel;0.7723
Made;0.772
bar;0.7719
ilmunud;0.7716
natuke;0.7711
Stalin;0.7698
panoraam;0.7691
linn;0.7691
katki;0.7691
diagnoos;0.7689
1918;0.7686
tsitaat;0.7686
kangem;0.7684
film;0.7682
Baker;0.7682
aimamatu;0.7679
kajama;0.7678
hiit;0.7675
Erich;0.7664
Roland;0.7656
välihospital;0.7649
Hemingway;0.7646
tehnik;0.764
Voot;0.7638
zombie;0.7636
natukene;0.7629
Maria;0.7627
lehekülg;0.7627
liigne;0.7624
20;0.7619
nae;0.7615
haavama;0.7614
algus;0.7609
psühholoogiline;0.7601
1932;0.7595
Petersen;0.759
Louis;0.7579
1979;0.7578
revolutsiooniline;0.7576
Sell;0.7575
doktor;0.7572
bolševik;0.7571
Hannover;0.7569
eskadron;0.7568
Henr;0.7566
Atlandi;0.7566
Euroopa;0.7542
Testushon;0.7524
marsne;0.7522
Stenbocki;0.7518
kompanii;0.7517
Jaroslav;0.7514
mõjujõud;0.7505
puhang;0.7504
Ran;0.7497
Matsatus;0.7494
Ferdinand;0.7475
koogutama;0.7445
Marina;0.7439
Vahur;0.7435
Idarinne;0.7434
raamatukogu;0.7415
Lynn;0.7398
Venemaa;0.7362
Ren;0.7338
Moroa;0.7315
Conan;0.7307
Roserversell;0.7266
Aleksejev;0.7255
Lutsu;0.7246
Landeswehr;0.7241
Kolcenov;0.6827
