keyphrase;score
;1.0
nodema;0.8411
prints;0.8408
mass;0.8275
termin;0.8273
objekt;0.8246
andma;0.8185
vorm;0.8169
tekitas;0.8161
nisu;0.8149
probleem;0.8135
kell;0.812
vastav;0.8115
pension;0.8113
laid;0.8107
lava;0.8098
unustama;0.8094
näiteks;0.8079
tan;0.8074
asi;0.8073
sein;0.8064
kodune;0.8056
passima;0.8038
inimene;0.803
enamik;0.802
press;0.8008
mainima;0.8007
vilje;0.7997
formuleerimine;0.7994
parem;0.799
kindlasti;0.7987
tingimus;0.7986
toime;0.7979
side;0.7978
ikke;0.7976
suhteliselt;0.7973
selge;0.7973
eratund;0.7968
uus;0.7966
kaks;0.796
organisaator;0.7954
hind;0.7952
riff;0.7948
episood;0.7948
noor;0.7947
metseen;0.7945
-te;0.7945
imestus;0.794
kuivat;0.7939
ergutama;0.7939
amet;0.793
kasutamine;0.7928
etn;0.7924
ülemine;0.7914
udune;0.7913
aeg;0.7909
lits;0.7907
justjus;0.7902
sündmus;0.7897
hulk;0.7889
mees;0.7881
silm;0.7872
eesti;0.7864
la;0.7864
mand;0.7861
sealne;0.7854
oskus;0.7849
kongress;0.7847
tuttav;0.7843
professor;0.7842
surve;0.7841
vahetult;0.784
varnas;0.7838
assistent;0.7829
dramaatiline;0.7827
kallas;0.7823
abielu;0.7823
sattuma;0.7815
ajal;0.7814
viies;0.7814
pluss;0.7813
teos;0.7809
sajand;0.7807
saar;0.7801
rootslane;0.7799
kuju;0.7799
kinni;0.7792
ümartalv;0.7792
hea;0.7791
vaguniaken;0.7785
kolmas;0.7779
965;0.7777
öö;0.7777
aasta;0.7776
generatsioon;0.7776
astuma;0.7774
jälle;0.7771
vangistama;0.7768
tihedasti;0.7766
luba;0.7763
joon;0.7763
teatama;0.776
olu;0.7757
kultuur;0.7751
rehiehitus;0.7748
mahtuv;0.7747
rinne;0.7741
minut;0.7741
pink;0.774
jutt;0.7732
rada;0.7732
tuliselt;0.7728
huumor;0.7721
rehi;0.7719
frank;0.7717
artikkel;0.7716
pank;0.7711
natuke;0.7711
kogutud;0.7705
klase;0.7704
tuba;0.7702
professuur;0.7693
tüüp;0.7692
linn;0.7691
tolleaegne;0.7691
lai;0.7687
söe;0.7685
taane;0.7685
tervik;0.7684
Muuseum;0.7681
sari;0.7678
esmajoones;0.7676
prill;0.7676
uurimuslik;0.7676
1906;0.7668
1942;0.7666
ruum;0.7666
soojus;0.7665
Helmut;0.7664
hästi-hästi;0.7661
Pariis;0.766
kandma;0.7657
etnograaf;0.7656
rohi;0.7656
1000;0.7645
konjak;0.764
Uuraliten;0.764
puhkama;0.7635
Nõukogu;0.7632
ajalooline;0.7631
natukene;0.7629
tagala;0.7629
suu;0.7624
kaar;0.7623
tõepoolest;0.7621
tütarsaar;0.7618
nae;0.7615
sõjavägi;0.7611
Pi;0.761
algus;0.7609
Opermann;0.7607
instituut;0.7606
tugevasti-tugevasti;0.7603
Bernard;0.7601
revolutsioon;0.7593
Stu;0.7592
osaleja;0.7584
mõnevõrra;0.758
Alkman;0.758
Suomen;0.7578
Ariste;0.7577
80;0.7573
11;0.7567
Alex;0.7566
Gustav;0.7562
Sigvard;0.756
Looming;0.7558
doktoritöö;0.7548
Obermal;0.754
turg;0.753
haakuma;0.7524
saun;0.7522
1962;0.752
paha;0.7515
Norra;0.7494
Saksamaa;0.7491
raudtee;0.7486
maja;0.7484
Helsingi;0.748
Oleike;0.7474
Viiburi;0.7448
Tartu;0.7443
Leningrad;0.7438
Kirjanik;0.7436
Kirde-Euroopa;0.7417
Erikson;0.7407
Karjala;0.7301
Viires;0.7214
Tapa;0.72
Hruštšov;0.7175
